"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","ss_se","ss_lower","ss_upper","sshal","sshal_se","sshal_lower","sshal_upper"
"result.107","107",0.685,0.722914431392466,0.105092334022907,0.588342868891439,0.888266524076667,0.726155901865243,0.0969777918918355,0.600455335873279,0.878170885178056,0.708333687551971,0.115138892033881,0.565235842484436,0.887658876541945,0,0,0,0
"result.108","108",0.685,0.734478068632931,0.110880897402182,0.591010378019759,0.912772522049901,0.756248375902133,0.0960315428170085,0.626499538594108,0.912868359549008,0.752016426940024,0.108701235619926,0.607713616941168,0.930584226883283,0,0,0,0
"result.109","109",0.685,0.566189421476211,0.142776353141757,0.42798452439649,0.749023487341298,0.568482474738473,0.135814846966561,0.435621342485689,0.741865222306906,0.555787657201274,0.152121604491074,0.41249660069146,0.748854461780965,0,0,0,0
"result.110","110",0.685,0.588015104871182,0.187207112124222,0.40741270805078,0.84867692323817,0.606939184661889,0.154442948324844,0.448415571459025,0.821503973823755,0.567675207644176,0.207477840137376,0.377999499284315,0.852527958327986,0,0,0,0
"result.111","111",0.685,0.646089638076901,0.115178566915941,0.515526269609681,0.809719785465812,0.648596167337937,0.109997278321664,0.522808698138901,0.804648028586729,0.647737515011408,0.125771401327389,0.506221134367082,0.828815432365791,0,0,0,0
"result.112","112",0.685,0.619779431353471,0.146233560536399,0.465329557427357,0.825493539788301,0.649837287689221,0.122990214192467,0.510638133183098,0.82698191347152,0.645171364412497,0.14488745908542,0.485673478400177,0.8570492480442,0,0,0,0
"result.113","113",0.685,0.654047082263167,0.135743929623299,0.501258150096318,0.853407741569414,0.66693035278244,0.117474143897367,0.529766476890022,0.83960785528309,0.647566567837382,0.13911836812736,0.493019927555376,0.850558844264132,0,0,0,0
"result.114","114",0.685,0.637206941332949,0.112776551964439,0.510837956638957,0.794836563740041,0.645065099029461,0.104718414712502,0.525370195083481,0.792030050200637,0.630352266760802,0.121686419977144,0.496594319165255,0.800137989653996,0,0,0,0
"result.115","115",0.685,0.726826640054849,0.103533346080621,0.593337057588405,0.890348846304293,0.736949675657904,0.0935994994255658,0.61342903696646,0.885342544490578,0.720209855621493,0.108771465897184,0.581930230991828,0.891347808568508,0,0,0,0
"result.116","116",0.685,0.727756775875601,0.105759466204908,0.591509852177691,0.895386480686628,0.738526201420356,0.0919066898470329,0.616784361995956,0.88429763105433,0.713780487403733,0.112915547293185,0.572069794197698,0.890595150042552,0,0,0,0
"result.117","117",0.685,0.58966898738175,0.163044092148881,0.428373260936513,0.811697522669023,0.591136695410322,0.148872244512943,0.441535174153173,0.791426398430968,0.564536838760354,0.190424770946686,0.388686493548659,0.819945759904921,0,0,0,0
"result.118","118",0.685,0.681970947936224,0.122343806579326,0.536567944320663,0.866776293201536,0.688254469436336,0.112756600366444,0.55178346799644,0.858478447023985,0.68357818470038,0.135260548336808,0.524387210945819,0.891095596621154,0,0,0,0
"result.119","119",0.685,0.766188799581567,0.0959165305480656,0.634877593485324,0.924658993525834,0.757818657477239,0.0929665013377826,0.631583258943936,0.909284895519345,0.739517851729803,0.111329065765459,0.594543243777772,0.919843356644849,0,0,0,0
"result.120","120",0.685,0.581025381788013,0.159613181823922,0.424941964679545,0.794439058369979,0.673297855063458,0.104105854020847,0.549023000534153,0.825703114791185,0.66767045869247,0.136046639938337,0.511395524944728,0.871700708485461,0,0,0,0
"result.121","121",0.685,0.678555678787027,0.138415637711975,0.517325302056874,0.89003535567163,0.685432240315287,0.126487831257423,0.534928716459188,0.878280304660889,0.668988829322808,0.145934455088508,0.502570450668331,0.890514062582755,0,0,0,0
"result.122","122",0.685,0.704946461657938,0.109052716680396,0.569283489609903,0.872938567293734,0.698982759689168,0.10286986313336,0.571349522548954,0.855127866674333,0.66586788553945,0.13246925470832,0.513603486943674,0.863273035062949,0,0,0,0
"result.123","123",0.685,0.554232999109887,0.154672841900123,0.409291003978745,0.750503222197114,0.565887109984755,0.144803912317704,0.426059470161236,0.75160451456627,0.556852072413265,0.162889196748082,0.404655788129347,0.766291350939063,0,0,0,0
"result.124","124",0.685,0.572533843372465,0.136342406994749,0.438272442143664,0.747925195121887,0.576063629961029,0.123287956482497,0.452403159721636,0.733525614560396,0.560509460677852,0.16279798568281,0.407386379067735,0.771186450141821,0,0,0,0
"result.125","125",0.685,0.711492521191649,0.112974867922756,0.570169773667614,0.887843640772784,0.722783643074435,0.104340854201595,0.589103479089023,0.886798691978198,0.739603911306864,0.122027408463246,0.582273965061822,0.939444279570928,0,0,0,0
"result.126","126",0.685,0.789243372343587,0.0915506585349174,0.659601219323332,0.944366205731547,0.791161375931469,0.0855616503912745,0.669011418019657,0.935613811522995,0.7918332351214,0.100214924665515,0.650622473116738,0.963692307213501,0,0,0,0
"result.127","127",0.685,0.582504473692054,0.142772809354811,0.440320186664035,0.770601648863652,0.593990293039333,0.124826980748719,0.465076587012058,0.758637347219985,0.577620127762943,0.160933545443444,0.421359624973837,0.791829573176583,0,0,0,0
"result.128","128",0.685,0.654613577073111,0.105792081691392,0.532026139620207,0.80544714512403,0.663764904135229,0.0969576931061606,0.548886098021715,0.802687205140727,0.659478312295675,0.112497806460983,0.52898146100346,0.822168027520925,0,0,0,0
"result.129","129",0.685,0.695610596448882,0.11274885827621,0.557689442997866,0.867640777438601,0.716046854060361,0.0984810969674153,0.590354174994857,0.868500840557631,0.710354831729145,0.115627539132485,0.56630603586981,0.891044691384759,0,0,0,0
"result.130","130",0.685,0.717035667647951,0.118142318777443,0.56882147928502,0.90386908266121,0.723358338160604,0.105862261211037,0.587816423476694,0.890154246272461,0.716395607667567,0.130490277484157,0.554724500597413,0.92518478295562,0,0,0,0
"result.131","131",0.685,0.610441187328584,0.1542475372035,0.451175672202472,0.825927606796815,0.63277813992572,0.129203008570608,0.491215029588395,0.815138280079435,0.606878183258904,0.157315921630686,0.445852811264133,0.826059901408671,0,0,0,0
"result.132","132",0.685,0.715539347971727,0.103875181903892,0.583731568758826,0.877109592658233,0.734588912524971,0.0890431470602656,0.616949067465335,0.874660322644769,0.714197728471339,0.107467421895777,0.578549267784941,0.881650749134172,0,0,0,0
"result.133","133",0.685,0.72081295485453,0.0983731479723112,0.594409400859242,0.874096733892598,0.720118293213786,0.0928158897578027,0.600340113663613,0.863794279973277,0.703759713205445,0.107402176702426,0.570166666290628,0.868654313225942,0,0,0,0
"result.134","134",0.685,0.628923299645596,0.143549056347815,0.474685822401915,0.833276449748687,0.681128824368129,0.110218160797961,0.548794394636705,0.84537393223965,0.66718374944427,0.135712855597621,0.511357164153704,0.87049558845863,0,0,0,0
"result.135","135",0.685,0.571737729139774,0.15563577572165,0.421421807573891,0.775669471885577,0.576500551718,0.142909299300495,0.435665205066956,0.762863047738871,0.549783381163294,0.168003885471656,0.39553399289957,0.764186572151565,0,0,0,0
"result.136","136",0.685,0.54021463734127,0.219801420873988,0.351129728564069,0.831122604147461,0.635404072427774,0.139542373046671,0.483358241655434,0.835277648054688,0.601039839325487,0.181817795480927,0.420859202378588,0.858360436019271,0,0,0,0
"result.137","137",0.685,0.768980530014505,0.0962170022525749,0.636815723845241,0.928574834758783,0.804423799164707,0.0767223932851269,0.692113772238924,0.934958491823215,0.793405320992067,0.0904582885044067,0.664500724973273,0.94731575109093,0,0,0,0
"result.138","138",0.685,0.49224816704118,0.180764763292934,0.345393400198404,0.701542814125032,0.50101615226262,0.163253103942713,0.363821097664251,0.68994675250991,0.468047603594461,0.199309656441058,0.316689906190123,0.691744684464306,0,0,0,0
"result.139","139",0.685,0.790275307501338,0.0936874320616347,0.657703359614019,0.949569517195184,0.799729565444421,0.081928544142089,0.681089472017762,0.939035771542866,0.787322756083068,0.0943234293353195,0.654429819685616,0.947201829134289,0,0,0,0
"result.140","140",0.685,0.773997786958872,0.114436762841823,0.618485012291815,0.968612920784208,0.799401738368336,0.0943738907491791,0.664404263640355,0.961828775458061,0.802827342263216,0.109680840151381,0.647530067163499,0.995369596208536,0,0,0,0
"result.141","141",0.685,0.634350053649942,0.150348708047046,0.472443172277731,0.85174263102511,0.640886941007133,0.134360427320518,0.492505990865366,0.833971725768836,0.606727882273939,0.173754113309688,0.431609968214208,0.852896712862574,0,0,0,0
"result.142","142",0.685,0.624730982397387,0.12241071613482,0.491467653335979,0.794129171509064,0.633837957847238,0.113475541175924,0.50744141918334,0.791718101085485,0.653034779648555,0.136452508892892,0.49978773173854,0.853271091603612,0,0,0,0
"result.143","143",0.685,0.643514676094373,0.172471052451054,0.458931779578746,0.902337028673322,0.639938137609378,0.15349581343801,0.47367418757208,0.864562247029014,0.593361254178899,0.200895446624433,0.400233583624642,0.879680247649958,0,0,0,0
"result.144","144",0.685,0.639977475287532,0.138407106016116,0.487921754120121,0.839419774619377,0.653133222418152,0.121066898654074,0.515166424618886,0.828048929124021,0.619553998918916,0.15414207215457,0.458005595446975,0.838083991532498,0,0,0,0
"result.145","145",0.685,0.633338250868169,0.14811096349486,0.473762979098357,0.846662482526894,0.662243946874508,0.127232729433514,0.516077959400176,0.849807741608772,0.64695799835687,0.149249062147572,0.482872774949042,0.866801098243939,0,0,0,0
"result.146","146",0.685,0.65573322152581,0.138213447843834,0.500123803089747,0.859759233926037,0.66461525749182,0.125433858792713,0.519755209527564,0.84984899120572,0.6519408945347,0.150231615396883,0.485655701193957,0.875161001758655,0,0,0,0
"result.147","147",0.685,0.722045893239861,0.0913777031835307,0.603646283277261,0.863668486641021,0.728135949218101,0.0837924147972401,0.617855518439017,0.858100226867318,0.709924822128785,0.097207652591869,0.586769507586323,0.858928840981808,0,0,0,0
"result.148","148",0.685,0.773429478993538,0.101154840066661,0.634331068380704,0.943029892108643,0.798496555053409,0.0844755388723383,0.676653007486524,0.942280225429811,0.807991526618671,0.0961246850820844,0.669242977226288,0.975505652361632,0,0,0,0
"result.149","149",0.685,0.650578467408417,0.13561533633605,0.498725506767233,0.848667927572083,0.625347175518016,0.137126867814648,0.477965385896125,0.818174498546948,0.581591079853459,0.174667736296081,0.412988119295401,0.819026428029449,0,0,0,0
"result.150","150",0.685,0.746365227952603,0.100748580491809,0.612621839543156,0.909306553472127,0.750025902846986,0.0919640321795675,0.626318006671921,0.898168101426001,0.74556945495258,0.110626221027344,0.60023479414772,0.926093951197179,0,0,0,0
"result.151","151",0.685,0.539871308957643,0.149474167870665,0.402768286605356,0.723644437580112,0.564073030325177,0.135160097228398,0.43279749470448,0.735166879275686,0.553517579264152,0.156100592385091,0.407620400649693,0.751634879083861,0,0,0,0
"result.152","152",0.685,0.58734823659327,0.140417763667306,0.446035736355414,0.773431191518553,0.59149465043723,0.126254015952608,0.461829034799568,0.757565885063294,0.554122175116666,0.160499982968095,0.404562092286928,0.758972209235695,0,0,0,0
"result.153","153",0.685,0.54077738036342,0.13889143709291,0.411899950349083,0.709978660752159,0.55031337605564,0.126407563311657,0.42954609860333,0.705034483727024,0.54315577962599,0.149398989695862,0.405278362552486,0.727939678504082,0,0,0,0
"result.154","154",0.685,0.543296933563701,0.149556106668038,0.405258866870697,0.728353114884217,0.545645555825896,0.135379606130701,0.41847852390371,0.711456037971156,0.509547484901353,0.169214435040708,0.365718076817177,0.709942045055345,0,0,0,0
"result.155","155",0.685,0.695877216312241,0.109070591045522,0.561939882189077,0.861738266905103,0.720505691726393,0.09591071210039,0.597030570757925,0.869517370192784,0.727015274589405,0.108528824646509,0.587708449909314,0.899342538920219,0,0,0,0
"result.156","156",0.685,0.616343151651428,0.125233771459153,0.482193594012154,0.787814034248741,0.619118597305174,0.119406425403201,0.489928888735108,0.782374435030246,0.63183714661031,0.14096620403595,0.479305375596144,0.832909873669003,0,0,0,0
"result.157","157",0.685,0.639668705341923,0.118120232485639,0.507468550101668,0.806308198826973,0.664955842528394,0.107861076780529,0.53824450422852,0.821497050204748,0.685315752063107,0.124836671914434,0.536571490678684,0.875293764549015,0,0,0,0
"result.158","158",0.685,0.759776913026899,0.115814358437665,0.605484347523849,0.9533870857759,0.771412193668305,0.103308277732975,0.630011849844127,0.944548539344739,0.771319004338955,0.116988037722384,0.613270117948827,0.970099453800681,0,0,0,0
"result.159","159",0.685,0.674434923441685,0.124110458148076,0.528804443684732,0.860171413818483,0.681995437116249,0.114900950201334,0.544472319743696,0.854254218958886,0.678274745611732,0.129845417121493,0.525870727758426,0.874847384062798,0,0,0,0
"result.160","160",0.685,0.715894208047624,0.117800881464172,0.568296150319087,0.901826480486228,0.730526754419277,0.103484882818823,0.596414255387902,0.894796417257447,0.722134700787989,0.120587349635332,0.570127763609388,0.914669587007588,0,0,0,0
"result.161","161",0.685,0.544376695991308,0.170040926446726,0.390083667142499,0.759698526496259,0.619229414621768,0.123399092065493,0.486196860641511,0.78866216336091,0.580527730024436,0.155901808541627,0.427677764125359,0.788005535000272,0,0,0,0
"result.162","162",0.685,0.631622132093117,0.134615632098497,0.485143480935724,0.822326864993392,0.687020796277158,0.103660698223255,0.560702013624652,0.841797537815279,0.659466814536867,0.131496745982708,0.509636654492827,0.853346154836914,0,0,0,0
"result.163","163",0.685,0.775774093068823,0.0994574624521331,0.638374265388506,0.942747031180043,0.773938258916678,0.0953530849246339,0.642007544458716,0.932980357917734,0.757569234359107,0.117947636339909,0.601205955874875,0.954599899151512,0,0,0,0
"result.164","164",0.685,0.726968920749067,0.111095730245447,0.584721751335628,0.903821023466109,0.726248960328531,0.103378778007419,0.593045112833782,0.889371720572803,0.690081896636057,0.124855738519965,0.540282977023028,0.881414081725771,0,0,0,0
"result.165","165",0.685,0.715490633660313,0.130839519734261,0.553644647042056,0.924648778942768,0.720163141890435,0.117797643601921,0.571688573301967,0.907198385900849,0.695006733084544,0.149352276683848,0.518630182363344,0.931365692663147,0,0,0,0
"result.166","166",0.685,0.6863541982453,0.111419654806946,0.551703792812209,0.85386776670085,0.697373994531552,0.100507708318563,0.572679793593527,0.849218871853679,0.679831608748664,0.118061752998398,0.539392818868945,0.856835686509368,0,0,0,0
"result.167","167",0.685,0.664155782748904,0.122476130696691,0.522415641101786,0.844352406502443,0.650488480761286,0.117186010327034,0.51699800167602,0.818446613393849,0.632222524051849,0.156479771791887,0.465234265027341,0.859148497789604,0,0,0,0
"result.168","168",0.685,0.468804969544829,0.172595465793853,0.334253512930315,0.657519191176752,0.511393297245273,0.144427545816074,0.385314917048161,0.678725616103526,0.492167061081148,0.17605521048048,0.348538954425236,0.694982333933679,0,0,0,0
"result.169","169",0.685,0.726528104533536,0.119621934743039,0.574682764711373,0.918494722809714,0.75448634264969,0.0984345372256153,0.622102881802584,0.915040997070238,0.758564137104128,0.121616516409425,0.597682084233731,0.962751879769423,0,0,0,0
"result.170","170",0.685,0.691949421148178,0.128114647337354,0.538295762396319,0.889462698528151,0.700740111854773,0.115856531562959,0.558390354187198,0.879378915986113,0.693614651825178,0.137487838272678,0.529768641910414,0.908134697236232,0,0,0,0
"result.171","171",0.685,0.495016888371631,0.179274681871118,0.348352014153559,0.703431327556825,0.475970779029133,0.171259914916867,0.340252173858808,0.665824349982283,0.427249164321419,0.236609538442118,0.268704609609068,0.679340219279924,0,0,0,0
"result.172","172",0.685,0.580885574071744,0.182065691501722,0.406549232815645,0.829980781977446,0.60976520377782,0.155985752758757,0.449143257477176,0.827828532541425,0.59770791146659,0.180778735678851,0.419379345839463,0.851865383867781,0,0,0,0
"result.173","173",0.685,0.73409128687003,0.110618533784669,0.591002982364925,0.911822839374015,0.74170219449897,0.0994735410712219,0.610317715697727,0.901370108019357,0.729501875632378,0.124774509540368,0.571236837507663,0.93161531541463,0,0,0,0
"result.174","174",0.685,0.623427518898061,0.128765538356698,0.484371441947291,0.80240459626785,0.618163557302042,0.123346530133137,0.485409992507261,0.7872235625034,0.605607123893548,0.145251075575717,0.455565432988115,0.805065446043585,0,0,0,0
"result.175","175",0.685,0.622197411359972,0.126803490611316,0.485278320183628,0.79774760709805,0.613192132871759,0.119107402608603,0.485523557246355,0.774431201543187,0.580467967983565,0.148235679441725,0.434107712097495,0.776173867602924,0,0,0,0
"result.176","176",0.685,0.634984557221757,0.146799343412683,0.476217158804454,0.846683871959507,0.659668315102822,0.122856830096871,0.518498828795111,0.839273421237666,0.638676795939165,0.15040693866681,0.475611302846001,0.857650033189381,0,0,0,0
"result.177","177",0.685,0.504710301879829,0.173424366474832,0.359269515628087,0.709028953871293,0.520225117501933,0.153222343174637,0.385270561088371,0.702452250998289,0.492352589008892,0.186778752830656,0.341418415013124,0.710011707758765,0,0,0,0
"result.178","178",0.685,0.530616921588215,0.18859476617598,0.366645188253305,0.767920394147479,0.573435960278644,0.155977239113118,0.422390768360051,0.778494288162078,0.559757036981149,0.192901065556103,0.383529575798547,0.816959004524059,0,0,0,0
"result.179","179",0.685,0.683180323484712,0.117375930189918,0.542778880283601,0.859899622757627,0.683649167216021,0.109151830344004,0.551977500308865,0.846730498206237,0.688835575450975,0.13896403356376,0.524598440371782,0.904490775211995,0,0,0,0
"result.180","180",0.685,0.658873639828797,0.121557744990957,0.519194509601586,0.836130708690223,0.650691628918305,0.119623642703796,0.51469449033437,0.822623136434385,0.64494722912196,0.144019478461914,0.486331417423974,0.855295202920176,0,0,0,0
"result.181","181",0.685,0.772044593031895,0.100539378776986,0.633959535931384,0.940206464051512,0.785304784836406,0.0887629233476913,0.6599054542385,0.934533274616743,0.774675418492971,0.10457628662249,0.631106485474323,0.950904511092487,0,0,0,0
"result.182","182",0.685,0.751949980448555,0.0848650902180362,0.636722694000929,0.888029873010553,0.75621115992892,0.0779189361388556,0.649108273729862,0.880986025821371,0.74770976234733,0.0889044858377706,0.628139384814015,0.890041131356594,0,0,0,0
"result.183","183",0.685,0.647326086652759,0.143190024425752,0.488919433181088,0.857055445177965,0.653504501815221,0.128981008383177,0.507525342376118,0.841471544836214,0.645160729893552,0.164841988069101,0.467037326513938,0.89121863235991,0,0,0,0
"result.184","184",0.685,0.750182686996401,0.103958476926576,0.611893436970922,0.919725608849574,0.755930205749546,0.0936236968745619,0.629198385740623,0.908188083305276,0.741287206935045,0.116099791588162,0.590419057892065,0.930706276872953,0,0,0,0
"result.185","185",0.685,0.692873589338456,0.134918448146795,0.53187442243122,0.902607439944788,0.698947580764595,0.119041411880602,0.553496030441772,0.882621904743855,0.659936333169143,0.155727379736549,0.486344733768999,0.89548818687033,0,0,0,0
"result.186","186",0.685,0.792313812864883,0.0845820960688206,0.671273485826268,0.935179463082442,0.799022165617429,0.0763198785191191,0.688008866484839,0.9279479556853,0.784927745042694,0.0875024659204602,0.661220146980669,0.931779782801779,0,0,0,0
"result.187","187",0.685,0.603548989473316,0.134308853018156,0.463859572490528,0.785305304229115,0.610941315406344,0.123457504495485,0.479634424907266,0.778195374409582,0.598560192142328,0.145036580421966,0.450453743652765,0.795363139203121,0,0,0,0
"result.188","188",0.685,0.762545661395549,0.0929409695571672,0.635554655047933,0.914910906709229,0.768597415434446,0.085695501393576,0.64976069443986,0.909168547847868,0.75635868223668,0.0990811277311101,0.622856839791888,0.918475032538702,0,0,0,0
"result.189","189",0.685,0.736860026707959,0.112091478614836,0.591521867918163,0.917908074761444,0.734294544085837,0.10462693122768,0.598149934513378,0.901426960638023,0.720822403175917,0.140458661091652,0.547352933534891,0.949268570764284,0,0,0,0
"result.190","190",0.685,0.601741003120297,0.127829942650911,0.468380236766177,0.773073256327387,0.601711871118912,0.118562149196752,0.476942958034685,0.75912049805145,0.591379411631263,0.147742825576497,0.442695358762439,0.790000621373155,0,0,0,0
"result.191","191",0.685,0.825175869258857,0.0835179565001898,0.700574942068037,0.971937724745202,0.827633462738267,0.0725496169493184,0.717930759600666,0.954099179460063,0.821564758207885,0.100838987191003,0.674226662373365,1.00110050461844,0,0,0,0
"result.192","192",0.685,0.747074857093285,0.107209837056508,0.605487615706244,0.921770863058789,0.747933448612749,0.0998845932501326,0.614949529633944,0.909675374313648,0.725811313257957,0.120576836966937,0.573042268778762,0.9193075121246,0,0,0,0
"result.193","193",0.685,0.793287130780628,0.0997738923990241,0.652380779235671,0.964627548652574,0.817030083308323,0.0812388731454111,0.696764672406461,0.958053964942405,0.802174355684506,0.0968922986294056,0.663425842264911,0.969940656398043,0,0,0,0
"result.194","194",0.685,0.678408250805641,0.106942491652773,0.550123040341386,0.836608760243095,0.68783667795155,0.0991736969528893,0.566326618938075,0.83541772488564,0.68138208188248,0.115930390431705,0.542886157686678,0.855209761635622,0,0,0,0
"result.195","195",0.685,0.55530632744804,0.178331398087734,0.391501897662977,0.787646545635098,0.565243331117777,0.156045238852412,0.416300620548007,0.767474290459955,0.537261942905322,0.197303017064974,0.364954194623894,0.790922256947537,0,0,0,0
"result.196","196",0.685,0.599228397535029,0.161557629801515,0.436587960907083,0.82245665149896,0.616296293898028,0.136471274498972,0.471653283339515,0.805297313278818,0.578544106184454,0.174049769002487,0.411322360344218,0.813749299991038,0,0,0,0
"result.197","197",0.685,0.618970886761674,0.129012773123657,0.480675883242355,0.797054672421255,0.623165463629597,0.117554644671607,0.494924374282097,0.784635421571189,0.609002209551821,0.145757023570352,0.457665299421339,0.810381935680807,0,0,0,0
"result.198","198",0.685,0.721213101572943,0.117887599176316,0.572421130792525,0.908681231177318,0.746493883796201,0.100189769009337,0.613398911114156,0.908467733555251,0.76473067438473,0.115865337722035,0.609371227080927,0.959699077270774,0,0,0,0
"result.199","199",0.685,0.640186236233733,0.141181396428877,0.485434123773484,0.844271955743998,0.655618397748163,0.125540280952384,0.512612376537251,0.838519519113937,0.640016250212592,0.144704017723522,0.481966057887471,0.849895534825868,0,0,0,0
"result.200","200",0.685,0.717340881020548,0.107085284688301,0.58153083455215,0.884867850523566,0.716342426893492,0.0994884098560475,0.589432977183796,0.870576456409649,0.70461114627984,0.128143141700365,0.548115223852657,0.905789231636543,0,0,0,0
"result.201","201",0.685,0.712680722693515,0.121882413161025,0.561237404015279,0.904989241389057,0.72040850543197,0.110706908838218,0.579886780499514,0.894982317499407,0.710689687878819,0.139404924636247,0.540774427742506,0.933993559136623,0,0,0,0
"result.202","202",0.685,0.702923083446142,0.12300588892101,0.552335654738852,0.894566296783875,0.688433107577489,0.12470858753852,0.539147573719884,0.87905457932198,0.694632373760424,0.15073284292219,0.516950112094696,0.933386265689897,0,0,0,0
"result.203","203",0.685,0.546951733761933,0.15378474498674,0.404617614857224,0.739355352017351,0.567182927502427,0.133352704498036,0.436727999415598,0.736606019491989,0.5455154942856,0.162332130209948,0.396850737326016,0.749871743998278,0,0,0,0
"result.204","204",0.685,0.507624844145499,0.191789463311246,0.348568696359927,0.739260252239239,0.527913957014203,0.166463523676682,0.380948731781891,0.731576516101797,0.526039692564128,0.191329904131317,0.361539050378513,0.76538829723443,0,0,0,0
"result.205","205",0.685,0.753795686778546,0.10507760437874,0.613493245471353,0.926184504230978,0.751353481005444,0.0982829773690253,0.619703777610281,0.910970811886871,0.729339118002672,0.121135641064231,0.575197206489016,0.924788130136849,0,0,0,0
"result.206","206",0.685,0.493893843059166,0.169353351413668,0.354386467140234,0.688319534829264,0.506083817078757,0.153909647414496,0.374293179615273,0.684278645344981,0.477549202392698,0.179809534181408,0.33570758868193,0.679321077016147,0,0,0,0
"result.207","207",0.685,0.675901129224339,0.131517997176302,0.522315354223658,0.874648491170173,0.701706658798322,0.10978301696105,0.565856627885506,0.870171366273249,0.675949629031517,0.133920142777994,0.519899269418935,0.878839282652789,0,0,0,0
"result.208","208",0.685,0.851663123956243,0.072717633018716,0.738532045343589,0.982124040899891,0.855337710461153,0.0667871340128689,0.7503903901313,0.974962644189665,0.854148955845306,0.0800774645111048,0.730079746167729,0.999302394842788,0,0,0,0
"result.209","209",0.685,0.614294285723409,0.129797390573305,0.476311103969262,0.792249994442258,0.629120868440303,0.117502500436701,0.499705286212624,0.792052992088364,0.611215110456548,0.143684149028864,0.461198265734842,0.810028872626325,0,0,0,0
"result.210","210",0.685,0.713630730034405,0.122480589095513,0.561327036873704,0.907258666330768,0.721950268361664,0.110165009494459,0.581745366579485,0.895945580197871,0.69745554441601,0.136356636348133,0.53388463100825,0.911141112112508,0,0,0,0
"result.211","211",0.685,0.716935243340195,0.102011672141082,0.587010462296253,0.875616664705817,0.719517077929356,0.0927151795123186,0.599957314407446,0.86290276491306,0.695782151681793,0.114049730952266,0.556406497769853,0.870070361398241,0,0,0,0
"result.212","212",0.685,0.836080356426461,0.0691730716369932,0.730073714772134,0.957479153485719,0.836737245121537,0.0653660332945348,0.736119648461987,0.951107905944904,0.830770448686592,0.0805699533339242,0.709411968237485,0.972889617475236,0,0,0,0
"result.213","213",0.685,0.605052646565647,0.14027559477275,0.459608622927178,0.796522708352447,0.65025824412966,0.109931383646523,0.524216135025761,0.80660581734633,0.628832089031074,0.133677006923373,0.483889869474653,0.817189656449086,0,0,0,0
"result.214","214",0.685,0.676100396126402,0.110125110018513,0.544842283309449,0.838979939048996,0.680781682144121,0.10214175157564,0.557266642616811,0.831673140467636,0.666252272433619,0.120529898460379,0.526067633501933,0.843792817224003,0,0,0,0
"result.215","215",0.685,0.747394219665778,0.103162064126839,0.610571337343432,0.914877730782862,0.743229033235105,0.0961817393744253,0.615532682138397,0.897416842148097,0.723906566299709,0.12716812975445,0.564202256296133,0.928817123440892,0,0,0,0
"result.216","216",0.685,0.562595086931604,0.170411248961253,0.402845903454909,0.785693063092069,0.618347793100484,0.141684049799185,0.468412975720739,0.816275408775594,0.628912319204053,0.165855583122324,0.454371391660852,0.870500899717403,0,0,0,0
"result.217","217",0.685,0.596531663366657,0.184828130580307,0.415245198749743,0.856963612030712,0.648130800250339,0.138761991127347,0.493794296001177,0.850705521782987,0.618281813696931,0.171437460840184,0.441830771780059,0.865200944715231,0,0,0,0
"result.218","218",0.685,0.529969043739018,0.167251081708463,0.381841834346405,0.735558972479814,0.588424657259344,0.127103855313542,0.458667403844059,0.754890306939045,0.596322132802996,0.150684273586608,0.443829214364792,0.801209281772153,0,0,0,0
"result.219","219",0.685,0.690427704528976,0.125608772711783,0.539756478810677,0.883158301742874,0.718043737126508,0.105481773260623,0.583932974657792,0.882955460305621,0.710142253228469,0.122984935948271,0.558031176211786,0.903716568747788,0,0,0,0
"result.220","220",0.685,0.661092551746081,0.128461383366849,0.513941546600559,0.850375621245152,0.660940197251406,0.12001253677495,0.522402723055233,0.836216820976526,0.637609718554017,0.149008771480052,0.476119644985497,0.853873931639425,0,0,0,0
"result.221","221",0.685,0.596322673692122,0.198840942465936,0.40385409920033,0.880517820330275,0.615560193777017,0.16285670132903,0.447346562931462,0.847026407624042,0.577057545035552,0.235220141676568,0.363911430519359,0.915045207036288,0,0,0,0
"result.222","222",0.685,0.693394042689604,0.109392439459832,0.55958154337175,0.859205068738342,0.701442201970004,0.100819842813273,0.575668291600758,0.854695611836405,0.689070127738027,0.117846129801475,0.54695396144767,0.86811262813448,0,0,0,0
"result.223","223",0.685,0.726843624992747,0.109834463032217,0.586067992238907,0.901434069406128,0.729301411737042,0.101198262930055,0.598088364877599,0.889300946809915,0.711387042308766,0.122303408944322,0.559756553582979,0.904092182084284,0,0,0,0
"result.224","224",0.685,0.785864073610049,0.105314917674448,0.639295382174656,0.966035981818272,0.796988345619381,0.092700622023416,0.664574400623143,0.955785270178216,0.775117173141757,0.112459807122474,0.621784137767874,0.966262398162952,0,0,0,0
"result.225","225",0.685,0.630987428191748,0.155282954966266,0.465415868602109,0.855461021842416,0.650243529495245,0.130599039377517,0.503393835201313,0.839932112957529,0.627023378693751,0.169272642165619,0.449982839631979,0.873718468353313,0,0,0,0
"result.226","226",0.685,0.655333360798301,0.122342640768467,0.515610934433642,0.832918359745272,0.648898999529685,0.116241229688466,0.516690613893439,0.814936250569218,0.612819887607059,0.147005800312281,0.45940845887206,0.817460382790459,0,0,0,0
