"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","sshal","sshal_se","sshal_lower","sshal_upper"
"result.456","456",0.686,0.91294768669588,0.284713948150169,0.354908348321548,1.47098702507021,0.944183443245452,0.259272408907673,0.436009521786413,1.45235736470449,0.736221860281511,0,0,0,0
"result.457","457",0.686,0.916909960274254,0.255413179273633,0.416300128897933,1.41751979165058,0.950122526780844,0.23686607847308,0.485865012973607,1.41438004058808,0.779960563765714,0,0,0,0
"result.458","458",0.686,0.821617263723513,0.260255446469798,0.311516588642708,1.33171793880432,0.846125319149301,0.231779293286948,0.391837904306883,1.30041273399172,0.634535278937516,0,0,0,0
"result.459","459",0.686,0.799392266829227,0.241386573303387,0.326274583154588,1.27250995050387,0.837656960712503,0.230157879157775,0.386547517563264,1.28876640386174,0.724555147362725,0,0,0,0
"result.460","460",0.686,0.606759732033804,0.217149015716421,0.18114766122962,1.03237180283799,0.630445670534598,0.193961020674197,0.250282070013173,1.01060927105602,0.477837976007173,0,0,0,0
"result.461","461",0.686,0.665853067725096,0.219360917204772,0.235905670003742,1.09580046544645,0.684719983681664,0.19826950013116,0.296111763424591,1.07332820393874,0.525804031695586,0,0,0,0
"result.462","462",0.686,0.68029982293969,0.23369076806344,0.222265917535347,1.13833372834403,0.71052044337553,0.216668533080345,0.285850118538054,1.13519076821301,0.573971248032481,0,0,0,0
"result.463","463",0.686,0.585319021097771,0.237175343360205,0.12045534811177,1.05018269408377,0.57475011293793,0.180112184865857,0.22173023060085,0.927769995275011,0.327866522535478,0,0,0,0
"result.464","464",0.686,0.566899901493002,0.205997938716567,0.16314394160853,0.970655861377474,0.572509005057213,0.169783671091479,0.239733009717915,0.905285000396512,0.374765443490885,0,0,0,0
"result.465","465",0.686,0.403436495349203,0.170671729513903,0.0689199055019533,0.737953085196453,0.389471439634234,0.133586299032393,0.127642293530744,0.651300585737724,0.240705974112973,0,0,0,0
"result.466","466",0.686,0.985259718355179,0.243761068922715,0.507488023266657,1.4630314134437,1.01123571640211,0.219596550515272,0.580826477392179,1.44164495541204,0.7820203729305,0,0,0,0
"result.467","467",0.686,0.916422442872912,0.280141098214169,0.367345890373141,1.46549899537268,0.929302653980824,0.237014962772343,0.464753326947031,1.39385198101462,0.644846534164555,0,0,0,0
"result.468","468",0.686,1.15005998636261,0.280758947935025,0.599772448409961,1.70034752431526,1.1996912248972,0.268407707552753,0.673612118093802,1.72577033170059,1.0400607644766,0,0,0,0
"result.469","469",0.686,0.602588894226888,0.225991511365575,0.159645531950361,1.04553225650341,0.621672987728383,0.200757595440512,0.22818810066498,1.01515787479179,0.463017174928563,0,0,0,0
"result.470","470",0.686,0.544240452857873,0.202559314579764,0.147224196281536,0.941256709434209,0.563817783668422,0.178603541367083,0.213754842588939,0.913880724747905,0.413969595431471,0,0,0,0
"result.471","471",0.686,0.747327350910365,0.193942693284949,0.367199672071865,1.12745502974887,0.760554475427895,0.173416643889392,0.420657853404687,1.1004510974511,0.586696117998182,0,0,0,0
"result.472","472",0.686,0.648715522175433,0.17593922225224,0.303874646561043,0.993556397789824,0.67618827133912,0.169110829747538,0.344731045033945,1.00764549764429,0.595352038871879,0,0,0,0
"result.473","473",0.686,0.817074357379809,0.248942234089089,0.329147578565196,1.30500113619442,0.837590320892013,0.222112431734652,0.402249954692095,1.27293068709193,0.643590214948631,0,0,0,0
"result.474","474",0.686,0.276204967351547,0.156750512742366,-0.0310260376234916,0.583435972326585,0.290342047851648,0.133748647853591,0.0281946980586095,0.552489397644687,0.198248716312763,0,0,0,0
"result.475","475",0.686,1.39033428552907,0.328022779213216,0.747409638271171,2.03325893278698,1.41509185829782,0.302778937826121,0.821645140158627,2.00853857643702,1.13610388374663,0,0,0,0
"result.476","476",0.686,0.911861311109666,0.299930571431063,0.323997391104782,1.49972523111455,0.933048605315885,0.258341094614852,0.426700059870774,1.439397150761,0.664376172777681,0,0,0,0
"result.477","477",0.686,0.622581069051666,0.218109169890083,0.195087096067104,1.05007504203623,0.63838512928373,0.187570342531782,0.270747257921437,1.00602300064602,0.44973130425685,0,0,0,0
"result.478","478",0.686,0.953908902134501,0.283721151033728,0.397815446108393,1.51000235816061,0.987714062493296,0.268564484838286,0.461327672210256,1.51410045277634,0.819068982475799,0,0,0,0
"result.479","479",0.686,0.501616923684885,0.183072351114684,0.142795115500105,0.860438731869664,0.529799608446627,0.176124716177206,0.184595164739304,0.87500405215395,0.460157681723677,0,0,0,0
"result.480","480",0.686,0.707723507541909,0.233629607205146,0.249809477419824,1.16563753766399,0.721684144601587,0.199372388041641,0.330914264039972,1.1124540251632,0.498796627673181,0,0,0,0
"result.481","481",0.686,1.28146845091904,0.281609595967761,0.729513642822231,1.83342325901585,1.30290304249142,0.255494998044038,0.802132846325107,1.80367323865774,1.02148274059688,0,0,0,0
"result.482","482",0.686,0.931560295817807,0.263698669609438,0.414710903383309,1.44840968825231,0.9580268539034,0.239552011763469,0.488504910847,1.4275487969598,0.747976358272559,0,0,0,0
"result.483","483",0.686,1.02605895298417,0.226579927395621,0.581962295288757,1.47015561067959,1.05426460081499,0.209293142899111,0.644050040732736,1.46447916089725,0.86076599410321,0,0,0,0
"result.484","484",0.686,0.437361712829258,0.175386064881479,0.0936050256615585,0.781118399996957,0.448118993739693,0.14934345264863,0.155405826548378,0.740832160931007,0.311966547386531,0,0,0,0
"result.485","485",0.686,0.861465559257509,0.263369120038597,0.345262083981858,1.37766903453316,0.878134961251628,0.227668449809074,0.431904799625844,1.32436512287741,0.62319802045773,0,0,0,0
"result.486","486",0.686,0.942505454128558,0.254733386724049,0.443228016149423,1.44178289210769,0.932417620992625,0.216777988880374,0.507532762787092,1.35730247919816,0.654908593285899,0,0,0,0
"result.487","487",0.686,0.276787251091705,0.148141493036183,-0.0135700752592128,0.567144577442623,0.284602185677478,0.120909583291683,0.0476194024257792,0.521584968929176,0.181854899005426,0,0,0,0
"result.488","488",0.686,0.472464872858871,0.170427920660951,0.138426148363407,0.806503597354335,0.491794408525862,0.153501309987785,0.190931840949803,0.792656976101921,0.37715230024667,0,0,0,0
"result.489","489",0.686,0.571279131583944,0.205611088700472,0.16828139773102,0.974276865436869,0.565878360778268,0.161318478805343,0.249694142319795,0.882062579236741,0.34369603845257,0,0,0,0
"result.490","490",0.686,0.399794152293675,0.167257680549818,0.0719690984160323,0.727619206171318,0.405512133185784,0.136991214899007,0.13700935198373,0.674014914387837,0.263660363112081,0,0,0,0
"result.491","491",0.686,0.758985825928331,0.235166417413786,0.29805964779731,1.21991200405935,0.788030234054501,0.216199003411999,0.364280187366983,1.21178028074202,0.637529201339311,0,0,0,0
"result.492","492",0.686,0.929225441644692,0.271652434262317,0.39678667049055,1.46166421279883,0.943928480311864,0.233316046248811,0.486629029664195,1.40122793095953,0.671754487940577,0,0,0,0
"result.493","493",0.686,0.81856411497026,0.266348435462551,0.296521181463659,1.34060704847686,0.843849911621356,0.235244909618527,0.382769888769043,1.30492993447367,0.629881511994813,0,0,0,0
"result.494","494",0.686,0.859909522425177,0.226874113876799,0.415236259226651,1.3045827856237,0.892348744970549,0.215763757906844,0.469451779473135,1.31524571046796,0.75687225951228,0,0,0,0
"result.495","495",0.686,1.00801777761131,0.273105879660963,0.472730253475828,1.5433053017468,1.04631607208637,0.257132202373635,0.542336955434049,1.5502951887387,0.890027364508427,0,0,0,0
"result.496","496",0.686,0.942243567527195,0.282490196147525,0.388562783078046,1.49592435197634,0.934377481765251,0.238332295702518,0.467246182188316,1.40150878134219,0.623542107653211,0,0,0,0
"result.497","497",0.686,0.762522601908311,0.247279088870413,0.277855587722301,1.24718961609432,0.796515302039288,0.228509073070711,0.348637518820694,1.24439308525788,0.639724285460728,0,0,0,0
"result.498","498",0.686,0.864934147633143,0.229222176966983,0.415658680777857,1.31420961448843,0.899140312525417,0.216849294395886,0.47411569550948,1.32416492954135,0.769659931326038,0,0,0,0
"result.499","499",0.686,0.638999474058149,0.237370051560247,0.173754173000066,1.10424477511623,0.655147180082893,0.201995821781531,0.259235369391092,1.05105899077469,0.457634028723438,0,0,0,0
"result.500","500",0.686,0.884311701463353,0.255317297069696,0.383889799206748,1.38473360371996,0.904187574592681,0.225482278662151,0.462242308414864,1.3461328407705,0.669915211943174,0,0,0,0
