"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","sshal","sshal_se","sshal_lower","sshal_upper"
"result.447","447",0.686,0.722523408773507,0.0634597790049941,0.598142241923719,0.846904575623296,0.735403158147698,0.062485333755969,0.612931903985998,0.857874412309397,0.698685557603341,0,0,0,0
"result.448","448",0.686,0.787463170583758,0.0650384640109399,0.659987781122316,0.9149385600452,0.799837195488814,0.0639801034095745,0.674436192806048,0.92523819817158,0.760834838216673,0,0,0,0
"result.449","449",0.686,0.87262504739842,0.0691813964815679,0.737029510294547,1.00822058450229,0.881552800647249,0.0676079741113437,0.749041171389016,1.01406442990548,0.834500382939652,0,0,0,0
"result.450","450",0.686,0.706798620343186,0.0644269797726017,0.580521739988887,0.833075500697485,0.718306310994873,0.0634831458115754,0.593879345204186,0.842733276785561,0.684921559478307,0,0,0,0
"result.451","451",0.686,0.785578729312881,0.0653438097149744,0.657504862271531,0.913652596354231,0.815213070064095,0.0646501852031426,0.688498707065936,0.941927433062255,0.783032267358721,0,0,0,0
"result.452","452",0.686,0.654480539624047,0.0614062760595059,0.534124238547415,0.774836840700679,0.656113109003006,0.0591725811347828,0.540134849978832,0.77209136802718,0.606300841649768,0,0,0,0
"result.453","453",0.686,0.732690807566528,0.0636000223607321,0.608034763739493,0.857346851393563,0.76942679456245,0.0637931643366666,0.644392192462584,0.894461396662317,0.735919096238134,0,0,0,0
"result.454","454",0.686,0.7522642756256,0.0643807248339392,0.626078054951079,0.878450496300121,0.754103212212937,0.0620145224565692,0.632554748198061,0.875651676227812,0.695553093687197,0,0,0,0
"result.455","455",0.686,0.595969043589363,0.0578629101030751,0.482557739787336,0.70938034739139,0.611535227737391,0.0565757813220669,0.50064669634614,0.722423759128642,0.568768579386173,0,0,0,0
"result.456","456",0.686,0.694286340122902,0.0607487386409269,0.575218812386685,0.813353867859119,0.773519961747126,0.0621560206407524,0.651694161291252,0.895345762203001,0.730979251980866,0,0,0,0
"result.457","457",0.686,0.664988154095557,0.0596167893680604,0.548139246934158,0.781837061256955,0.680644555909281,0.0590771437369673,0.564853354184825,0.796435757633737,0.648988303278549,0,0,0,0
"result.458","458",0.686,0.638027084264203,0.0612147346340079,0.518046204381548,0.758007964146859,0.6461537255731,0.0595982910420476,0.529341075130686,0.762966376015513,0.605261051762265,0,0,0,0
"result.459","459",0.686,0.732696418733225,0.0688869044161932,0.597678086077486,0.867714751388964,0.790671876398437,0.069231322205201,0.654978484876243,0.92636526792063,0.759080438502996,0,0,0,0
"result.460","460",0.686,0.546829361030449,0.0545278257262305,0.439954822607038,0.653703899453861,0.55432121023747,0.053548837409917,0.449365488914032,0.659276931560907,0.52722209112178,0,0,0,0
"result.461","461",0.686,0.683386964625973,0.0612257750656449,0.563384445497309,0.803389483754637,0.697933532663802,0.0603378942682169,0.579671259898097,0.816195805429507,0.667011676921916,0,0,0,0
"result.462","462",0.686,0.63320392384637,0.0602767261811887,0.51506154053124,0.7513463071615,0.640864221378313,0.0589720764384002,0.525278951559048,0.756449491197577,0.604681666373351,0,0,0,0
"result.463","463",0.686,0.679746419428187,0.06084249613372,0.560495127006096,0.798997711850278,0.689025172087474,0.0597682907867957,0.571879322145354,0.806171022029594,0.65207449167948,0,0,0,0
"result.464","464",0.686,0.620853968415513,0.0599715385267945,0.503309752902996,0.73839818392803,0.633604647417287,0.0591098630633208,0.517749315813178,0.749459979021395,0.604203751365664,0,0,0,0
"result.465","465",0.686,0.739646647262221,0.0636895458932488,0.614815137311453,0.864478157212988,0.748721413398689,0.0626237929660233,0.625978779185283,0.871464047612095,0.715852628706537,0,0,0,0
"result.466","466",0.686,0.679888895038989,0.0615125408994112,0.559324314876143,0.800453475201835,0.706659287354374,0.0611555209948206,0.586794466204526,0.826524108504223,0.674674925492889,0,0,0,0
"result.467","467",0.686,0.631681302926885,0.0590566785891706,0.515930212892111,0.74743239296166,0.64499321502367,0.0583168468227365,0.530692195251106,0.759294234796233,0.615314927258302,0,0,0,0
"result.468","468",0.686,0.664034511817684,0.0621320508314955,0.542255692187953,0.785813331447416,0.699350868611091,0.0626558542989035,0.57654539418524,0.822156343036942,0.673218337455005,0,0,0,0
"result.469","469",0.686,0.725339818249532,0.0636924467975502,0.600502622526333,0.85017701397273,0.745926265915122,0.0630029079106558,0.622440566410237,0.869411965420008,0.717047406557032,0,0,0,0
"result.470","470",0.686,0.681924544882224,0.0606880840408865,0.562975900162086,0.800873189602362,0.687418212094064,0.0592264647688173,0.571334341147182,0.803502083040946,0.649175772646628,0,0,0,0
"result.471","471",0.686,0.733650642752239,0.0623733120564854,0.611398951121528,0.85590233438295,0.738168100324067,0.0606172330157001,0.619358323613295,0.856977877034839,0.692799979317245,0,0,0,0
"result.472","472",0.686,0.66527897982888,0.0626948871902279,0.542397000936033,0.788160958721726,0.672234681585158,0.0612664768462854,0.552152386966438,0.792316976203877,0.633014005762524,0,0,0,0
"result.473","473",0.686,0.695346632191349,0.0645084131660288,0.568910142385932,0.821783121996765,0.701335827856907,0.0625154692587998,0.578805508109659,0.823866147604154,0.652703213988602,0,0,0,0
"result.474","474",0.686,0.668375765807212,0.0607336268220941,0.549337857235908,0.787413674378517,0.690508070670316,0.0605009248617114,0.571926257941362,0.80908988339927,0.663189065620826,0,0,0,0
"result.475","475",0.686,0.707919564539539,0.0631354442386215,0.584174093831841,0.831665035247238,0.724757012831378,0.0626618968314815,0.601939695041674,0.847574330621081,0.69130214425019,0,0,0,0
"result.476","476",0.686,0.65121107363128,0.0589535290782565,0.535662156637897,0.766759990624663,0.684977377865565,0.0589682052976027,0.569399695482264,0.800555060248866,0.656308290095545,0,0,0,0
"result.477","477",0.686,0.6724213636751,0.061286053397855,0.552300699015304,0.792542028334896,0.678952149215873,0.0601468880239488,0.561064248688933,0.796840049742813,0.644060669931861,0,0,0,0
"result.478","478",0.686,0.619576467509302,0.0603597228478586,0.501271410727499,0.737881524291105,0.624956582571856,0.0585665275630666,0.510166188548246,0.739746976595467,0.580818196973255,0,0,0,0
"result.479","479",0.686,0.784031523278738,0.068297473273462,0.650168475662753,0.917894570894724,0.797684729190568,0.0675141059897017,0.665357081450753,0.930012376930383,0.767655874486614,0,0,0,0
"result.480","480",0.686,0.694507641653354,0.063858565289684,0.569344853685574,0.819670429621135,0.705046786024149,0.0625364515347832,0.582475341015974,0.827618231032324,0.666599396268985,0,0,0,0
"result.481","481",0.686,0.587163827756523,0.0554186409911869,0.478543291413797,0.69578436409925,0.592919682388988,0.0541634214397543,0.48675937636707,0.699079988410907,0.560391182354311,0,0,0,0
"result.482","482",0.686,0.788769608234847,0.0644268503406407,0.662492981567191,0.915046234902503,0.830618149084563,0.0647976937379798,0.703614669358122,0.957621628811003,0.801407909093659,0,0,0,0
"result.483","483",0.686,0.750264748262605,0.062850970455445,0.627076846169933,0.873452650355278,0.750189189029058,0.0604505040907514,0.631706201011185,0.86867217704693,0.688077978914094,0,0,0,0
"result.484","484",0.686,0.586447074949843,0.0559202801789817,0.476843325799039,0.696050824100647,0.594058632033192,0.0544033432886995,0.487428079187341,0.700689184879043,0.551367439896076,0,0,0,0
"result.485","485",0.686,0.654935129758599,0.0615854849057637,0.534227579343303,0.775642680173896,0.663086251499128,0.0604547974269342,0.544594848542337,0.781577654455919,0.628080854304062,0,0,0,0
"result.486","486",0.686,0.645929438872497,0.0587343591398989,0.530810094958295,0.761048782786699,0.659245186164887,0.0577677415842375,0.546020412659782,0.772469959669993,0.623303868649839,0,0,0,0
"result.487","487",0.686,0.705126388458693,0.062217935337133,0.583179235197912,0.827073541719473,0.720002421364807,0.0615810956112942,0.59930347396667,0.840701368762943,0.684941313967023,0,0,0,0
"result.488","488",0.686,0.66098929104083,0.0600854138380584,0.543221879918236,0.778756702163425,0.670736109927353,0.0590804035268231,0.554938519014779,0.786533700839926,0.637237331766752,0,0,0,0
"result.489","489",0.686,0.756003636777304,0.0646656040004049,0.629259052936511,0.882748220618098,0.764524621618949,0.0632138206390618,0.640625533166388,0.88842371007151,0.727574200312205,0,0,0,0
"result.490","490",0.686,0.708695803035429,0.0611575380056165,0.588827028544421,0.828564577526438,0.715993517678109,0.060325955803156,0.597754644303923,0.834232391052294,0.687279999069123,0,0,0,0
"result.491","491",0.686,0.707542696697294,0.0627811217621255,0.584491698043528,0.830593695351059,0.716273096666543,0.0617374497859364,0.595267695086108,0.837278498246978,0.679881678698276,0,0,0,0
"result.492","492",0.686,0.68559141129731,0.0620684914898405,0.563937167977223,0.807245654617398,0.693059550712951,0.0609329155093391,0.573631036314646,0.812488065111255,0.662420255441042,0,0,0,0
"result.493","493",0.686,0.677148919374437,0.0614256814661929,0.556754583700699,0.797543255048175,0.686542335630763,0.0603815506854365,0.568194496287308,0.804890174974219,0.656011629374969,0,0,0,0
"result.494","494",0.686,0.771921697398906,0.0651245988258328,0.644277483700274,0.899565911097538,0.824008309370044,0.0654390550815542,0.695747761410197,0.95226885732989,0.784313241528198,0,0,0,0
"result.495","495",0.686,0.675037375110316,0.0609890891244299,0.555498760426433,0.794575989794198,0.688510427582167,0.0602039700453492,0.570510646293282,0.806510208871051,0.658787021108477,0,0,0,0
"result.496","496",0.686,0.643319540239384,0.0605385584470977,0.524663965683072,0.761975114795695,0.683860358390699,0.060999892516555,0.564300569058251,0.803420147723147,0.656800870697299,0,0,0,0
"result.497","497",0.686,0.732038041128361,0.0646394006405027,0.605344815872976,0.858731266383747,0.762126412230396,0.0645206913625993,0.635665857159701,0.88858696730109,0.72732665095369,0,0,0,0
"result.498","498",0.686,0.627243752178323,0.0603113507107244,0.509033504785303,0.745453999571343,0.63864665486597,0.059207859042831,0.522599251142022,0.754694058589919,0.602316909170343,0,0,0,0
"result.499","499",0.686,0.606770665406754,0.0578162185346305,0.493450877078878,0.72009045373463,0.622963395341742,0.0568501901888631,0.511537022571571,0.734389768111914,0.590907335308911,0,0,0,0
"result.500","500",0.686,0.63878922871447,0.0590926833936504,0.522967569262915,0.754610888166025,0.650691759933633,0.0579474733785337,0.537114712111707,0.764268807755559,0.611353507522876,0,0,0,0
