"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","sshal","sshal_se","sshal_lower","sshal_upper"
"result.447","447",0.686,0.673249631237312,0.0238845171749335,0.626435977574442,0.720063284900182,0.677483947390162,0.0237291235651406,0.630974865202487,0.723993029577838,0.665038681196923,0,0,0,0
"result.448","448",0.686,0.67563423293169,0.023739282611577,0.629105239012999,0.722163226850381,0.677031752602889,0.0235197548942004,0.630933033010256,0.723130472195522,0.663642828962403,0,0,0,0
"result.449","449",0.686,0.673088264928184,0.0239737359463254,0.626099742473386,0.720076787382982,0.673751275767203,0.0237168980916862,0.627266155507498,0.720236396026907,0.658899572435388,0,0,0,0
"result.450","450",0.686,0.72770252597978,0.0247091075184725,0.679272675243574,0.776132376715987,0.730360565030685,0.0245780745182492,0.682187538974916,0.778533591086453,0.719513575427941,0,0,0,0
"result.451","451",0.686,0.679591294455157,0.0237169871159368,0.63310599970792,0.726076589202393,0.68701674841562,0.0236532971757791,0.640656285951093,0.733377210880147,0.67863574529445,0,0,0,0
"result.452","452",0.686,0.690040053628311,0.0242082785733585,0.642591827624528,0.737488279632093,0.691901695937424,0.0241622283948603,0.644543728283497,0.73925966359135,0.68649680399088,0,0,0,0
"result.453","453",0.686,0.702188126681561,0.0243789716681976,0.654405342211893,0.749970911151228,0.706882942057197,0.0243175240410019,0.659220594936833,0.754545289177561,0.697117760602957,0,0,0,0
"result.454","454",0.686,0.677935134254527,0.0239226329896242,0.631046773594863,0.724823494914191,0.681076408902466,0.0238525438146825,0.634325423025689,0.727827394779244,0.673242820520195,0,0,0,0
"result.455","455",0.686,0.703197892997741,0.0243699497950419,0.655432791399459,0.750962994596023,0.705585451369231,0.0241964352766858,0.658160438226927,0.753010464511536,0.693138000058752,0,0,0,0
"result.456","456",0.686,0.692056088942446,0.0243565483013664,0.644317254271768,0.739794923613124,0.6934437857311,0.0243049932983443,0.645805998866346,0.741081572595855,0.687762498665726,0,0,0,0
"result.457","457",0.686,0.66634645717592,0.0236112510647507,0.620068405089009,0.712624509262832,0.667933495659276,0.0235152586924492,0.621843588622076,0.714023402696477,0.660090056752974,0,0,0,0
"result.458","458",0.686,0.696445109049482,0.0242101221452422,0.648993269644807,0.743896948454156,0.70357889270086,0.0241732058675125,0.656199409200535,0.750958376201184,0.695758618994146,0,0,0,0
"result.459","459",0.686,0.749617096312999,0.0251409897363302,0.700340756429792,0.798893436196206,0.751195037700505,0.0249598340466314,0.702273762969108,0.800116312431903,0.737652127113359,0,0,0,0
"result.460","460",0.686,0.707090540720762,0.0245522515250332,0.658968127731697,0.755212953709827,0.71189161304612,0.0244559483952537,0.663957954191423,0.759825271900817,0.701229353812317,0,0,0,0
"result.461","461",0.686,0.70051866360643,0.0243951644907404,0.652704141204578,0.748333186008281,0.701956877837843,0.0242046318232827,0.654515799464208,0.749397956211477,0.688417702545163,0,0,0,0
"result.462","462",0.686,0.709123747286115,0.0245282028480114,0.661048469704012,0.757199024868217,0.710114277403422,0.0243383007748521,0.662411207884712,0.757817346922132,0.697968953651141,0,0,0,0
"result.463","463",0.686,0.66225917373041,0.0237068241170723,0.615793798460949,0.708724548999872,0.666902990181069,0.0236682341668216,0.620513251214099,0.713292729148039,0.662216143341533,0,0,0,0
"result.464","464",0.686,0.697521067721226,0.0243242276600196,0.649845581507587,0.745196553934864,0.708962120555432,0.0243573615407551,0.661221691935551,0.756702549175312,0.700424548041574,0,0,0,0
"result.465","465",0.686,0.689727000957061,0.0244398184652739,0.641824956765124,0.737629045148998,0.690758298656568,0.0241560693227403,0.643412402783997,0.738104194529139,0.674906412108882,0,0,0,0
"result.466","466",0.686,0.655008617003092,0.0236471407149728,0.608660221201745,0.701357012804438,0.657719023332634,0.0235346485923818,0.611591112091566,0.703846934573703,0.648707788593721,0,0,0,0
"result.467","467",0.686,0.672251656453049,0.0238906419125372,0.625425998304476,0.719077314601621,0.677178603082564,0.0238761428274311,0.630381363140799,0.723975843024329,0.671662510625745,0,0,0,0
"result.468","468",0.686,0.696021122729035,0.0242187832913904,0.64855230747791,0.74348993798016,0.701553146886013,0.0241333155575068,0.6542518483933,0.748854445378726,0.692272703614554,0,0,0,0
"result.469","469",0.686,0.688566758126435,0.0242922647850871,0.640953919147664,0.736179597105206,0.692693911019845,0.0242013488041452,0.645259267363721,0.74012855467597,0.683481071920336,0,0,0,0
"result.470","470",0.686,0.69202075489356,0.0240458666131747,0.644890856331738,0.739150653455382,0.705249422800658,0.024130548246656,0.657953548237212,0.752545297364104,0.695623099027582,0,0,0,0
"result.471","471",0.686,0.717036594468586,0.0246634333113121,0.668696265178414,0.765376923758757,0.719015435434335,0.024558289317007,0.670881188373001,0.767149682495669,0.709818186542856,0,0,0,0
"result.472","472",0.686,0.678080879850208,0.0238841067316213,0.631268030656231,0.724893729044186,0.680205984103268,0.0237679118314019,0.63362087691372,0.726791091292816,0.671128064912087,0,0,0,0
"result.473","473",0.686,0.692780552688459,0.0242375525456372,0.64527494969901,0.740286155677907,0.695229263743041,0.0241069046363436,0.647979730655807,0.742478796830274,0.685503206403496,0,0,0,0
"result.474","474",0.686,0.689669323352406,0.0239189475549265,0.64278818614475,0.736550460560062,0.690926880867324,0.0237561469940238,0.644364832759037,0.737488928975611,0.679623553085331,0,0,0,0
"result.475","475",0.686,0.695436532673044,0.0243765047511731,0.647658583360745,0.743214481985343,0.70042075061328,0.0243104263138431,0.652772315038148,0.748069186188413,0.691030756037456,0,0,0,0
"result.476","476",0.686,0.694147296105946,0.0243999469196852,0.646323400143363,0.741971192068529,0.698059459606308,0.0243165140466023,0.650399092074967,0.745719827137648,0.688790174921702,0,0,0,0
"result.477","477",0.686,0.677682312007349,0.0241528501382967,0.630342725736287,0.72502189827841,0.681682485431249,0.0240745200850197,0.634496426064611,0.728868544797888,0.673061444956057,0,0,0,0
"result.478","478",0.686,0.687712497744676,0.0238702477011114,0.640926812250497,0.734498183238854,0.688397767263364,0.0236309993652893,0.642081008507397,0.734714526019331,0.672708877270045,0,0,0,0
"result.479","479",0.686,0.680186587169157,0.0237763292973147,0.633584981746421,0.726788192591894,0.682615539432363,0.0236609884574866,0.636240002055689,0.728991076809037,0.674296367442626,0,0,0,0
"result.480","480",0.686,0.69104406322024,0.0241869536452568,0.643637634075537,0.738450492364944,0.696960040176233,0.0241520058717836,0.649622108667537,0.744297971684929,0.690107791550921,0,0,0,0
"result.481","481",0.686,0.674539817026708,0.0234662990667689,0.628545870855841,0.720533763197575,0.676895533392922,0.0233880823241726,0.631054892037544,0.7227361747483,0.669858432026795,0,0,0,0
"result.482","482",0.686,0.702518508547415,0.0244486743715495,0.654599106779177,0.750437910315652,0.705233694695975,0.0243321776357638,0.657542626529877,0.752924762862072,0.695024991779373,0,0,0,0
"result.483","483",0.686,0.706806754657358,0.0242542861750482,0.659268353754264,0.754345155560453,0.710574396303963,0.0241996916477427,0.663143000674387,0.758005791933539,0.702515281862435,0,0,0,0
"result.484","484",0.686,0.699133145249353,0.0243302904486218,0.651445775970055,0.746820514528652,0.703870622156039,0.0242988317809241,0.656244911865427,0.75149633244665,0.696884006205137,0,0,0,0
"result.485","485",0.686,0.723275880540643,0.0248965848291808,0.674478574275449,0.772073186805837,0.729144994691508,0.0248632439732896,0.68041303650386,0.777876952879155,0.721487564068455,0,0,0,0
"result.486","486",0.686,0.694840535586196,0.0240861715690752,0.647631639310808,0.742049431861583,0.696131386699607,0.0238952518879712,0.649296692999184,0.742966080400031,0.682995022259285,0,0,0,0
"result.487","487",0.686,0.69644350780413,0.0241839092642312,0.649043045646236,0.743843969962023,0.699380241825177,0.0240414523132611,0.652258995291186,0.746501488359169,0.68746535322424,0,0,0,0
"result.488","488",0.686,0.675496391685829,0.0238660640018286,0.628718906242245,0.722273877129413,0.680971621947222,0.0238762095365927,0.6341742512555,0.727768992638944,0.675017804094762,0,0,0,0
"result.489","489",0.686,0.705848564012842,0.0242885097421185,0.65824308491829,0.753454043107394,0.711597188299736,0.0242391239713131,0.664088505315962,0.759105871283509,0.703328556520577,0,0,0,0
"result.490","490",0.686,0.742457884093156,0.0248570646956533,0.693738037289675,0.791177730896636,0.746468646322706,0.024884786127159,0.697694465513475,0.795242827131938,0.74263229408647,0,0,0,0
"result.491","491",0.686,0.695036472770717,0.0243890455711609,0.647233943451242,0.742839002090192,0.700868182078588,0.0243673185841428,0.653108237653669,0.748628126503508,0.69364159226428,0,0,0,0
"result.492","492",0.686,0.679000224009584,0.0241807887816792,0.631605877997493,0.726394570021675,0.681027207899069,0.0240962944315369,0.633798470813256,0.728255944984881,0.673427557297867,0,0,0,0
"result.493","493",0.686,0.619568279403502,0.0229154347474361,0.574654027298528,0.664482531508477,0.62502846550873,0.0228437090701025,0.580254795731329,0.669802135286131,0.615178857853188,0,0,0,0
"result.494","494",0.686,0.705480596103342,0.0246488931040613,0.657168765619381,0.753792426587302,0.709971614750591,0.0245458183453212,0.661861810793761,0.758081418707421,0.699738208721832,0,0,0,0
"result.495","495",0.686,0.660339361536707,0.0236098528934437,0.614064049865557,0.706614673207857,0.662151048669164,0.0234507454072757,0.616187587670904,0.708114509667425,0.650251788665187,0,0,0,0
"result.496","496",0.686,0.660947605357629,0.0239068588935771,0.614090161926218,0.70780504878904,0.672785473000309,0.0239417171867241,0.62585970731433,0.719711238686288,0.666122267559581,0,0,0,0
"result.497","497",0.686,0.684618463666906,0.0244015287206459,0.63679146737444,0.732445459959372,0.689393922456575,0.0242950231103713,0.641775677160247,0.737012167752902,0.677349159701067,0,0,0,0
"result.498","498",0.686,0.683782530612482,0.0239857616992301,0.636770437681991,0.730794623542973,0.689880971228972,0.0239180383058894,0.643001616149429,0.736760326308515,0.680367961149197,0,0,0,0
"result.499","499",0.686,0.725976510755437,0.025044889343873,0.676888527641446,0.775064493869428,0.735974464871399,0.0250535127632474,0.686869579855434,0.785079349887364,0.727885095578395,0,0,0,0
"result.500","500",0.686,0.660377127069292,0.0236511200708188,0.614020931730488,0.706733322408097,0.663876843470834,0.0235645146368511,0.617690394782605,0.710063292159062,0.655612327239534,0,0,0,0
