"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","sshal","sshal_se","sshal_lower","sshal_upper"
"result.447","447",0.686,0.723954834259079,0.063524952475701,0.599445927406705,0.848463741111453,0.731059284760727,0.0625567641164063,0.608448027092571,0.853670542428884,0.701354235766434,0,0,0,0
"result.448","448",0.686,0.788501269050155,0.0650495255561252,0.66100419896015,0.91599833914016,0.794254766374377,0.064273329827819,0.668279039911852,0.920230492836902,0.76763887152709,0,0,0,0
"result.449","449",0.686,0.873016294365784,0.0692127050010022,0.73735939256382,1.00867319616775,0.88044107331052,0.0685311115234153,0.746120094724626,1.01476205189641,0.855022200294734,0,0,0,0
"result.450","450",0.686,0.707418608903637,0.0644692661405922,0.581058847268077,0.833778370539198,0.714803125693908,0.0636487635134868,0.590051549207474,0.839554702180342,0.688526124054225,0,0,0,0
"result.451","451",0.686,0.785921832335784,0.0653273626110618,0.657880201618103,0.913963463053466,0.79243451579152,0.0642807173540234,0.666444309777634,0.918424721805406,0.759548303133841,0,0,0,0
"result.452","452",0.686,0.647886054099443,0.0609004235872022,0.528521223868527,0.76725088433036,0.65450492713315,0.0604279406563171,0.536066163446768,0.772943690819531,0.637196785787488,0,0,0,0
"result.453","453",0.686,0.734927661535205,0.0637490072793063,0.609979607267765,0.859875715802646,0.742433366954611,0.0631184372926513,0.618721229861015,0.866145504048208,0.720400917049091,0,0,0,0
"result.454","454",0.686,0.750375716820292,0.0641349651382922,0.624671185149239,0.876080248491345,0.757507402107818,0.0635911724445017,0.632868704116594,0.882146100099041,0.736662032995655,0,0,0,0
"result.455","455",0.686,0.598814522904406,0.0580254247232715,0.485084690446794,0.712544355362018,0.604698180278061,0.056401668245535,0.494150910516812,0.71524545003931,0.564522270179975,0,0,0,0
"result.456","456",0.686,0.703695258673935,0.0612291541903059,0.583686116460935,0.823704400886934,0.71071081020402,0.060472260594612,0.59218517943858,0.829236440969459,0.686145264967171,0,0,0,0
"result.457","457",0.686,0.666292933663363,0.059786068949069,0.549112238523188,0.783473628803538,0.672237738755886,0.0581851671525613,0.558194811136866,0.786280666374906,0.630148630899294,0,0,0,0
"result.458","458",0.686,0.638314576864912,0.0611266457900505,0.518506351116413,0.758122802613411,0.643936460919688,0.0599073090556506,0.526518135170613,0.761354786668763,0.611546033927028,0,0,0,0
"result.459","459",0.686,0.743769538282801,0.0687574864893532,0.609004864763669,0.878534211801934,0.750703770250777,0.0677402128572971,0.617932953050475,0.88347458745108,0.720792996792087,0,0,0,0
"result.460","460",0.686,0.548793188246656,0.054529037795013,0.44191627416843,0.655670102324881,0.554866789480369,0.0539325844666896,0.449158923925657,0.66057465503508,0.536196478684834,0,0,0,0
"result.461","461",0.686,0.68513578696458,0.0612750293275554,0.565036729482572,0.805234844446589,0.691048906303847,0.0604196173063079,0.572626456383483,0.80947135622421,0.665074219069541,0,0,0,0
"result.462","462",0.686,0.633539927299889,0.0602953907150569,0.515360961498377,0.7517188931014,0.639939007220715,0.059333900817503,0.523644561618409,0.756233452823021,0.612312091577363,0,0,0,0
"result.463","463",0.686,0.682246964675911,0.0611075507282823,0.562476165248478,0.802017764103344,0.6893211688329,0.0602345968025081,0.571261359099984,0.807380978565816,0.661818664137337,0,0,0,0
"result.464","464",0.686,0.620047435461841,0.0598997131912164,0.502643997607057,0.737450873316625,0.626106382470163,0.0596207506574203,0.509249711181619,0.742963053758707,0.613336050189127,0,0,0,0
"result.465","465",0.686,0.736300543152248,0.0634895790950877,0.611860968125876,0.86074011817862,0.744000012647738,0.0628539708900665,0.620806229703207,0.867193795592268,0.721555189424238,0,0,0,0
"result.466","466",0.686,0.682463056798226,0.0615905421059548,0.561745594270554,0.803180519325897,0.689793401720145,0.0605648830943108,0.571086230855296,0.808500572584994,0.659206788198427,0,0,0,0
"result.467","467",0.686,0.630651029583939,0.0589680493495157,0.515073652858888,0.746228406308989,0.637056394575768,0.058150544765276,0.523081326835827,0.751031462315709,0.613068098477456,0,0,0,0
"result.468","468",0.686,0.669388766712601,0.0620847720748641,0.547702613445868,0.791074919979335,0.676252324788804,0.0613057659256287,0.556093023574572,0.796411626003036,0.652238809926843,0,0,0,0
"result.469","469",0.686,0.73131649836187,0.0637246970452984,0.606416092153086,0.856216904570655,0.738226897027328,0.0627998258000264,0.615139238459276,0.86131455559538,0.708860164174081,0,0,0,0
"result.470","470",0.686,0.683157751743262,0.060731619197389,0.56412377811638,0.802191725370144,0.689631963853965,0.0600890323840597,0.571857460381208,0.807406467326722,0.667808687820903,0,0,0,0
"result.471","471",0.686,0.737535534342144,0.0624397856369969,0.61515355449363,0.859917514190658,0.742735703491812,0.0614831457223479,0.62222873787601,0.863242669107614,0.713275707149465,0,0,0,0
"result.472","472",0.686,0.666054641496094,0.0627186587938451,0.543126070260157,0.78898321273203,0.672903559137435,0.0615396045342137,0.552285934250376,0.793521184024494,0.639884587191946,0,0,0,0
"result.473","473",0.686,0.695560242205544,0.064564004240735,0.569014793893704,0.822105690517385,0.701923855256891,0.0634209195036909,0.577618853029657,0.826228857484125,0.669603197664782,0,0,0,0
"result.474","474",0.686,0.67403750472611,0.06106459792181,0.554350892799363,0.793724116652858,0.680130784995938,0.0598866948161003,0.562752863156381,0.797508706835494,0.647454741084297,0,0,0,0
"result.475","475",0.686,0.708740036287637,0.063140621892292,0.584984417378745,0.832495655196529,0.714438924089322,0.0620400169648969,0.592840490838124,0.83603735734052,0.682128375026852,0,0,0,0
"result.476","476",0.686,0.657897576549419,0.0591097603903947,0.542042446184245,0.773752706914593,0.664106005275605,0.0583425918311629,0.549754525286525,0.778457485264684,0.639803146860163,0,0,0,0
"result.477","477",0.686,0.674180576350745,0.0612851039059931,0.554061772694999,0.794299380006492,0.679470622386963,0.0603842047044943,0.561117581166154,0.797823663607772,0.652906195918982,0,0,0,0
"result.478","478",0.686,0.619113751282548,0.0603616041685613,0.500805007112168,0.737422495452928,0.625367680757035,0.0592434312435481,0.509250555519681,0.741484805994389,0.595403557809997,0,0,0,0
"result.479","479",0.686,0.784628082155336,0.0682951977401958,0.650769494584552,0.91848666972612,0.792081709032907,0.0673488278939412,0.660078006360783,0.924085411705032,0.762766370163994,0,0,0,0
"result.480","480",0.686,0.696777443162684,0.0640058342859397,0.571326007962242,0.822228878363126,0.70381913172415,0.0629383323448947,0.580460000328157,0.827178263120144,0.672723142029103,0,0,0,0
"result.481","481",0.686,0.587102967484283,0.0554562824130203,0.478408653954763,0.695797281013802,0.593394337005067,0.0547709481005513,0.486043278727987,0.700745395282148,0.572187299162787,0,0,0,0
"result.482","482",0.686,0.797020569895953,0.0647240102643349,0.670161509777857,0.92387963001405,0.803696710094157,0.0638429291108467,0.678564569036898,0.928828851151416,0.774041000298437,0,0,0,0
"result.483","483",0.686,0.748042250601074,0.0627811069747679,0.624991280930529,0.871093220271619,0.754468196092403,0.0619706576317036,0.633005707134264,0.875930685050542,0.727780398909421,0,0,0,0
"result.484","484",0.686,0.58649393621803,0.056019592117601,0.476695535667532,0.696292336768528,0.59174785392262,0.0549257283923163,0.48409342627368,0.69940228157156,0.562452785684682,0,0,0,0
"result.485","485",0.686,0.655132314361491,0.0616256220527508,0.534346095138099,0.775918533584883,0.660534020424183,0.0606772588445452,0.541606593088875,0.779461447759492,0.633607979108189,0,0,0,0
"result.486","486",0.686,0.648895528940792,0.0588788115753718,0.533493058253063,0.764297999628521,0.655022833372258,0.0575149949953466,0.542293443181378,0.767752223563137,0.618816786238783,0,0,0,0
"result.487","487",0.686,0.707929616782205,0.0623330774558573,0.585756784968724,0.830102448595685,0.714474238833277,0.0616168516729702,0.593705209554255,0.835243268112299,0.690929508158796,0,0,0,0
"result.488","488",0.686,0.663050297507834,0.0602508456318374,0.544958640069433,0.781141954946235,0.670182867686804,0.0592740515828744,0.554005726584371,0.786360008789238,0.641165498013751,0,0,0,0
"result.489","489",0.686,0.753918882782102,0.0644499375732545,0.627597005138524,0.880240760425681,0.760310346372483,0.0635355380847896,0.635780691726295,0.88484000101867,0.731099554456922,0,0,0,0
"result.490","490",0.686,0.705634761043204,0.0609061633188322,0.586258680938293,0.825010841148115,0.712227660578935,0.0602014104224996,0.594232896150836,0.830222425007034,0.688323804166895,0,0,0,0
"result.491","491",0.686,0.706207491411166,0.062780452937967,0.58315780365275,0.829257179169581,0.714079536917309,0.0622139508293162,0.59214019329185,0.836018880542769,0.693322887193068,0,0,0,0
"result.492","492",0.686,0.685812837253053,0.0620996640332003,0.564097495747981,0.807528178758125,0.692650346130419,0.0610580250456483,0.572976617040948,0.812324075219889,0.662108252852541,0,0,0,0
"result.493","493",0.686,0.67946000617,0.0614492653960363,0.559019445993769,0.799900566346232,0.685260357909691,0.0604024862744002,0.566871484811866,0.803649231007515,0.654814327919527,0,0,0,0
"result.494","494",0.686,0.781567878682899,0.0655379348561056,0.653113526364932,0.910022231000866,0.788512859841273,0.0648872692681854,0.66133381207563,0.915691907606916,0.765153450752504,0,0,0,0
"result.495","495",0.686,0.67923197513066,0.061115676686161,0.559445248825785,0.799018701435536,0.685262093895564,0.0601661194867298,0.567336499701574,0.803187688089554,0.656721537943615,0,0,0,0
"result.496","496",0.686,0.649048234668598,0.0605959349053073,0.530280202254196,0.767816267083,0.654884286386956,0.0600724553201061,0.537142273959548,0.772626298814364,0.637108747308561,0,0,0,0
"result.497","497",0.686,0.734110027806841,0.0647014798616601,0.607295127277987,0.860924928335695,0.739791426366047,0.0634201562997068,0.615487920018621,0.864094932713472,0.703207371746599,0,0,0,0
"result.498","498",0.686,0.62681310888442,0.0602402316236555,0.508742254902055,0.744883962866784,0.633596306230683,0.0594586811112292,0.517057291252674,0.750135321208692,0.610117973154574,0,0,0,0
"result.499","499",0.686,0.614298049797179,0.0580315649909052,0.500556182415005,0.728039917179353,0.621044657445133,0.0571425664729309,0.509045227158189,0.733044087732078,0.595189176548135,0,0,0,0
"result.500","500",0.686,0.641570675915784,0.0592749487034733,0.525391776456977,0.757749575374592,0.648386343711009,0.0579301886664171,0.534843173924832,0.761929513497187,0.611793909548719,0,0,0,0
