"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","sshal","sshal_se","sshal_lower","sshal_upper"
"result.447","447",0.686,0.627664804039834,0.0320464057260586,0.56485384881676,0.690475759262909,0.632429989576494,0.0317683312643424,0.570164060298383,0.694695918854605,0.618359557614525,0,0,0,0
"result.448","448",0.686,0.627576956697885,0.0324817309694425,0.563912763997778,0.691241149397992,0.627127485365568,0.0321377997356511,0.564137397883692,0.690117572847444,0.610405718529599,0,0,0,0
"result.449","449",0.686,0.751659036331668,0.0353311602071511,0.682409962325652,0.820908110337685,0.754728470772814,0.0349456044342392,0.686235086081705,0.823221855463922,0.733675194055758,0,0,0,0
"result.450","450",0.686,0.670919449074318,0.0335212339169359,0.605217830597124,0.736621067551512,0.673766740005935,0.0331259177732145,0.608839941170434,0.738693538841435,0.653853720169645,0,0,0,0
"result.451","451",0.686,0.690217954223845,0.0344095616426626,0.622775213404227,0.757660695043464,0.694948304442712,0.0341693284891178,0.627976420604041,0.761920188281383,0.678010337970653,0,0,0,0
"result.452","452",0.686,0.680709070331927,0.0337060671924744,0.614645178634678,0.746772962029177,0.685188636056527,0.0333233207256758,0.619874927434203,0.750502344678852,0.664937458640951,0,0,0,0
"result.453","453",0.686,0.71649429363433,0.0347051304934494,0.648472237867169,0.78451634940149,0.7191830930156,0.0343067550506384,0.651941853116349,0.786424332914851,0.700454116409099,0,0,0,0
"result.454","454",0.686,0.668655487098548,0.0331795964304237,0.603623478094917,0.733687496102178,0.671324411182294,0.0327398085067453,0.607154386509073,0.735494435855515,0.650265728152623,0,0,0,0
"result.455","455",0.686,0.671651401122344,0.0346598170365334,0.603718159730739,0.73958464251395,0.678360967573167,0.0344459059970431,0.610846991818963,0.745874943327372,0.664391065209767,0,0,0,0
"result.456","456",0.686,0.685896233897159,0.0333289037742726,0.620571582499585,0.751220885294733,0.690286628355893,0.0331758697729135,0.625261923600983,0.755311333110804,0.677860740198553,0,0,0,0
"result.457","457",0.686,0.644829138722113,0.0333227581126235,0.579516532821371,0.710141744622855,0.654348437336052,0.0332628825822624,0.589153187474817,0.719543687197286,0.640549623308414,0,0,0,0
"result.458","458",0.686,0.692756810664642,0.0337943925999471,0.626519801168746,0.758993820160539,0.702757407832189,0.033660785165869,0.636782268907086,0.768732546757292,0.688255543408303,0,0,0,0
"result.459","459",0.686,0.725558550116471,0.0350897651668775,0.656782610389391,0.79433448984355,0.730920889472962,0.0349092815289896,0.662498697676142,0.799343081269781,0.717513156916974,0,0,0,0
"result.460","460",0.686,0.701149570187825,0.0341371154611977,0.634240823883877,0.768058316491772,0.707089251874175,0.0339748658466365,0.640498514814768,0.773679988933583,0.694012802218756,0,0,0,0
"result.461","461",0.686,0.69972626180806,0.0343704620896594,0.632360156112328,0.767092367503793,0.709106287494939,0.0341424084552593,0.64218716692263,0.776025408067247,0.690157275689485,0,0,0,0
"result.462","462",0.686,0.657402316522665,0.0331127272610154,0.592501371091075,0.722303261954256,0.665702587183788,0.0328828185862528,0.601252262754732,0.730152911612843,0.650139506575443,0,0,0,0
"result.463","463",0.686,0.615978929232476,0.0324097261014966,0.552455866073543,0.679501992391409,0.628800187019669,0.0323932502737351,0.565309416483148,0.69229095755619,0.617884616818818,0,0,0,0
"result.464","464",0.686,0.655025819216919,0.0326160567482496,0.59109834799035,0.718953290443489,0.678623897084446,0.0329874269285864,0.613968540304417,0.743279253864475,0.668197982424313,0,0,0,0
"result.465","465",0.686,0.728109651103666,0.0352689446534275,0.658982519582948,0.797236782624383,0.741478355213985,0.0353092009687816,0.672272321315173,0.810684389112797,0.729863767868964,0,0,0,0
"result.466","466",0.686,0.627095605105818,0.0330727818357877,0.562272952707674,0.691918257503962,0.632547863166336,0.0328936260633064,0.568076356082256,0.697019370250417,0.618511351885812,0,0,0,0
"result.467","467",0.686,0.635774538768178,0.0326237276053263,0.571832032661738,0.699717044874617,0.641813739984155,0.0325209749297597,0.578072629121826,0.705554850846484,0.630891248136849,0,0,0,0
"result.468","468",0.686,0.65901900706717,0.0334222857599672,0.593511326977634,0.724526687156706,0.666325454843811,0.0331731089564906,0.601306161289089,0.731344748398532,0.647168648582796,0,0,0,0
"result.469","469",0.686,0.702973633067073,0.0346519687761138,0.635055774265889,0.770891491868256,0.707301993094289,0.0343673681896647,0.639941951442546,0.774662034746032,0.690668891364431,0,0,0,0
"result.470","470",0.686,0.678812313449007,0.034093794797669,0.611988475645575,0.745636151252438,0.68662297900381,0.0339285182109001,0.620123083310445,0.753122874697174,0.673193015767203,0,0,0,0
"result.471","471",0.686,0.719912950064079,0.0352530382644307,0.650816995065795,0.789008905062363,0.728150720960673,0.0351446670088906,0.659267173623247,0.797034268298099,0.715127403802504,0,0,0,0
"result.472","472",0.686,0.65659649987967,0.0333634230693099,0.591204190663822,0.721988809095517,0.660784847301295,0.0330699210573028,0.595967802028982,0.725601892573609,0.644777649433787,0,0,0,0
"result.473","473",0.686,0.653166696562562,0.0331569146386667,0.588179143870776,0.718154249254349,0.65617879262331,0.0326333559156961,0.592217415028546,0.720140170218075,0.631748849232774,0,0,0,0
"result.474","474",0.686,0.672945085805969,0.0338901652375976,0.606520361940278,0.739369809671661,0.678990407894141,0.0337459000778506,0.612848443741554,0.745132372046729,0.667511292543118,0,0,0,0
"result.475","475",0.686,0.68213696597231,0.0344373113112798,0.614639835802202,0.749634096142418,0.691544545023078,0.0343883488600058,0.624143381257466,0.758945708788689,0.679097197898429,0,0,0,0
"result.476","476",0.686,0.713838748319917,0.0345099245310151,0.646199296239128,0.781478200400707,0.721826572286578,0.0344482364430329,0.654308028858233,0.789345115714922,0.709985324370287,0,0,0,0
"result.477","477",0.686,0.651719291429022,0.0330711134393556,0.586899909087885,0.716538673770159,0.664876807117124,0.0330580820892528,0.600082966222188,0.729670648012059,0.6549277872727,0,0,0,0
"result.478","478",0.686,0.748696024308991,0.035664347123669,0.6787939039466,0.818598144671382,0.755745226106842,0.0352972684014045,0.686562580040089,0.824927872173595,0.734535244835905,0,0,0,0
"result.479","479",0.686,0.708693520335734,0.0351059147830762,0.639885927360904,0.777501113310563,0.714370484794909,0.0349945290524786,0.645781207852051,0.782959761737767,0.703044865879406,0,0,0,0
"result.480","480",0.686,0.663587046556114,0.0338284089225156,0.597283365067983,0.729890728044244,0.669195650660386,0.033599852300931,0.603339940150561,0.735051361170211,0.656033662461489,0,0,0,0
"result.481","481",0.686,0.691465816948913,0.0336115054574237,0.625587266252363,0.757344367645464,0.693381845537956,0.0334122671863924,0.627893801852627,0.758869889223286,0.680942073547992,0,0,0,0
"result.482","482",0.686,0.644254683095495,0.032973471644509,0.579626678672257,0.708882687518733,0.642624930593834,0.0323595198639951,0.579200271660403,0.706049589527264,0.618905572358411,0,0,0,0
"result.483","483",0.686,0.70363643922181,0.0346135362883951,0.635793908096555,0.771478970347064,0.710255685928628,0.0344585200090065,0.642716986710976,0.777794385146281,0.695350688426364,0,0,0,0
"result.484","484",0.686,0.681214976395823,0.0337102126440068,0.615142959613569,0.747286993178076,0.687752955089442,0.0335141481300577,0.622065224754529,0.753440685424355,0.673997135143556,0,0,0,0
"result.485","485",0.686,0.677125450384756,0.0336722969306182,0.611127748400744,0.743123152368768,0.686013447466448,0.0335571939554414,0.620241347313782,0.751785547619113,0.675243942592611,0,0,0,0
"result.486","486",0.686,0.719863272191112,0.0349663155429533,0.651329293726924,0.788397250655301,0.723237249068053,0.0346137670053708,0.655394265737526,0.79108023239858,0.703956289723541,0,0,0,0
"result.487","487",0.686,0.669550038210527,0.0344576464222277,0.602013051222961,0.737087025198093,0.677316965166447,0.0343721250612338,0.609947600046428,0.744686330286465,0.666932494191792,0,0,0,0
"result.488","488",0.686,0.640491129842331,0.0329343251166935,0.575939852613612,0.70504240707105,0.645249886052497,0.0326360121456346,0.581283302247054,0.709216469857941,0.628760829272652,0,0,0,0
"result.489","489",0.686,0.7598706358502,0.035894898544012,0.689516634703937,0.830224636996463,0.768464508066565,0.0357790019996404,0.69833766414727,0.83859135198586,0.752387765942454,0,0,0,0
"result.490","490",0.686,0.647931311439501,0.0325524173476049,0.584128573438195,0.711734049440806,0.653834041394161,0.0322497779014293,0.59062447670736,0.717043606080962,0.635749969411643,0,0,0,0
"result.491","491",0.686,0.641255450424064,0.0329726358980471,0.576629084063892,0.705881816784236,0.648376174550965,0.03282735181686,0.58403456498992,0.712717784112011,0.633769871814819,0,0,0,0
"result.492","492",0.686,0.690402779001038,0.0338614486854358,0.624034339577584,0.756771218424492,0.694399998957552,0.0336552942841367,0.628435622160644,0.76036437575446,0.680896520980238,0,0,0,0
"result.493","493",0.686,0.671940069334881,0.0332806085183989,0.606710076638819,0.737170062030942,0.680957360497588,0.0331698728870158,0.615944409639037,0.745970311356139,0.667407237900821,0,0,0,0
"result.494","494",0.686,0.750448707742424,0.0356837681540423,0.680508522160501,0.820388893324347,0.756898066065193,0.0354139729845389,0.687486679015497,0.826309453114889,0.73884916547149,0,0,0,0
"result.495","495",0.686,0.665451146255381,0.0329917270469082,0.600787361243441,0.730114931267321,0.671689083599491,0.0327533355350208,0.60749254595085,0.735885621248131,0.656183070648857,0,0,0,0
"result.496","496",0.686,0.732228667818303,0.0350771701815896,0.663477414262388,0.800979921374219,0.737781033041466,0.0348027796240961,0.669567584978237,0.805994481104694,0.719711997866799,0,0,0,0
"result.497","497",0.686,0.677987448856245,0.0333032394545736,0.612713099525281,0.743261798187209,0.676585856326071,0.0328716672479293,0.61215738852013,0.741014324132012,0.659658934618342,0,0,0,0
"result.498","498",0.686,0.674104951642628,0.033334483355064,0.608769364266703,0.739440539018554,0.678646640918202,0.0331546178067093,0.613663590017052,0.743629691819352,0.665557550285989,0,0,0,0
"result.499","499",0.686,0.702222717219871,0.0342494663401146,0.635093763193247,0.769351671246496,0.714469892475527,0.0342185666263495,0.647401501887882,0.781538283063172,0.701616089981797,0,0,0,0
"result.500","500",0.686,0.713458263923998,0.0339906619394373,0.646836566522701,0.780079961325295,0.7229921774061,0.0339565738906906,0.656437292580347,0.789547062231854,0.7134525535218,0,0,0,0
