"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","sshal","sshal_se","sshal_lower","sshal_upper"
"result.447","447",0.686,0.677984908729566,0.046876471840753,0.58610702392169,0.769862793537442,0.682409771243409,0.0461890527373079,0.591879227878286,0.772940314608533,0.657348741719069,0,0,0,0
"result.448","448",0.686,0.7658608271884,0.050125570192241,0.667614709611608,0.864106944765192,0.77058091475584,0.0497015408468926,0.673165894695931,0.86799593481575,0.752566899661524,0,0,0,0
"result.449","449",0.686,0.687587467500303,0.0490005455878118,0.591546398148191,0.783628536852414,0.692675326323686,0.048622471434605,0.59737528231186,0.787975370335512,0.676411086632917,0,0,0,0
"result.450","450",0.686,0.601858478810833,0.0453795500675951,0.512914560678347,0.690802396943319,0.605950620774831,0.0447627330807436,0.518215663936574,0.693685577613089,0.584731847744517,0,0,0,0
"result.451","451",0.686,0.690785420177478,0.0478012189274135,0.597095031079747,0.784475809275208,0.695796198039401,0.0470780685660494,0.603523183649945,0.788069212428858,0.669143323422541,0,0,0,0
"result.452","452",0.686,0.644228669775134,0.0453354071084429,0.555371271842586,0.733086067707682,0.649038325830246,0.0451592940371927,0.560526109517349,0.737550542143144,0.638915325201793,0,0,0,0
"result.453","453",0.686,0.697028575321964,0.0490539591518941,0.600882815384251,0.793174335259676,0.701582072346264,0.0486479872344644,0.606232017366714,0.796932127325815,0.684834953913789,0,0,0,0
"result.454","454",0.686,0.782609789202396,0.0519418367456645,0.680803789180894,0.884415789223899,0.787838749417632,0.0511989429654278,0.687488821205393,0.88818867762987,0.758937939910955,0,0,0,0
"result.455","455",0.686,0.615810915125906,0.0456638142068067,0.526309839280565,0.705311990971247,0.619683897371842,0.045035467685386,0.531414380708486,0.707953414035199,0.597603423958252,0,0,0,0
"result.456","456",0.686,0.6974165474935,0.0486297447955346,0.602102247694252,0.792730847292747,0.702420379186257,0.0478004452919955,0.608731506413946,0.796109251958569,0.673179257785005,0,0,0,0
"result.457","457",0.686,0.679691322546955,0.0470822785145655,0.587410056658407,0.771972588435504,0.685220396304139,0.0463526113697781,0.594369278019374,0.776071514588904,0.658632166652177,0,0,0,0
"result.458","458",0.686,0.77828850378422,0.0509830850167116,0.678361657151465,0.878215350416974,0.783871858594585,0.0502926150629903,0.685298333071124,0.882445384118046,0.756720985056436,0,0,0,0
"result.459","459",0.686,0.658366351372686,0.0466330958753175,0.566965483457064,0.749767219288309,0.663648047237191,0.0462773962242397,0.572944350637681,0.754351743836701,0.648557847065545,0,0,0,0
"result.460","460",0.686,0.682190558872882,0.0482574926700086,0.587605873239665,0.776775244506099,0.686479614715349,0.047776282144838,0.592838101711466,0.780121127719231,0.667353873227418,0,0,0,0
"result.461","461",0.686,0.71349859411504,0.0488345098625542,0.617782954784434,0.809214233445646,0.717339936720243,0.0486057996002108,0.62207256950383,0.812607303936656,0.705890904250513,0,0,0,0
"result.462","462",0.686,0.665258570418383,0.0463968384362075,0.574320767083416,0.75619637375335,0.669637947817973,0.0459968722397211,0.57948407822812,0.759791817407826,0.653633176308093,0,0,0,0
"result.463","463",0.686,0.773328983724267,0.051017360308619,0.673334957519374,0.87332300992916,0.778451586157339,0.0504733868995382,0.679523747834244,0.877379424480434,0.756316786456918,0,0,0,0
"result.464","464",0.686,0.750995669492137,0.0508372546521486,0.651354650373926,0.850636688610348,0.755739258008645,0.0502544111997562,0.657240612057123,0.854237903960167,0.732240194535899,0,0,0,0
"result.465","465",0.686,0.566471252998688,0.043736409765761,0.480747889857797,0.65219461613958,0.571214912721835,0.043170546883237,0.486600640830691,0.65582918461298,0.551298439623432,0,0,0,0
"result.466","466",0.686,0.66766060891302,0.0484847987632784,0.572630403336994,0.762690814489046,0.672945710824787,0.0478844540482561,0.579092180890205,0.766799240759369,0.650926217313544,0,0,0,0
"result.467","467",0.686,0.740378271796631,0.0501223357828364,0.642138493662271,0.83861804993099,0.74507806679495,0.0496993993393947,0.647667244089737,0.842488889500164,0.726787644869504,0,0,0,0
"result.468","468",0.686,0.66596083882867,0.0473067128509771,0.573239681640754,0.758681996016585,0.669603216295202,0.0465731597825028,0.578319823121497,0.760886609468908,0.644409646286136,0,0,0,0
"result.469","469",0.686,0.656367806795779,0.0465170540836813,0.565194380791764,0.747541232799794,0.660822437743589,0.0461177459319929,0.570431655716883,0.751213219770295,0.644416871050994,0,0,0,0
"result.470","470",0.686,0.774189774477978,0.050918125491506,0.674390248514626,0.87398930044133,0.778469387913148,0.0504483845776736,0.679590554140908,0.877348221685388,0.758394399477971,0,0,0,0
"result.471","471",0.686,0.683752238906396,0.0481688469809902,0.589341298823655,0.778163178989137,0.687782720170057,0.0477283599471951,0.594235134673555,0.781330305666559,0.670163599501951,0,0,0,0
"result.472","472",0.686,0.68104326547611,0.0469419851023495,0.589036974675505,0.773049556276715,0.685911134515228,0.0467270832477593,0.594326051349619,0.777496217680836,0.674375623003623,0,0,0,0
"result.473","473",0.686,0.662850171460379,0.0456312387919241,0.573412943428208,0.75228739949255,0.667624914629372,0.0449408253590145,0.579540896925703,0.75570893233304,0.642302788922334,0,0,0,0
"result.474","474",0.686,0.703859458419452,0.0488463434006384,0.608120625354201,0.799598291484703,0.709268190839481,0.0481685503248167,0.61485783220284,0.803678549476122,0.684157982231255,0,0,0,0
"result.475","475",0.686,0.658795729513407,0.0473789517787222,0.565932984027112,0.751658474999703,0.66261143646834,0.0467609139024796,0.57096004521948,0.7542628277172,0.640160111570463,0,0,0,0
"result.476","476",0.686,0.685202237842125,0.0479893906623244,0.591143032143969,0.779261443540281,0.689511623465349,0.0475447019172431,0.596324007707553,0.782699239223146,0.671316591102278,0,0,0,0
"result.477","477",0.686,0.673429495542554,0.0480344730438651,0.579281928376579,0.76757706270853,0.677720235353638,0.0472277526874987,0.585153840086141,0.770286630621136,0.64993999935889,0,0,0,0
"result.478","478",0.686,0.719410279141439,0.0487648029656779,0.62383126532871,0.814989292954167,0.72439488931673,0.0481973395401646,0.629928103818007,0.818861674815453,0.701669153830289,0,0,0,0
"result.479","479",0.686,0.695379673255119,0.0484241812677872,0.600468277970256,0.790291068539982,0.699444304736185,0.0478678235430218,0.605623370591862,0.793265238880508,0.677864853981065,0,0,0,0
"result.480","480",0.686,0.637447775158805,0.0462445356166008,0.546808485350268,0.728087064967343,0.640645616696327,0.0454502212357976,0.551563183074164,0.729728050318491,0.614156150686977,0,0,0,0
"result.481","481",0.686,0.71515046682863,0.0493185576528331,0.618486093829077,0.811814839828183,0.719551361923346,0.048753515769509,0.623994471015108,0.815108252831584,0.69734654620664,0,0,0,0
"result.482","482",0.686,0.676166510677033,0.0474998835245806,0.583066738968855,0.769266282385211,0.680107321341102,0.0469849991757429,0.588016722956646,0.772197919725558,0.660692339383881,0,0,0,0
"result.483","483",0.686,0.694609550290736,0.0486832267467035,0.599190425867197,0.790028674714275,0.698668801453551,0.0481636864512135,0.604267976009173,0.79306962689793,0.678426131652371,0,0,0,0
"result.484","484",0.686,0.674794024358001,0.0469475439077898,0.582776838298733,0.766811210417269,0.679050907366455,0.046409119628024,0.588089032895528,0.770012781837382,0.658711943101758,0,0,0,0
"result.485","485",0.686,0.749274344925586,0.0502371194486104,0.650809590806309,0.847739099044862,0.753686087837449,0.0496611058460588,0.656350320379174,0.851021855295724,0.730707118092562,0,0,0,0
"result.486","486",0.686,0.65944728850096,0.0468993995800904,0.567524465323983,0.751370111677938,0.664072540277965,0.0465028892796939,0.572926877289765,0.755218203266165,0.64748567705872,0,0,0,0
"result.487","487",0.686,0.661610933633466,0.0470652925083241,0.569362960317151,0.753858906949781,0.666440016085338,0.046519676440124,0.575261450262695,0.757618581907981,0.646299028506809,0,0,0,0
"result.488","488",0.686,0.555528668773046,0.0432921626352148,0.470676030008025,0.640381307538067,0.55905347908682,0.0424106760054376,0.475928554116162,0.642178404057478,0.531637904140476,0,0,0,0
"result.489","489",0.686,0.688763855889756,0.0475267305852893,0.595611463942589,0.781916247836923,0.693770876112707,0.0472369892946422,0.601186377095208,0.786355375130206,0.679885647912949,0,0,0,0
"result.490","490",0.686,0.673166446744003,0.047955570972007,0.57917352763887,0.767159365849137,0.677405394795964,0.0475468209763357,0.584213625682346,0.770597163909582,0.66086386288329,0,0,0,0
"result.491","491",0.686,0.702233878008148,0.0475957647893485,0.608946179021024,0.795521576995271,0.708016341127601,0.047045051767552,0.615808039663199,0.800224642592003,0.686099447388208,0,0,0,0
"result.492","492",0.686,0.74213163498379,0.0498047718090739,0.644514282238005,0.839748987729575,0.747629576170436,0.049000837919061,0.651587933849077,0.843671218491796,0.717917110844709,0,0,0,0
"result.493","493",0.686,0.660667668199551,0.047146102595213,0.568261307112934,0.753074029286169,0.66512604665432,0.0465351040554066,0.573917242705723,0.756334850602917,0.642262712332998,0,0,0,0
"result.494","494",0.686,0.822729679324395,0.0517813907409813,0.721238153472072,0.924221205176719,0.826845238520714,0.0513099957785164,0.726277646794822,0.927412830246606,0.806412492162063,0,0,0,0
"result.495","495",0.686,0.655996758446847,0.0460384367499382,0.565761422416968,0.746232094476726,0.660172433601686,0.0455765807502675,0.570842335331161,0.74950253187221,0.641506110583615,0,0,0,0
"result.496","496",0.686,0.787059798273095,0.0527476585980131,0.683674387420989,0.8904452091252,0.791173099629298,0.0521781124149898,0.688903999295918,0.893442199962678,0.76841864890673,0,0,0,0
"result.497","497",0.686,0.703775799843887,0.0488900619555826,0.607951278410945,0.799600321276829,0.707550054568352,0.0481444884791645,0.61318685714919,0.801913251987515,0.680882855190289,0,0,0,0
"result.498","498",0.686,0.703689074020086,0.0489128127653544,0.607819960999991,0.799558187040181,0.709225875576207,0.0485407671758762,0.61408597191149,0.804365779240924,0.693023095784532,0,0,0,0
"result.499","499",0.686,0.737959376601081,0.0490145202455474,0.641890916919809,0.834027836282354,0.742126731759453,0.0484965643599349,0.64707346561398,0.837179997904925,0.720812863475475,0,0,0,0
"result.500","500",0.686,0.706139442103584,0.0493806913751175,0.609353287008354,0.802925597198815,0.711233680481473,0.0488390133585374,0.61550921429874,0.806958146664207,0.69078124885725,0,0,0,0
