"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","sshal","sshal_se","sshal_lower","sshal_upper"
"result.447","447",0.686,0.676629101162953,0.046861217288314,0.584781115277858,0.768477087048049,0.699357187320802,0.0464661938387564,0.608283447396839,0.790430927244764,0.67871259137922,0,0,0,0
"result.448","448",0.686,0.763411459796648,0.0500123074500499,0.66538733719455,0.861435582398746,0.78663545694707,0.0499663268017851,0.688701456415571,0.884569457478569,0.764261068406868,0,0,0,0
"result.449","449",0.686,0.688258727494292,0.0489903431307875,0.592237654957949,0.784279800030636,0.691128711406256,0.0481013277783209,0.596850108960747,0.785407313851764,0.66128938860073,0,0,0,0
"result.450","450",0.686,0.601494986507143,0.045360879699715,0.512587662295702,0.690402310718584,0.610607962825999,0.0447166078547636,0.522963411430663,0.698252514221336,0.585879348245358,0,0,0,0
"result.451","451",0.686,0.690783342894007,0.0477973759342952,0.597100486062789,0.784466199725226,0.700274205498788,0.0471776153928938,0.607806079328717,0.79274233166886,0.673703213195197,0,0,0,0
"result.452","452",0.686,0.647820235633907,0.0453806597258127,0.558874142571314,0.7367663286965,0.648272573838671,0.0445403627362855,0.560973462875552,0.735571684801791,0.62197548279817,0,0,0,0
"result.453","453",0.686,0.694992117282369,0.0490210353444669,0.598910888007214,0.791073346557524,0.706069622602886,0.0486680534731792,0.610680237795455,0.801459007410318,0.681928839768583,0,0,0,0
"result.454","454",0.686,0.78280654755563,0.0519084974330564,0.68106589258684,0.884547202524421,0.793846375489868,0.0513699439258355,0.69316128539523,0.894531465584505,0.767571533551864,0,0,0,0
"result.455","455",0.686,0.616024229008446,0.0457011521373009,0.526449970819336,0.705598487197556,0.621883664175805,0.0450353844495745,0.533614310654639,0.710153017696971,0.598067160310543,0,0,0,0
"result.456","456",0.686,0.698559994362082,0.0486443648587473,0.603217039238937,0.793902949485226,0.702845987509039,0.0477794812379935,0.609198204282572,0.796493770735507,0.672776436886687,0,0,0,0
"result.457","457",0.686,0.680456571466888,0.0471015506865272,0.588137532121294,0.772775610812481,0.686817774116247,0.0462335620888033,0.596199992422193,0.777435555810301,0.655311970219377,0,0,0,0
"result.458","458",0.686,0.777459153500619,0.0508726106280334,0.677748836669674,0.877169470331565,0.802665612136481,0.0509195211228587,0.702863350735678,0.902467873537284,0.777324039423143,0,0,0,0
"result.459","459",0.686,0.65598007219053,0.0464491067281414,0.564939823003373,0.747020321377687,0.664983578143735,0.0461016119903728,0.574624418642604,0.755342737644866,0.643764536224653,0,0,0,0
"result.460","460",0.686,0.681226323531507,0.0482818044594259,0.586593986791032,0.775858660271982,0.685503517569314,0.0471353224693674,0.593118285529354,0.777888749609274,0.650338927117816,0,0,0,0
"result.461","461",0.686,0.713082828182259,0.048840207062312,0.617356022340127,0.80880963402439,0.719856077316274,0.0481438490435808,0.625494133190856,0.814218021441692,0.693109854689455,0,0,0,0
"result.462","462",0.686,0.666942051125115,0.0464329034377691,0.575933560387087,0.757950541863142,0.666465996002397,0.0453720746382131,0.577536729711499,0.755395262293295,0.633805234256023,0,0,0,0
"result.463","463",0.686,0.772487160740644,0.0510335138665704,0.672461473562167,0.872512847919122,0.792362702449414,0.050969086050779,0.692463293789887,0.89226211110894,0.77143678482225,0,0,0,0
"result.464","464",0.686,0.749884328113113,0.0508469813438242,0.650224244679218,0.849544411547009,0.755693917828266,0.0500255073973344,0.65764392332949,0.853743912327041,0.724837936333255,0,0,0,0
"result.465","465",0.686,0.566359469656218,0.0437001094746896,0.480707255085827,0.65201168422661,0.57026437238905,0.0427402982612656,0.48649338779697,0.654035356981131,0.539508383205525,0,0,0,0
"result.466","466",0.686,0.665560042490299,0.0483633985216948,0.570767781387777,0.760352303592821,0.677976659352145,0.048044139292609,0.583810146338632,0.772143172365659,0.656067610093976,0,0,0,0
"result.467","467",0.686,0.740874830586501,0.0501907319552726,0.642500995954167,0.839248665218835,0.748392065554605,0.0498319531232158,0.650721437433102,0.846062693676108,0.729599643380521,0,0,0,0
"result.468","468",0.686,0.660873619624381,0.0471093942580445,0.568539206878613,0.753208032370148,0.670327658215645,0.0466356952627459,0.578921695500663,0.761733620930627,0.645377428012662,0,0,0,0
"result.469","469",0.686,0.65507891928425,0.0465270655010537,0.563885870902185,0.746271967666315,0.66527394980825,0.0459116328610338,0.575287149400623,0.755260750215876,0.639371623835633,0,0,0,0
"result.470","470",0.686,0.77515940208062,0.0509835791071572,0.675231587030592,0.875087217130648,0.777305303764988,0.050009114958973,0.6792874384454,0.875323169084575,0.743769640889456,0,0,0,0
"result.471","471",0.686,0.681437359073414,0.0480897880434025,0.587181374508345,0.775693343638482,0.689833209553559,0.0475013574469278,0.59673054895758,0.782935870149537,0.664084672755133,0,0,0,0
"result.472","472",0.686,0.675800288590632,0.0468363032850431,0.584001134151948,0.767599443029317,0.683568737928196,0.0464841043605954,0.592459893381429,0.774677582474963,0.667126813784434,0,0,0,0
"result.473","473",0.686,0.660238772990936,0.0455975402461288,0.570867594108523,0.749609951873348,0.670805350251619,0.0450148419159653,0.582576260096327,0.759034440406911,0.643622649347023,0,0,0,0
"result.474","474",0.686,0.702164154914497,0.0488365566693473,0.606444503842576,0.797883805986418,0.714002745220583,0.0484291064578151,0.619081696563266,0.808923793877901,0.692340973330635,0,0,0,0
"result.475","475",0.686,0.655421951710956,0.0471966300756862,0.562916556762611,0.747927346659301,0.680868842504517,0.04748396683008,0.58780026751756,0.773937417491473,0.659364652912577,0,0,0,0
"result.476","476",0.686,0.685336532931796,0.0479800875607472,0.591295561312731,0.77937750455086,0.689514967710477,0.0469369653391588,0.597518515645726,0.781511419775228,0.654512552379678,0,0,0,0
"result.477","477",0.686,0.673522559911716,0.0479842875248359,0.579473356363037,0.767571763460394,0.67621650835911,0.0470103409080528,0.584076240179327,0.768356776538894,0.642487611114609,0,0,0,0
"result.478","478",0.686,0.718070318248807,0.0487065542436006,0.62260547193135,0.813535164566265,0.72574648320551,0.048071430479671,0.631526479465355,0.819966486945665,0.699972530929434,0,0,0,0
"result.479","479",0.686,0.68866861896549,0.0483170172265073,0.593967265201536,0.783369972729444,0.708241494124701,0.0481890346856537,0.61379098614082,0.802692002108582,0.685360295722746,0,0,0,0
"result.480","480",0.686,0.635236190511602,0.0461349630949214,0.544811662845556,0.725660718177648,0.641701897630118,0.0451502201256117,0.553207466183919,0.730196329076316,0.608249203732423,0,0,0,0
"result.481","481",0.686,0.712311073692695,0.0492540219135553,0.615773190742127,0.808848956643263,0.722378605769842,0.0489944765256941,0.626349431779481,0.818407779760202,0.704788655303915,0,0,0,0
"result.482","482",0.686,0.674507540753462,0.0474396805958402,0.581525766785615,0.767489314721309,0.68638096434708,0.0470389789058589,0.594184565691596,0.778577363002563,0.66265482427365,0,0,0,0
"result.483","483",0.686,0.69190966043752,0.0486226286753494,0.596609308233835,0.787210012641205,0.704777973667906,0.0483527539795471,0.610006575867994,0.799549371467819,0.682679998110382,0,0,0,0
"result.484","484",0.686,0.668614735777402,0.0468405533868612,0.576807251139154,0.76042222041565,0.686624300900181,0.0465852865612448,0.595317139240141,0.777931462560221,0.665319276669475,0,0,0,0
"result.485","485",0.686,0.748808395835946,0.0502428630449434,0.650332384267857,0.847284407404035,0.757276796533429,0.049561209465276,0.660136825981488,0.85441676708537,0.729071036906651,0,0,0,0
"result.486","486",0.686,0.657225004690267,0.0468282682104312,0.565441598997822,0.749008410382712,0.67208076202913,0.0468289554361835,0.58029600937421,0.76386551468405,0.65520228690763,0,0,0,0
"result.487","487",0.686,0.662464456774039,0.0470448953265673,0.570256461933967,0.754672451614111,0.667486812327089,0.0462255006688275,0.576884831016187,0.758088793637991,0.63876631963856,0,0,0,0
"result.488","488",0.686,0.552532320935711,0.0432913625778404,0.467681250283144,0.637383391588278,0.55904232518132,0.0421356351767324,0.476456480234924,0.641628170127715,0.52376973265028,0,0,0,0
"result.489","489",0.686,0.687016570303228,0.0474999779474338,0.593916613526258,0.780116527080199,0.696439390974238,0.0470872407452346,0.604148399113578,0.788730382834898,0.675152516864632,0,0,0,0
"result.490","490",0.686,0.671468675882943,0.0479432890789524,0.577499829288196,0.765437522477689,0.684438117106669,0.0476221999303695,0.591098605243145,0.777777628970194,0.661722110911213,0,0,0,0
"result.491","491",0.686,0.702338135629564,0.0475686457953556,0.609103589870668,0.795572681388461,0.718339861399139,0.0472526968439032,0.625724575585089,0.810955147213189,0.695702575748503,0,0,0,0
"result.492","492",0.686,0.737663038471056,0.049585154018792,0.640476136594224,0.834849940347888,0.767495039467804,0.0498032608773524,0.669880648148193,0.865109430787414,0.745359382677377,0,0,0,0
"result.493","493",0.686,0.657999155855312,0.0471098774004499,0.56566379615043,0.750334515560194,0.674850525113012,0.0468476710876737,0.583029089781172,0.766671960444853,0.65115073441174,0,0,0,0
"result.494","494",0.686,0.820370150686129,0.0517137999635561,0.719011102757559,0.921729198614699,0.828695805824956,0.0510625089594642,0.728613288264406,0.928778323385506,0.798456876537295,0,0,0,0
"result.495","495",0.686,0.649333834064299,0.0459320504205148,0.55930701524009,0.739360652888508,0.676429892905737,0.046016336289424,0.586237873778466,0.766621912033008,0.659674486765616,0,0,0,0
"result.496","496",0.686,0.781449817287448,0.0527596005399836,0.67804100022908,0.884858634345816,0.806974837550643,0.0524878177744646,0.704098714712692,0.909850960388593,0.780102488773503,0,0,0,0
"result.497","497",0.686,0.701155584404551,0.0488114790884968,0.605485085391097,0.796826083418005,0.714998212515146,0.0484266474530524,0.620081983507163,0.809914441523129,0.690554758181584,0,0,0,0
"result.498","498",0.686,0.704942882328423,0.0489325584772133,0.609035067713085,0.800850696943761,0.706619827025711,0.0478647732969022,0.612804871363783,0.800434782687639,0.672550323178051,0,0,0,0
"result.499","499",0.686,0.735397713097059,0.0489631589754154,0.639429921505245,0.831365504688873,0.747833112523318,0.048356080862455,0.653055194032906,0.84261103101373,0.716194637702153,0,0,0,0
"result.500","500",0.686,0.707982107477275,0.0493714272070151,0.611214110151526,0.804750104803025,0.712250686183348,0.0482227215625974,0.617734151920658,0.806767220446039,0.675422784150743,0,0,0,0
