"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","sshal","sshal_se","sshal_lower","sshal_upper"
"result.447","447",0.686,0.673337296956025,0.023882435258684,0.626527723849004,0.720146870063045,0.67608768343667,0.0237730502545907,0.629492504937672,0.722682861935668,0.667667097217255,0,0,0,0
"result.448","448",0.686,0.673995522043357,0.0237087845049345,0.627526304413685,0.720464739673029,0.676147311075883,0.0235645744056466,0.629960745240815,0.72233387691095,0.66542536781406,0,0,0,0
"result.449","449",0.686,0.673291819962557,0.0239576037635485,0.626334916586002,0.720248723339112,0.675231503118596,0.0238299752333403,0.628524751661249,0.721938254575943,0.665587749504575,0,0,0,0
"result.450","450",0.686,0.72661785068447,0.0246914469545994,0.678222614653455,0.775013086715485,0.728778370743579,0.0246073636868622,0.680547937917329,0.777008803569828,0.721269918888492,0,0,0,0
"result.451","451",0.686,0.678384181354912,0.0237039745717204,0.63192439119434,0.724843971515484,0.681374056680193,0.0236506526685854,0.635018777449766,0.72772933591062,0.675992472428116,0,0,0,0
"result.452","452",0.686,0.687856387646099,0.0242182950464724,0.640388529355013,0.735324245937185,0.689907458439978,0.024089038418574,0.642692943139573,0.737121973740383,0.680229232925472,0,0,0,0
"result.453","453",0.686,0.70137752006613,0.0243646047352505,0.653622894785039,0.749132145347221,0.703835779537283,0.0242536348772255,0.656298655177921,0.751372903896645,0.694958537918839,0,0,0,0
"result.454","454",0.686,0.672701452879879,0.0238793973576909,0.625897834058805,0.719505071700954,0.674612352789993,0.0237884722675179,0.627986947145658,0.721237758434328,0.666959989623257,0,0,0,0
"result.455","455",0.686,0.704485552096166,0.0243868957120864,0.656687236500477,0.752283867691856,0.706235847680672,0.0242852804854814,0.658636697929129,0.753834997432216,0.697820103873017,0,0,0,0
"result.456","456",0.686,0.690222743135854,0.0243470190768032,0.64250258574532,0.737942900526388,0.692372584804946,0.0243003628391564,0.644743873640199,0.740001295969692,0.687630616731752,0,0,0,0
"result.457","457",0.686,0.66574727881786,0.0236090017129859,0.619473635460408,0.712020922175313,0.668032492517595,0.0235373797829728,0.621899228142968,0.714165756892222,0.661583185781346,0,0,0,0
"result.458","458",0.686,0.699100181904079,0.0242030513025378,0.651662201351105,0.746538162457053,0.700882429249741,0.0241203831372309,0.653606478300768,0.748158380198714,0.693527493445903,0,0,0,0
"result.459","459",0.686,0.749137205979261,0.0251224357928679,0.69989723182524,0.798377180133282,0.750473691681807,0.0250372408039418,0.701400699706081,0.799546683657533,0.743198077781197,0,0,0,0
"result.460","460",0.686,0.708596275303259,0.0245555552486975,0.660467387015812,0.756725163590707,0.710376460362123,0.0244356855386031,0.662482516706461,0.758270404017785,0.700739847451195,0,0,0,0
"result.461","461",0.686,0.699817089761688,0.0244072359841043,0.651978907232843,0.747655272290532,0.701993172726818,0.0243808749484021,0.65420665782795,0.749779687625686,0.698365959361107,0,0,0,0
"result.462","462",0.686,0.707250828604625,0.0245261612342325,0.659179552585529,0.755322104623721,0.709411514476451,0.024461124347138,0.66146771075606,0.757355318196841,0.703416530843017,0,0,0,0
"result.463","463",0.686,0.661882293807711,0.0236647620345254,0.615499360220041,0.70826522739538,0.66338468712152,0.0236015811713068,0.617125588025759,0.709643786217282,0.657878660425298,0,0,0,0
"result.464","464",0.686,0.694446634992741,0.024295610437681,0.646827238534887,0.742066031450596,0.696638022239093,0.0241855917055904,0.649234262496136,0.74404178198205,0.688175140372765,0,0,0,0
"result.465","465",0.686,0.689347356420415,0.0244135578078635,0.641496783117003,0.737197929723828,0.691212415006807,0.0242840584054586,0.643615660532108,0.738809169481505,0.681382751694385,0,0,0,0
"result.466","466",0.686,0.654737439795982,0.0236571433558645,0.608369438818488,0.701105440773477,0.65791465055201,0.0235852215399957,0.611687616333618,0.704141684770401,0.651441776609384,0,0,0,0
"result.467","467",0.686,0.672339637153267,0.023907067244964,0.625481785353137,0.719197488953396,0.674516555773226,0.0237434983068381,0.627979299091823,0.721053812454628,0.663075068833912,0,0,0,0
"result.468","468",0.686,0.698155991905306,0.0242185208869368,0.65068769096691,0.745624292843702,0.699336750915357,0.0240441714600806,0.652210174853599,0.746463326977115,0.686793220546822,0,0,0,0
"result.469","469",0.686,0.689788535409068,0.0242948645895123,0.642170600813624,0.737406470004512,0.691300573248998,0.0241558147881403,0.643955176264243,0.738645970233753,0.680743873036803,0,0,0,0
"result.470","470",0.686,0.693680208603508,0.0240759103321602,0.646491424352474,0.740868992854542,0.69498527917784,0.0239117161129602,0.648118315596438,0.741852242759242,0.683120508658732,0,0,0,0
"result.471","471",0.686,0.716912453949639,0.0246539484230622,0.668590715040437,0.765234192858841,0.71825573938255,0.0245133880482649,0.670209498807951,0.76630197995715,0.7078191549457,0,0,0,0
"result.472","472",0.686,0.678159254589039,0.0238954495466773,0.631324173477552,0.724994335700527,0.680222170439317,0.0238781102677075,0.63342107431461,0.727023266564024,0.677236509726379,0,0,0,0
"result.473","473",0.686,0.692426567546351,0.0242225038724802,0.644950459956289,0.739902675136412,0.694671083584468,0.0241488925694653,0.647339254148316,0.74200291302062,0.688317637536421,0,0,0,0
"result.474","474",0.686,0.687550876556358,0.0238924103468608,0.640721752276511,0.734380000836205,0.689988754541886,0.0238748753427337,0.643193998870128,0.736783510213644,0.686881670289946,0,0,0,0
"result.475","475",0.686,0.696480592893946,0.0243800647508225,0.648695665982334,0.744265519805558,0.698310303798174,0.0243154704473105,0.650651981721445,0.745968625874902,0.692134714534392,0,0,0,0
"result.476","476",0.686,0.691866540465565,0.0243833185801112,0.644075236048547,0.739657844882583,0.694283988800928,0.0242449540660682,0.646763878831435,0.741804098770422,0.683983620074939,0,0,0,0
"result.477","477",0.686,0.676803186450589,0.0241462646211266,0.629476507793181,0.724129865107997,0.679315004701292,0.024119123028262,0.632041523565898,0.726588485836686,0.675615541966781,0,0,0,0
"result.478","478",0.686,0.686447556658685,0.0238601034510666,0.639681753894594,0.733213359422775,0.688861252380446,0.023787948327535,0.642236873658478,0.735485631102415,0.682350525030197,0,0,0,0
"result.479","479",0.686,0.678926270434792,0.0237560418506235,0.63236442840757,0.725488112462014,0.680423756188148,0.0236029003744568,0.634162071454212,0.726685440922083,0.669022122397472,0,0,0,0
"result.480","480",0.686,0.691017623121693,0.0241707542288881,0.643642944833073,0.738392301410314,0.69300547731155,0.0240976611937454,0.64577406137181,0.740236893251291,0.686752141054288,0,0,0,0
"result.481","481",0.686,0.673441260709584,0.0234753203804748,0.627429632763853,0.719452888655314,0.67552974957698,0.0233410270683141,0.629781336523084,0.721278162630875,0.665621531630874,0,0,0,0
"result.482","482",0.686,0.702737012258819,0.0244411992730733,0.654832261683596,0.750641762834043,0.704273869467348,0.0243017184874768,0.656642501231893,0.751905237702802,0.693689047483025,0,0,0,0
"result.483","483",0.686,0.706685942688511,0.0242547557750903,0.659146621369334,0.754225264007688,0.709164427253613,0.0242281587644436,0.661677236075304,0.756651618431923,0.705379346640603,0,0,0,0
"result.484","484",0.686,0.696438979253068,0.0243426386782295,0.648727407443738,0.744150551062398,0.698485224205371,0.0242595505254299,0.650936505175528,0.746033943235214,0.691492855459304,0,0,0,0
"result.485","485",0.686,0.723292525821317,0.0248952904575337,0.674497756524551,0.772087295118083,0.72585411948868,0.0248208675443778,0.6772052191017,0.774503019875661,0.718881132063291,0,0,0,0
"result.486","486",0.686,0.69435015711494,0.0240825346111643,0.647148389277058,0.741551924952822,0.696068123638887,0.0239635194799875,0.649099625458112,0.743036621819662,0.68669442375482,0,0,0,0
"result.487","487",0.686,0.697116103491211,0.0241848594596807,0.649713778950237,0.744518428032185,0.698752581050449,0.024157425285298,0.651404027491265,0.746101134609633,0.695121430240082,0,0,0,0
"result.488","488",0.686,0.67313724820995,0.023831449184037,0.626427607809238,0.719846888610663,0.675984414407868,0.0237592150312954,0.629416352946529,0.722552475869207,0.669482439844729,0,0,0,0
"result.489","489",0.686,0.705041106923568,0.0242696034073452,0.657472684245172,0.752609529601965,0.707658837962052,0.0241132578957598,0.660396852486362,0.754920823437741,0.696209760538651,0,0,0,0
"result.490","490",0.686,0.743419988495812,0.0248796466156348,0.694655881129168,0.792184095862456,0.745195961187593,0.0247659939916772,0.696654612963905,0.79373730941128,0.735728003557925,0,0,0,0
"result.491","491",0.686,0.695841182547855,0.0244076658905203,0.648002157402435,0.743680207693275,0.697763556356578,0.0242498854056764,0.650233780961453,0.745293331751704,0.686484603023651,0,0,0,0
"result.492","492",0.686,0.676862372301479,0.0241641208121843,0.629500695509598,0.724224049093361,0.679114491313774,0.0240813824328163,0.631914981745454,0.726314000882094,0.672382117813975,0,0,0,0
"result.493","493",0.686,0.622077264809012,0.0229483516895959,0.577098495497404,0.66705603412062,0.623195290183424,0.0227901241190411,0.578526646910103,0.667863933456745,0.612341445234657,0,0,0,0
"result.494","494",0.686,0.704189773171044,0.024643843557148,0.655887839799034,0.752491706543055,0.707215279506397,0.0244949571116144,0.659205163567633,0.755225395445161,0.696022489347491,0,0,0,0
"result.495","495",0.686,0.65997459271266,0.0236082275240171,0.613702466765586,0.706246718659733,0.661123383804915,0.0234554485112402,0.615150704722884,0.707096062886945,0.650284197290046,0,0,0,0
"result.496","496",0.686,0.662690080087301,0.0239377563282947,0.615772077683844,0.709608082490759,0.664516533629648,0.0238740927413172,0.617723311856666,0.711309755402629,0.658856141238936,0,0,0,0
"result.497","497",0.686,0.684032637724666,0.0244072423996528,0.636194442621347,0.731870832827986,0.686589884863141,0.0242686703167898,0.639023291042233,0.734156478684049,0.676528968412091,0,0,0,0
"result.498","498",0.686,0.686232287327536,0.0239990557258132,0.639194138104942,0.73327043655013,0.68828780592082,0.0238805336072903,0.64148196005053,0.735093651791109,0.678974951730048,0,0,0,0
"result.499","499",0.686,0.728381686885714,0.0250383217540632,0.67930657624775,0.777456797523678,0.730112888399023,0.0248770016905972,0.681353965085453,0.778871811712594,0.718153130466114,0,0,0,0
"result.500","500",0.686,0.661233747538282,0.0236671176104426,0.614846197021815,0.70762129805475,0.662822279905788,0.0235768110543961,0.616611730239171,0.709032829572404,0.655416727100562,0,0,0,0
