"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","sshal","sshal_se","sshal_lower","sshal_upper"
"result.456","456",0.686,0.880901898658009,0.177662701457126,0.532683003802042,1.22912079351398,0.940612333584975,0.17117128735366,0.605116610371802,1.27610805679815,0.823986804575949,0,0,0,0
"result.457","457",0.686,0.735472567477109,0.151811298396427,0.437922422620111,1.03302271233411,0.813973483428559,0.147495688878129,0.524881933227425,1.10306503362969,0.728852540717822,0,0,0,0
"result.458","458",0.686,0.5545010149341,0.132388473918674,0.295019606053498,0.813982423814701,0.682720439628077,0.135724593848142,0.416700235685718,0.948740643570435,0.564747736449015,0,0,0,0
"result.459","459",0.686,0.604944958512699,0.139453138034093,0.331616807965877,0.878273109059521,0.614604332869991,0.119912008678154,0.379576795860808,0.849631869879173,0.445042998548465,0,0,0,0
"result.460","460",0.686,0.874112097121766,0.171741878020617,0.537498016201357,1.21072617804218,0.938826267618311,0.168267577543724,0.609021815632613,1.26863071960401,0.836351910160667,0,0,0,0
"result.461","461",0.686,0.501261272552474,0.122615271803168,0.260935339818265,0.741587205286684,0.503154256954305,0.108234361520201,0.291014908374711,0.715293605533899,0.384666610855783,0,0,0,0
"result.462","462",0.686,0.588127816469454,0.138797328670938,0.316085052274415,0.860170580664493,0.584057434584759,0.121870479533232,0.345191294699624,0.822923574469894,0.443482281153416,0,0,0,0
"result.463","463",0.686,0.815634571384562,0.148304279342791,0.524958183872692,1.10631095889643,0.801457291400501,0.137052728356174,0.5328339438224,1.0700806389786,0.674170716206536,0,0,0,0
"result.464","464",0.686,0.659311610574775,0.152621670333293,0.360173136721521,0.958450084428028,0.672574058278567,0.13905369665986,0.400028812825242,0.945119303731892,0.543648224853476,0,0,0,0
"result.465","465",0.686,0.448533708550145,0.124295485178525,0.204914557600236,0.692152859500053,0.462319754671212,0.11257366401477,0.241675373202263,0.68296413614016,0.359554690130593,0,0,0,0
"result.466","466",0.686,0.634244862694555,0.15480432753354,0.330828380728816,0.937661344660293,0.750799421667738,0.149571042703107,0.457640177969647,1.04395866536583,0.617495159446766,0,0,0,0
"result.467","467",0.686,0.702668415093707,0.16296105567988,0.383264745961142,1.02207208422627,0.714904192208106,0.143174450218014,0.434282269780798,0.995526114635413,0.542294212349481,0,0,0,0
"result.468","468",0.686,0.832697945992198,0.158073037011657,0.522874793449351,1.14252109853505,0.866348572492517,0.147996789088354,0.576274865879343,1.15642227910569,0.726389270795645,0,0,0,0
"result.469","469",0.686,0.741572682651364,0.150182667746886,0.447214653867466,1.03593071143526,0.895125822981438,0.156678736177603,0.588035500073335,1.20221614588954,0.780447237374065,0,0,0,0
"result.470","470",0.686,0.911540489457073,0.169273613249276,0.579764207488492,1.24331677142565,0.933170989479943,0.159947549838098,0.619673791797271,1.24666818716261,0.800816473185884,0,0,0,0
"result.471","471",0.686,0.585047264293388,0.125160764967944,0.339732164956218,0.830362363630559,0.604618006634416,0.116941733877488,0.37541220823454,0.833823805034293,0.510380123457446,0,0,0,0
"result.472","472",0.686,0.688268175892524,0.161955419668908,0.370835553341465,1.00570079844358,0.862760992006638,0.163195187739523,0.542898424037172,1.1826235599761,0.727396004016314,0,0,0,0
"result.473","473",0.686,0.898764490639129,0.152296380475594,0.600263584906966,1.19726539637129,0.905031434061331,0.143274700821671,0.624213020450856,1.18584984767181,0.779136124423275,0,0,0,0
"result.474","474",0.686,0.771286633724173,0.159108004492959,0.459434944917973,1.08313832253037,0.768842307085066,0.149232620835641,0.47634637024721,1.06133824392292,0.650779197286168,0,0,0,0
"result.475","475",0.686,0.814619064249498,0.149386614897696,0.521821299050015,1.10741682944898,0.956110002212318,0.147219998667664,0.667558804823696,1.24466119960094,0.825780855342862,0,0,0,0
"result.476","476",0.686,0.77351186424907,0.162082837848023,0.455829502066945,1.0911942264312,0.807691443192998,0.151469103605937,0.510812000125362,1.10457088626063,0.660083671475015,0,0,0,0
"result.477","477",0.686,0.670779342865625,0.159348828661051,0.358455638689966,0.983103047041285,0.660934580159755,0.137387624211036,0.391654836706124,0.930214323613386,0.505570388996471,0,0,0,0
"result.478","478",0.686,0.708675228094614,0.140784691892031,0.432737231986232,0.984613224202996,0.745420583794994,0.136130683021395,0.47860444507306,1.01223672251693,0.663091347093253,0,0,0,0
"result.479","479",0.686,0.52120354960765,0.130555103466381,0.265315546813545,0.777091552401756,0.523538361842176,0.109765540514595,0.308397902433569,0.738678821250782,0.361258769225659,0,0,0,0
"result.480","480",0.686,0.970588379341923,0.167680259367218,0.641935070982176,1.29924168770167,1.11331043713941,0.164702638663403,0.790493265359135,1.43612760891968,0.951931573363397,0,0,0,0
"result.481","481",0.686,0.881075935401626,0.179783503892092,0.528700267773125,1.23345160303013,0.888756657125459,0.16324654545072,0.568793428042048,1.20871988620887,0.716825205933171,0,0,0,0
"result.482","482",0.686,0.910146572897648,0.179622786775549,0.558085910817573,1.26220723497772,0.940686250262297,0.171043743176849,0.605440513635673,1.27593198688892,0.822483815277899,0,0,0,0
"result.483","483",0.686,0.906364354092041,0.174949858260187,0.563462631902075,1.24926607628201,0.927993582711155,0.165449392163385,0.60371277407092,1.25227439135139,0.800837769889425,0,0,0,0
"result.484","484",0.686,0.993514009984945,0.177457581560573,0.645697150126221,1.34133086984367,0.997066086002514,0.161567104996602,0.680394560209175,1.31373761179585,0.823101131674949,0,0,0,0
"result.485","485",0.686,0.807008068979496,0.140585377558862,0.531460728964126,1.08255540899487,0.816820965057753,0.130102882183824,0.561819315977458,1.07182261413805,0.68897032436475,0,0,0,0
"result.486","486",0.686,0.56227624920942,0.132955048065979,0.301684355000101,0.822868143418739,0.576114574445734,0.118952757316694,0.342967170105014,0.809261978786455,0.452177177323376,0,0,0,0
"result.487","487",0.686,0.881190706864729,0.175040375250664,0.538111571373427,1.22426984235603,0.973942832556967,0.17092547883652,0.638928894037387,1.30895677107655,0.862227071319007,0,0,0,0
"result.488","488",0.686,0.426316549414739,0.120931359614016,0.189291084571268,0.663342014258211,0.524022559497061,0.115871208773398,0.296914990301202,0.751130128692921,0.389994945992594,0,0,0,0
"result.489","489",0.686,0.693125876839474,0.150304416090554,0.398529221301989,0.98772253237696,0.738854721721287,0.14145656045691,0.461599863225744,1.01610958021683,0.608231995047442,0,0,0,0
"result.490","490",0.686,0.515869819103202,0.119116242983772,0.282401982855008,0.749337655351396,0.528549345744184,0.108426328824862,0.316033741247455,0.741064950240913,0.422555556372017,0,0,0,0
"result.491","491",0.686,0.420327604872122,0.114489210661228,0.195928751976114,0.64472645776813,0.435146595890168,0.103278784166512,0.232720178923804,0.637573012856533,0.344291499025466,0,0,0,0
"result.492","492",0.686,0.742669179697295,0.160365527562825,0.428352745674159,1.05698561372043,0.844229581646498,0.162069315686031,0.526573722901877,1.16188544039112,0.729052728440838,0,0,0,0
"result.493","493",0.686,0.850025957712828,0.168429118010871,0.51990488641152,1.18014702901414,0.901380739621623,0.160737820165013,0.586334612098198,1.21642686714505,0.766366688564779,0,0,0,0
"result.494","494",0.686,0.503121007970118,0.121392225103856,0.265192246766561,0.741049769173676,0.545483413083235,0.113092097030141,0.323822902904159,0.767143923262311,0.433389560446824,0,0,0,0
"result.495","495",0.686,0.56728935800738,0.12944790766026,0.313571458993271,0.821007257021489,0.598192166820859,0.118801025073083,0.365342157677615,0.831042175964102,0.481020524326509,0,0,0,0
"result.496","496",0.686,0.409175561650458,0.11004774533906,0.1934819807859,0.624869142515015,0.6166245877349,0.133182497278267,0.355586893069497,0.877662282400302,0.575748216341231,0,0,0,0
"result.497","497",0.686,0.571047100307549,0.149818172296204,0.277403482606988,0.864690718008109,0.579544357050419,0.133477372752944,0.317928706454648,0.84116000764619,0.451034176390508,0,0,0,0
"result.498","498",0.686,0.604987611756416,0.136362289819775,0.337717523709658,0.872257699803174,0.727800275055944,0.13888961546243,0.455576628749582,1.00002392136231,0.624148764035358,0,0,0,0
"result.499","499",0.686,0.474856386065687,0.115445439470986,0.248583324702555,0.701129447428819,0.573142342909461,0.120118836837053,0.337709422708838,0.808575263110085,0.492311781779033,0,0,0,0
"result.500","500",0.686,0.789867736756086,0.153539021140378,0.488931255320945,1.09080421819123,0.793192809327693,0.141520152324361,0.515813310771945,1.07057230788344,0.676794102814728,0,0,0,0
