"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","sshal","sshal_se","sshal_lower","sshal_upper"
"result.456","456",0.686,0.885560034021357,0.277067544144345,0.342507647498441,1.42861242054427,0.964645754684951,0.262192115900979,0.450749207519032,1.47854230185087,0.772852062421987,0,0,0,0
"result.457","457",0.686,0.919765295242023,0.256124963531028,0.417760366721208,1.42177022376284,0.99399397324742,0.236350539322841,0.530746916174651,1.45724103032019,0.778163220318166,0,0,0,0
"result.458","458",0.686,0.818641368740704,0.263384979336403,0.302406809241355,1.33487592824005,0.836631879462271,0.225132406182181,0.395372363345196,1.27789139557935,0.588718289263128,0,0,0,0
"result.459","459",0.686,0.801281615711005,0.242626794429756,0.325733098628683,1.27683013279333,0.845908812353355,0.22670973875792,0.401557724387832,1.29025990031888,0.712211550868384,0,0,0,0
"result.460","460",0.686,0.622255760880136,0.217572603400236,0.195813458215673,1.0486980635446,0.600272564236108,0.169870565504364,0.267326255847554,0.933218872624661,0.36477836569001,0,0,0,0
"result.461","461",0.686,0.662144057487291,0.219008545308074,0.232887308683466,1.09140080629112,0.688708619001101,0.199433042589314,0.297819855526045,1.07959738247616,0.530307621204316,0,0,0,0
"result.462","462",0.686,0.735982926130712,0.243568944248375,0.258587795403897,1.21337805685753,0.692745481967425,0.196842021588394,0.306935119654173,1.07855584428068,0.466591686615553,0,0,0,0
"result.463","463",0.686,0.547400978034647,0.230901809894124,0.0948334306421636,0.999968525427131,0.691971242516864,0.222834769123324,0.255215095035149,1.12872738999858,0.508598694327717,0,0,0,0
"result.464","464",0.686,0.507119447627386,0.194504090245308,0.125891430746582,0.888347464508191,0.583247905160168,0.184894510288366,0.22085466499497,0.945641145325366,0.422923819648588,0,0,0,0
"result.465","465",0.686,0.344299183608423,0.15479404914354,0.040902847287085,0.647695519929761,0.522017118396434,0.163060513617854,0.202418511705441,0.841615725087428,0.350508514618188,0,0,0,0
"result.466","466",0.686,0.970462190494364,0.240891999001543,0.49831387245134,1.44261050853739,1.09346686365981,0.22743945391178,0.647685533992718,1.5392481933269,0.82544832062553,0,0,0,0
"result.467","467",0.686,0.904385870346808,0.279783474238065,0.3560102608402,1.45276147985341,0.981274758501881,0.256569653614571,0.478398237417321,1.48415127958644,0.760297407417498,0,0,0,0
"result.468","468",0.686,0.987938332819152,0.263192844257028,0.472080358075377,1.50379630756293,1.26968692716907,0.277765308058939,0.725266923373553,1.81410693096459,1.07654535902186,0,0,0,0
"result.469","469",0.686,0.545911338884931,0.215780208873176,0.122982129493505,0.968840548276356,0.695013088118413,0.199025358726122,0.304923385015214,1.08510279122161,0.512634447509334,0,0,0,0
"result.470","470",0.686,0.518466207833966,0.198861379357398,0.128697904293467,0.908234511374465,0.628423233023106,0.189832882668481,0.256350782992883,1.00049568305333,0.480720735006565,0,0,0,0
"result.471","471",0.686,0.741417701795086,0.192816151075531,0.363498045687046,1.11933735790313,0.755125783203964,0.169480291824264,0.422944411228407,1.08730715517952,0.554929046038436,0,0,0,0
"result.472","472",0.686,0.665228739245805,0.176227688207769,0.319822470358577,1.01063500813303,0.6739797782772,0.163126801369123,0.35425124759372,0.993708308960681,0.530830721412292,0,0,0,0
"result.473","473",0.686,0.771416980855853,0.235747618756334,0.309351648093438,1.23348231361827,1.00252188368208,0.241582838275586,0.529019520661927,1.47602424670222,0.811062014824918,0,0,0,0
"result.474","474",0.686,0.281248827263798,0.159921357129369,-0.032197032709766,0.594694687237362,0.247471629149234,0.114224640564575,0.0235913336426679,0.471351924655801,0.142284715411687,0,0,0,0
"result.475","475",0.686,1.38180994522307,0.32702874364941,0.740833607670223,2.02278628277591,1.42791120434047,0.308244584464385,0.823751818790276,2.03207058989067,1.15911977716196,0,0,0,0
"result.476","476",0.686,0.842931814183918,0.287778939875036,0.278885092028847,1.40697853633899,1.34308542313183,0.321383180878232,0.713174388610497,1.97299645765316,1.04363297615316,0,0,0,0
"result.477","477",0.686,0.588609269932364,0.213043521026079,0.171043968721249,1.00617457114348,0.648216694022131,0.189823633035861,0.276162373271842,1.02027101477242,0.444993430978325,0,0,0,0
"result.478","478",0.686,0.902855772711514,0.268784916423823,0.376037336520821,1.42967420890221,1.06947064741432,0.272488134861579,0.535393903085621,1.60354739174301,0.917788913175065,0,0,0,0
"result.479","479",0.686,0.483899982300254,0.179070478005774,0.132921845408937,0.834878119191571,0.499814793384457,0.168200370890087,0.170142066439886,0.829487520329028,0.386014968796817,0,0,0,0
"result.480","480",0.686,0.63581685220748,0.216296481103066,0.21187574924547,1.05975795516949,0.769959046771099,0.206148782144734,0.365907433767422,1.17401065977478,0.576181523422359,0,0,0,0
"result.481","481",0.686,1.27762826095124,0.281327900085133,0.726225576784378,1.8290309451181,1.34221397821162,0.259935317594045,0.832740755727296,1.85168720069595,1.05663463763071,0,0,0,0
"result.482","482",0.686,0.960423170325874,0.26902152612723,0.433140979116503,1.48770536153524,1.0070075034087,0.239884976042684,0.536832950365043,1.47718205645236,0.72740696851923,0,0,0,0
"result.483","483",0.686,1.01505549755345,0.225258735047458,0.573548376860436,1.45656261824647,1.26674564383996,0.235041315026364,0.806064666388283,1.72742662129163,1.09353891858488,0,0,0,0
"result.484","484",0.686,0.354463214862466,0.15841984919541,0.0439603104394622,0.664966119285469,0.523757633948087,0.163525154533175,0.203248331063064,0.84426693683311,0.416640828193324,0,0,0,0
"result.485","485",0.686,0.845169458439417,0.256657923926428,0.342119927543618,1.34821898933522,0.89054095667068,0.231525986556235,0.436750023020459,1.3443318903209,0.617693871084097,0,0,0,0
"result.486","486",0.686,0.936153640074578,0.25262797019739,0.441002818487693,1.43130446166146,1.00068490327941,0.231430930597066,0.547080279309161,1.45428952724966,0.726396121428993,0,0,0,0
"result.487","487",0.686,0.190061070551143,0.132431102187711,-0.0695038897367704,0.449626030839056,0.35018339760637,0.131706692369231,0.0920382805626763,0.608328514650064,0.206651464144519,0,0,0,0
"result.488","488",0.686,0.418411481945868,0.157746091285804,0.109229143025692,0.727593820866044,0.605057897929659,0.165715823702752,0.280254883472265,0.929860912387053,0.428993449982976,0,0,0,0
"result.489","489",0.686,0.569711840054047,0.205004887622062,0.167902260314807,0.971521419793288,0.583503578720554,0.167581498513324,0.255043841634438,0.91196331580667,0.37734899683498,0,0,0,0
"result.490","490",0.686,0.438192977988396,0.176063301737162,0.0931089065835589,0.783277049393233,0.415691639071952,0.129828929001739,0.161226938228544,0.67015633991536,0.240823158796665,0,0,0,0
"result.491","491",0.686,0.794133979097403,0.239624630442198,0.324469703430694,1.26379825476411,0.802850020028347,0.205351273502295,0.400361523963849,1.20533851609285,0.566190467083708,0,0,0,0
"result.492","492",0.686,0.878203128928749,0.270442366731569,0.348136090134873,1.40827016772262,1.0514932623891,0.254105759214742,0.553445974328203,1.54954055044999,0.794793098665638,0,0,0,0
"result.493","493",0.686,0.739263219522013,0.247458911052403,0.254243753859303,1.22428268518472,0.862652878511225,0.242686214042103,0.386987898988702,1.33831785803375,0.693463531912955,0,0,0,0
"result.494","494",0.686,0.862722337279624,0.227172222046659,0.417464782068173,1.30797989249107,0.851477907862749,0.204383601532784,0.450886048858491,1.25206976686701,0.675524662181982,0,0,0,0
"result.495","495",0.686,1.01434410496766,0.27378482504906,0.477725847871505,1.55096236206382,1.05859516341954,0.240734655731029,0.586755238186725,1.53043508865236,0.795545731590988,0,0,0,0
"result.496","496",0.686,0.91199287141652,0.275929985080081,0.371170100659562,1.45281564217348,1.12054673331259,0.262683050296029,0.60568795473237,1.6354055118928,0.795438259232186,0,0,0,0
"result.497","497",0.686,0.733333587648942,0.241858540811245,0.259290847658902,1.20737632763898,0.826719860170494,0.226797842182998,0.382196089491818,1.27124363084917,0.65232793742571,0,0,0,0
"result.498","498",0.686,0.883443272737625,0.231162591993159,0.430364592431034,1.33652195304422,0.937117942505275,0.215774048363034,0.514200807713729,1.36003507729682,0.754612358952826,0,0,0,0
"result.499","499",0.686,0.662047026074488,0.242970023132575,0.185825780734641,1.13826827141433,0.663291458978739,0.185943644398294,0.298841915958083,1.0277410019994,0.388280792935976,0,0,0,0
"result.500","500",0.686,0.882502213690151,0.255143821549923,0.382420323452302,1.382584103928,0.892255564432312,0.21956272480667,0.461912623811238,1.32259850505339,0.634985055979553,0,0,0,0
