"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","sshal","sshal_se","sshal_lower","sshal_upper"
"result.453","453",0.686,0.880864949116021,0.131369601826342,0.623380529536391,1.13834936869565,0.896070916692912,0.12682380415871,0.64749626054184,1.14464557284398,0.81728000955984,0,0,0,0
"result.454","454",0.686,0.970235595530167,0.12919879174694,0.717005963706165,1.22346522735417,0.985379976203186,0.126318918933672,0.737794895093188,1.23296505731318,0.92124849733454,0,0,0,0
"result.455","455",0.686,0.797054762758658,0.110194718804692,0.581073113901462,1.01303641161585,0.810026403437351,0.105964374361843,0.602336229688139,1.01771657718656,0.732423761161284,0,0,0,0
"result.456","456",0.686,0.557714364036685,0.095929694479258,0.369692162857339,0.74573656521603,0.569188887029459,0.0929205519000473,0.387064605305366,0.751313168753551,0.521208829957855,0,0,0,0
"result.457","457",0.686,0.506133086981358,0.0871131065395599,0.335391398163821,0.676874775798895,0.515463240416846,0.0820944701972382,0.354558078830259,0.676368402003433,0.447844698383584,0,0,0,0
"result.458","458",0.686,0.749743343622339,0.110399775196791,0.533359784236628,0.96612690300805,0.763726984954134,0.108331949303746,0.551396364318792,0.976057605589477,0.720945012344438,0,0,0,0
"result.459","459",0.686,0.846189246588692,0.120424927336767,0.610156389008629,1.08222210416876,0.855676654985596,0.112574053748507,0.635031509638523,1.07632180033267,0.733355008185442,0,0,0,0
"result.460","460",0.686,0.713459759543795,0.11022326048187,0.49742216899933,0.929497350088261,0.727980813991055,0.107450098589567,0.517378620755504,0.938583007226607,0.676128774120677,0,0,0,0
"result.461","461",0.686,0.642086414783291,0.099038124115648,0.447971691516621,0.836201138049961,0.654391326895498,0.0957326741941749,0.466755285474915,0.84202736831608,0.598609737567789,0,0,0,0
"result.462","462",0.686,0.70616118587556,0.115613097825777,0.479559514137037,0.932762857614084,0.716430467933578,0.108540883143978,0.503690336971382,0.929170598895775,0.618684303628841,0,0,0,0
"result.463","463",0.686,0.990677783538001,0.125906085599983,0.743901855762034,1.23745371131397,1.00620123955531,0.123452969677235,0.76423341898793,1.24816906012269,0.949373168211965,0,0,0,0
"result.464","464",0.686,0.850077251197855,0.113150846647148,0.628301591769444,1.07185291062627,0.86258458012312,0.109625747338133,0.647718115340379,1.07745104490586,0.794821118639734,0,0,0,0
"result.465","465",0.686,0.676539004609865,0.105455113667037,0.469846981822472,0.883231027397258,0.688790326978002,0.101200520323316,0.490437307144303,0.887143346811702,0.621102614011363,0,0,0,0
"result.466","466",0.686,0.712780539459546,0.109092659801043,0.498958926249502,0.92660215266959,0.725842560806037,0.104871205699436,0.520294997635142,0.931390123976932,0.656316624117694,0,0,0,0
"result.467","467",0.686,0.510356027166234,0.0953638793745002,0.323442823592214,0.697269230740255,0.520507246282506,0.0896687859042697,0.344756425910138,0.696258066654875,0.449748981306348,0,0,0,0
"result.468","468",0.686,0.672338515307412,0.106777148354428,0.463055304532734,0.88162172608209,0.68364517871948,0.101663015392252,0.484385668550665,0.882904688888295,0.606192927264322,0,0,0,0
"result.469","469",0.686,0.447412343926259,0.082982557003921,0.284766532198573,0.610058155653944,0.456829789820325,0.0792005342008527,0.301596742786653,0.612062836853996,0.406399525880781,0,0,0,0
"result.470","470",0.686,0.743651913601342,0.110586120508597,0.526903117404493,0.960400709798192,0.755295777546045,0.105714746600165,0.548094874209722,0.962496680882369,0.674527380094368,0,0,0,0
"result.471","471",0.686,0.768070586067933,0.112393542645106,0.547779242483525,0.98836192965234,0.781253997914272,0.108409521369915,0.568771336029238,0.993736659799306,0.711746115325158,0,0,0,0
"result.472","472",0.686,0.608295454567465,0.0962791206106361,0.419588378170618,0.797002530964312,0.620842006940717,0.0941449457248247,0.436317913320061,0.805366100561374,0.580315625645688,0,0,0,0
"result.473","473",0.686,0.789196285995982,0.116791833789692,0.560284291768186,1.01810828022378,0.803356302928895,0.11353493937214,0.580827821759501,1.02588478409829,0.743970573098275,0,0,0,0
"result.474","474",0.686,0.829359915600393,0.118541455574309,0.597018662674747,1.06170116852604,0.844142350837165,0.115204339001145,0.61834184639492,1.06994285527941,0.781232759365191,0,0,0,0
"result.475","475",0.686,0.766420141082249,0.112313223258345,0.546286223495894,0.986554058668605,0.781426096260562,0.11007482246,0.565679444238963,0.997172748282161,0.734337907788777,0,0,0,0
"result.476","476",0.686,0.865400645692305,0.122114962961924,0.626055318286934,1.10474597309768,0.875997445583684,0.115652817233759,0.649317923805516,1.10267696736185,0.768502609412306,0,0,0,0
"result.477","477",0.686,0.749137001941314,0.10922534380461,0.535055328084279,0.963218675798349,0.762118412989835,0.105094397047674,0.556133394776394,0.968103431203275,0.690285053683863,0,0,0,0
"result.478","478",0.686,0.717388790753764,0.110860087706129,0.500103018849752,0.934674562657776,0.729744327823718,0.106354538776225,0.521289431822317,0.938199223825119,0.65729777862957,0,0,0,0
"result.479","479",0.686,0.490342027019882,0.0866551945752897,0.320497845652314,0.660186208387449,0.499891572933254,0.0834930337444981,0.336245226794037,0.66353791907247,0.453430297337532,0,0,0,0
"result.480","480",0.686,0.543722368092685,0.0943656234195769,0.358765746190314,0.728678989995055,0.55341124398515,0.0889001376713174,0.379166974149368,0.727655513820932,0.48074167082199,0,0,0,0
"result.481","481",0.686,0.661674439174133,0.106025894711015,0.453863685540544,0.869485192807723,0.67469206385054,0.103799655041963,0.471244739968292,0.878139387732787,0.632134465669472,0,0,0,0
"result.482","482",0.686,0.852225066952657,0.119626373773123,0.617757374357335,1.08669275954798,0.866460976346559,0.116020643726499,0.639060514642621,1.0938614380505,0.798537342418875,0,0,0,0
"result.483","483",0.686,0.604355958055262,0.0984094147027163,0.411473505237938,0.797238410872586,0.615678361607447,0.0946234655979658,0.430216369035435,0.80114035417946,0.556750088013731,0,0,0,0
"result.484","484",0.686,0.585575244437049,0.0976374440352841,0.394205854127892,0.776944634746205,0.596216889548569,0.0937364958312211,0.412493357719376,0.779940421377762,0.536497830934562,0,0,0,0
"result.485","485",0.686,0.732067441695934,0.109408971559293,0.517625857439719,0.946509025952148,0.743683640385655,0.105137483669779,0.537614172392889,0.949753108378421,0.671294561469623,0,0,0,0
"result.486","486",0.686,0.908807212330043,0.118056487542991,0.677416496745781,1.14019792791431,0.922052093702686,0.114110544371788,0.698395426733982,1.14570876067139,0.845132974867867,0,0,0,0
"result.487","487",0.686,0.813222548790436,0.12063615896464,0.576775677219741,1.04966942036113,0.826961215406091,0.115916003094326,0.599765849341212,1.05415658147097,0.746331533491519,0,0,0,0
"result.488","488",0.686,0.946351842576574,0.127705571175033,0.696048923073509,1.19665476207964,0.963128783616362,0.124936813047331,0.718252630043594,1.20800493718913,0.903722826154495,0,0,0,0
"result.489","489",0.686,0.719587966763575,0.109549880408481,0.504870201162953,0.934305732364197,0.730599185584801,0.103308178561613,0.528115155604039,0.933083215565564,0.63583764229329,0,0,0,0
"result.490","490",0.686,0.830605142478036,0.118586019830649,0.598176543609964,1.06303374134611,0.843668559754472,0.114703769502628,0.618849171529321,1.06848794797962,0.771923129456971,0,0,0,0
"result.491","491",0.686,0.762046282808151,0.108876438478618,0.548648463390059,0.975444102226243,0.774640231934744,0.104888072813455,0.569059609220371,0.980220854649116,0.703961303901782,0,0,0,0
"result.492","492",0.686,0.739089072772132,0.111321659330362,0.520898620484622,0.957279525059643,0.75281422780427,0.108049165048378,0.541037864309449,0.964590591299092,0.694247809232928,0,0,0,0
"result.493","493",0.686,0.572234604429952,0.0996340322171367,0.376951901284364,0.76751730757554,0.586242418920255,0.0976656017338662,0.394817839521878,0.777666998318633,0.549215860376446,0,0,0,0
"result.494","494",0.686,0.872808315260139,0.116693472470374,0.644089109218206,1.10152752130207,0.887513158275734,0.11440648637802,0.663276444974816,1.11174987157665,0.836802226099401,0,0,0,0
"result.495","495",0.686,0.641653955524853,0.102582631540425,0.44059199770562,0.842715913344087,0.651984203104032,0.0978302487841237,0.46023691548715,0.843731490720915,0.579051782350989,0,0,0,0
"result.496","496",0.686,0.889580799144665,0.123297804241582,0.647917102831164,1.13124449545817,0.903417741984833,0.12036373444093,0.667504822480612,1.13933066148906,0.841584330418,0,0,0,0
"result.497","497",0.686,0.480551163705058,0.0890980567025647,0.305918972568031,0.655183354842085,0.492099641543154,0.0857216950400466,0.324085119264663,0.660114163821646,0.443491318792139,0,0,0,0
"result.498","498",0.686,0.739566875106353,0.110485387681168,0.523015515251263,0.956118234961442,0.752110355994786,0.105642405851158,0.545051240526515,0.959169471463056,0.673774935715546,0,0,0,0
"result.499","499",0.686,0.6277962526487,0.0998333125724819,0.432122960006635,0.823469545290764,0.636656808997243,0.0938715736678967,0.452668524608165,0.82064509338632,0.552275196695459,0,0,0,0
"result.500","500",0.686,0.56629638977528,0.0941790074059222,0.381705535259672,0.750887244290887,0.574706746360739,0.0879348601249048,0.402354420515926,0.747059072205552,0.490365725235606,0,0,0,0
