"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","sshal","sshal_se","sshal_lower","sshal_upper"
"result.338","338",0.11,0.122380408452548,0.105002912792242,-0.0834253006202465,0.328186117525342,0.138413131464845,0.0961742645015786,-0.0500884269582495,0.326914689887939,0.103262331538384,0.0984711969096115,0.0942645760393721,-0.0862873721275578,0.283229765946781
"result.339","339",0.11,0.15732865556858,0.113405255998826,-0.06494564618912,0.379602957326279,0.164972242453311,0.0923919935109166,-0.0161160648280857,0.346060549734708,0.103542581831454,0.110620381843732,0.0938554800290482,-0.0733363590132024,0.294577122700667
"result.340","340",0.11,0.0426738667776353,0.0589822980983868,-0.0729314374952029,0.158279171050473,0.0487563034463827,0.0589278837408059,-0.0667423486855968,0.164254955578362,0.0389743865124274,0.0387448179487142,0.0582837853750405,-0.0754914013863652,0.152981037283794
"result.341","341",0.11,0.00998853332762352,0.0262651740893733,-0.0414912078875481,0.0614682745427951,0.00896104582592642,0.0262410123004524,-0.0424713382829603,0.0603934299348131,0.00832436164691801,0.0084766565184541,0.0262824567516554,-0.0430369587147906,0.0599902717516988
"result.342","342",0.11,0.189093126838826,0.141835403602792,-0.0889042642226469,0.467090517900298,0.206783098857579,0.126580656235806,-0.0413149873646005,0.454881185079759,0.149044334498725,0.148212504548528,0.122078247027412,-0.0910608596252007,0.387485868722256
"result.343","343",0.11,0.107828296230014,0.0914073767077696,-0.0713301621172147,0.286986754577242,0.12109297664347,0.0908007690426791,-0.0568765306801813,0.299062483967121,0.102926998856512,0.112292245694518,0.105528908578911,-0.0945444151201476,0.319128906509184
"result.344","344",0.11,0.0945582142315664,0.0658368723262805,-0.0344820555279434,0.223598483991076,0.104030121953579,0.0611654214907768,-0.0158541041683436,0.223914348075502,0.0809221588389559,0.0860706548373508,0.0643492705900539,-0.0400539155191549,0.212195225193856
"result.345","345",0.11,0.307461200513365,0.164574737692032,-0.0151052853630178,0.630027686389748,0.334216856525784,0.154361938709983,0.031667456654217,0.636766256397352,0.270962819366098,0.251161753385041,0.15067923327509,-0.0441695438341356,0.546493050604217
"result.346","346",0.11,0.299394846741469,0.162320930267354,-0.0187541765825446,0.617543870065482,0.314235935413731,0.139172777825406,0.0414572908759359,0.587014579951527,0.217778841566003,0.285426100297787,0.14995226719679,-0.00848034340792003,0.579332544003495
"result.347","347",0.11,0.163987609487568,0.120318186647993,-0.0718360363424969,0.399811255317634,0.182125111632511,0.110653673987517,-0.0347560893830212,0.399006312648044,0.138740411425819,0.153927462792451,0.117967992727023,-0.0772898029525136,0.385144728537416
"result.348","348",0.11,0.189578770865006,0.118086463301911,-0.0418706972067403,0.421028238936753,0.190030576344122,0.117990910003669,-0.0412316072630685,0.421292759951312,0.186199470249462,0.193103203283116,0.122381538028995,-0.0467646112537148,0.432971017819946
"result.349","349",0.11,0.0244132450395897,0.0444684949201746,-0.0627450050039525,0.111571495083132,0.0285569853709256,0.0345781975457613,-0.0392162818187664,0.0963302525606177,0.0149030400186563,0.0158815138005615,0.0366613545420692,-0.0559747411018941,0.087737768703017
"result.350","350",0.11,0.168903886208499,0.1262356150536,-0.0785179192965572,0.416325691713555,0.189333473925216,0.118527427310187,-0.0429802836027501,0.421647231453183,0.149247867142421,0.151050272902027,0.118118008039358,-0.0804610228551143,0.382561568659168
"result.351","351",0.11,0.0283869502909918,0.0542259621892137,-0.077895935599867,0.134669836181851,0.0215995032531011,0.0542763588858788,-0.0847821601632213,0.127981166669424,0.0278946050777724,0.0297886021390734,0.0535783273939422,-0.0752249195530534,0.1348021238312
"result.352","352",0.11,0.077454574926179,0.0728765321717319,-0.0653834281304156,0.220292577982774,0.0755435425667247,0.0728204340265919,-0.0671845081253955,0.218271593258845,0.0720235408434468,0.08578893734568,0.0819955671141639,-0.0749223741980814,0.246500248889441
"result.353","353",0.11,0.123577505777827,0.100305063760284,-0.0730204191923303,0.320175430747984,0.116170513299132,0.100382349045211,-0.0805788908294814,0.312919917427746,0.118852431946019,0.118727729025616,0.100651976550453,-0.0785501450132716,0.316005603064503
"result.354","354",0.11,0.0863514327976049,0.0851300000551712,-0.0805033673105307,0.253206232905741,0.0647889644214969,0.0854244295541859,-0.102642917504708,0.232220846347701,0.0795512455726045,0.0798696658639868,0.0878716720059161,-0.0923588112676089,0.252098142995582
"result.355","355",0.11,0.167074078941653,0.103276479707436,-0.0353478212849219,0.369495979168228,0.179857097093815,0.0919960078889876,-0.00045507836860037,0.360169272556231,0.13142754160781,0.129626865343563,0.0941708530674182,-0.0549480066685765,0.314201737355703
"result.356","356",0.11,0.15196194606255,0.0958625403320201,-0.0359286329882093,0.33985252511331,0.132232827931193,0.0959479547716076,-0.0558251634211577,0.320290819283544,0.143908234969464,0.148600738930454,0.0977981570733628,-0.0430836489333372,0.340285126794245
"result.357","357",0.11,0.0456674957411216,0.0613654833139033,-0.0746088515541288,0.165943843036372,0.0528837015934992,0.061304727865546,-0.0672735650229709,0.173040968209969,0.0427091160238388,0.0517215004217009,0.06446215045224,-0.0746243144646895,0.178067315308091
"result.358","358",0.11,0.142170247831922,0.0993517915528653,-0.0525592636116944,0.336899759275538,0.119186583077043,0.0994253370600018,-0.0756870775605606,0.314060243714646,0.137029411002474,0.146492204407005,0.102092946474038,-0.0536099706821085,0.346594379496119
"result.359","359",0.11,0.342648804647873,0.168778696584877,0.0118425593415146,0.673455049954232,0.361855579431589,0.165065088836259,0.0383280053125225,0.685383153550656,0.316730605217767,0.314357179143677,0.155897049559657,0.00879896200674896,0.619915396280605
"result.360","360",0.11,0.06279445278384,0.0654623665626667,-0.0655117856789868,0.191100691246667,0.0684872574988935,0.0646959075910102,-0.0583167213794865,0.195291236377273,0.0571279151163959,0.0572951301229161,0.0660727967143538,-0.0722075514372173,0.186797811683049
"result.361","361",0.11,0.144205046396591,0.103498013819387,-0.058651060689407,0.347061153482589,0.152567559196659,0.0861797940738607,-0.0163448371881077,0.321479955581426,0.098665851969937,0.104968904057,0.0867424050791721,-0.0650462098981767,0.274984018012178
"result.362","362",0.11,0.231856698474746,0.131807730332969,-0.026486452977873,0.490199849927364,0.22813545559887,0.131703919525627,-0.0300042266713592,0.4862751378691,0.221358022875875,0.224549007416153,0.130569229075203,-0.0313666815712451,0.48046469640355
"result.363","363",0.11,0.0254087502498382,0.0461230450475506,-0.0649924180433611,0.115809918543037,0.0292367539730191,0.0460834588113649,-0.0610868252972561,0.119560333243294,0.0224283396108941,0.0211375802678564,0.0444569757771091,-0.0659980922552775,0.10827325279099
"result.364","364",0.11,0.12958432847483,0.103826993056138,-0.0739165779151992,0.33308523486486,0.136508278317676,0.0828557493123946,-0.025888990334617,0.29890554696997,0.0823588556717361,0.0951146137769037,0.0878818616689084,-0.0771338350941568,0.267363062647964
"result.365","365",0.11,0.150589432835503,0.11131000505773,-0.067578177077649,0.368757042748654,0.134555629329,0.111404119184087,-0.0837964442718096,0.35290770292981,0.145581474558056,0.131877299038483,0.102160558607912,-0.0683573958330248,0.33211199390999
"result.366","366",0.11,0.224531248263346,0.135951548329555,-0.0419337864625811,0.490996282989273,0.249328606559881,0.133705558778518,-0.0127342886460138,0.511391501765775,0.217068756772111,0.218167548869463,0.134268218363141,-0.0449981591222947,0.48133325686122
"result.367","367",0.11,0.162054205529562,0.112469075300876,-0.0583851820601543,0.382493593119278,0.158373492848837,0.112372271015631,-0.0618761583418,0.378623144039474,0.156350725876862,0.164721812252523,0.112417987239415,-0.0556174427367308,0.385061067241777
"result.368","368",0.11,0.123743599803618,0.0883646863589033,-0.049451185459832,0.296938385067069,0.121705489416302,0.0882979931345106,-0.0513585771273389,0.294769555959943,0.115577349677775,0.102971005315413,0.0893288079247685,-0.0721134582171336,0.278055468847959
"result.369","369",0.11,0.1387778821623,0.0933185272231788,-0.0441264311951302,0.321682195519731,0.137598873805227,0.0904724615706623,-0.0397271508732711,0.314924898483725,0.124582022880206,0.125071516700665,0.0909854778612952,-0.0532600199074741,0.303403053308803
"result.370","370",0.11,0.167746586565721,0.0972000238055094,-0.0227654600930777,0.358258633224519,0.179733921249479,0.0937650244302637,-0.00404552663383792,0.363513369132796,0.150459135741754,0.152016868742861,0.0960345863917928,-0.0362109205850528,0.340244658070775
"result.371","371",0.11,0.277441902059774,0.129703939976281,0.0232221797062623,0.531661624413286,0.294953925594086,0.118573652019132,0.0625495676365877,0.527358283551585,0.230097220648155,0.227260676644463,0.120499553331002,-0.00891844788430063,0.463439801173227
"result.372","372",0.11,0.140916480091523,0.0960876765608087,-0.0474153659676623,0.329248326150708,0.157050525176173,0.0921031349134459,-0.0234716192541805,0.337572669606527,0.129261518970072,0.108304490640102,0.0885120734831565,-0.0651791733868844,0.281788154667089
"result.373","373",0.11,0.119382382551106,0.0831405663633709,-0.0435731275211012,0.282337892623313,0.12768589028855,0.083069762205181,-0.0351308436336052,0.290502624210704,0.113812207278408,0.124651439613021,0.0862697721774001,-0.0444373138546829,0.293740193080725
"result.374","374",0.11,0.153096863659529,0.112891505137094,-0.0681704864091753,0.374364213728234,0.17355507203569,0.110345579414898,-0.0427222636175103,0.389832407688889,0.145206527388387,0.145254548169431,0.109832490193114,-0.0700171326090722,0.360526228947933
"result.375","375",0.11,0.0631067857033399,0.0721212815530741,-0.0782509261406853,0.204464497547365,0.0654757823370204,0.0720534170860278,-0.075748915151594,0.206700479825635,0.0613537811180333,0.0639309170784438,0.0737867767072527,-0.0806911652677714,0.208552999424659
"result.376","376",0.11,0.304090795256501,0.142812225084684,0.0241788340905205,0.584002756422481,0.297956251088837,0.142712691052446,0.0182393766260417,0.577673125551632,0.284402072074466,0.298466065076808,0.144632748539042,0.014985877940286,0.58194625221333
"result.377","377",0.11,0.0183696133015357,0.03644209067462,-0.0530568844207196,0.089796111023791,0.0213919058824838,0.0364265252127287,-0.0500040835344644,0.092787895299432,0.014984564508634,0.0251146711015647,0.0443238387810224,-0.0617600529092392,0.111989395112369
"result.378","378",0.11,0.060898567503193,0.0605200236103709,-0.0577206787731339,0.17951781377952,0.0622339146167387,0.0604619523008399,-0.0562715118929075,0.180739341126385,0.0547901731281977,0.054844279886954,0.0612761830898467,-0.0652570389691455,0.174945598743054
"result.379","379",0.11,0.0894090690073496,0.0824747553951461,-0.0722414515671368,0.251059589581836,0.0770639984006878,0.0830273942703703,-0.0856696943692381,0.239797691170614,0.0846377408910422,0.0859731538594877,0.0815774329133057,-0.0739186146505915,0.245864922369567
"result.380","380",0.11,0.0272530740061667,0.0438908408789261,-0.0587729741165286,0.113279122128862,0.0205524854289669,0.0439318914683441,-0.0655540218489876,0.106658992706921,0.0238663150279646,0.0245574782515479,0.0466380091473191,-0.0668530196771975,0.115967976180293
"result.381","381",0.11,0.126638773819289,0.0999450797982632,-0.0692535825853072,0.322531130223885,0.144495501146634,0.0972286395535917,-0.0460726323784056,0.335063634671674,0.12039490821708,0.114223107582226,0.09128073930649,-0.0646871414584942,0.293133356622947
"result.382","382",0.11,0.162340780515214,0.102107513449138,-0.037789945845097,0.362471506875525,0.160634469233138,0.102026806435015,-0.0393380713794907,0.360607009845767,0.154332308447539,0.157180473652366,0.10474845970358,-0.0481265073666501,0.362487454671382
"result.383","383",0.11,0.102736560369062,0.0809447804353969,-0.0559152092843161,0.26138833002244,0.0953154778054187,0.0807783487245732,-0.0630100856947448,0.253641041305582,0.0947221257370813,0.0939847839421945,0.0790587162343251,-0.0609702998770826,0.248939867761472
"result.384","384",0.11,0.270289707732412,0.146515894879876,-0.0168814462321452,0.557460861696968,0.287225023880293,0.145882446612683,0.00129542851943493,0.573154619241152,0.257646771668254,0.259287292555339,0.14464929024685,-0.0242253163284876,0.542799901439166
"result.385","385",0.11,0.0511452889718902,0.0694254194249611,-0.0849285331010334,0.187219111044814,0.0629355383244366,0.065825266542868,-0.0660819840995847,0.191953060748458,0.0459932214787183,0.0465534392504112,0.0653410201726071,-0.0815149602878987,0.174621838788721
"result.386","386",0.11,0.0251902906011889,0.043616661250254,-0.0602983654493089,0.110678946651687,0.0323184152579121,0.0408400918753166,-0.0477281648177084,0.112364995333533,0.0221088838998909,0.0218356860972734,0.0410163562317544,-0.0585563721169653,0.102227744311512
"result.387","387",0.11,0.228070466874521,0.142781688502646,-0.0517816425906649,0.507922576339706,0.251191641724345,0.136263821508009,-0.0158854484313527,0.518268731880042,0.20550653401328,0.219529388507781,0.136832086591106,-0.048661501210787,0.48772027822635
"result.388","388",0.11,0.438807567886969,0.172516155591858,0.100675902926926,0.776939232847011,0.440588293239632,0.153069866422704,0.140571355051133,0.740605231428132,0.299186608752477,0.205127074076248,0.132495941856246,-0.0545649719619942,0.46481912011449
"result.389","389",0.11,0.223089003586309,0.126036099264359,-0.0239417509718341,0.470119758144452,0.224814134116513,0.125936976784393,-0.0220223403808973,0.471650608613924,0.218220493413919,0.21896981197066,0.125868965748854,-0.0277333608970936,0.465672984838413
"result.390","390",0.11,0.111994633814611,0.0988845025526439,-0.0818189911885707,0.305808258817793,0.126787228794057,0.0896339479831218,-0.0488953092528619,0.302469766840975,0.0916955229828486,0.097039866198424,0.0920168454704959,-0.0833131509237479,0.277392883320596
"result.391","391",0.11,0.128960935499649,0.0855554682507435,-0.0387277822718079,0.296649653271107,0.142271813612362,0.0804495112856522,-0.0154092285075164,0.29995285573224,0.114901932524247,0.112813350067835,0.0829425713828525,-0.0497540898425561,0.275380789978226
"result.392","392",0.11,0.167941935976374,0.101713160807938,-0.0314158592071842,0.367299731159932,0.14292695240706,0.101803229544872,-0.0566073775008901,0.34246128231501,0.158233316025925,0.181078495105553,0.110594957108201,-0.0356876208265203,0.397844611037626
"result.393","393",0.11,0.0116639522912892,0.0294210106032219,-0.0460012284910258,0.0693291330736042,0.00173377401317797,0.0380310134050774,-0.0728070122607737,0.0762745602871296,0.0191784334026295,0.0178963918801788,0.0371102505725373,-0.0548396992419942,0.0906324830023519
"result.394","394",0.11,0.051525410378356,0.0676926874381699,-0.0811522570004569,0.184203077757169,0.0604803509715533,0.0676346923854015,-0.0720836461038336,0.19304434804694,0.0497347285213598,0.0618201628912212,0.0730761456078733,-0.0814090825002105,0.205049408282653
"result.395","395",0.11,0.292929071907672,0.132997867408665,0.0322532517866879,0.553604892028656,0.309757982787637,0.132891036195758,0.0492915518439517,0.570224413731322,0.28647210063047,0.290283582197484,0.133102632441007,0.0294024226131104,0.551164741781857
"result.396","396",0.11,0.265515938492958,0.154763446144598,-0.037820415950454,0.568852292936369,0.280444794914426,0.154644312696122,-0.0226580579699726,0.583547647798825,0.255947740368629,0.252771285150446,0.154673477465813,-0.0503887306825476,0.555931300983439
"result.397","397",0.11,0.399110683667476,0.179062810426135,0.0481475752322507,0.750073792102701,0.402281517353489,0.174124078239704,0.0609983240036698,0.743564710703309,0.360696849032957,0.468814093639907,0.182904658086129,0.110320963791095,0.827307223488719
"result.398","398",0.11,0.0912986852307743,0.0793759713412125,-0.0642782185980023,0.246875589059551,0.074302029435438,0.0794500367182807,-0.0814200425323922,0.230024101403268,0.0884293363538998,0.0915737873734128,0.0801749103960083,-0.0655690370027635,0.248716611749589
"result.399","399",0.11,0.198640085333518,0.116261155777602,-0.0292317799905817,0.426511950657618,0.217721882853549,0.109787604610435,0.00253817781709756,0.432905587890001,0.177824394783488,0.185851730791507,0.113336138981293,-0.0362871016118268,0.407990563194841
"result.400","400",0.11,0.418258573560063,0.185476398233826,0.0547248330217645,0.781792314098362,0.435849191384799,0.185331301101759,0.0725998412253507,0.799098541544247,0.408841887337531,0.420848073246744,0.200180097297585,0.0284950825434777,0.81320106395001
"result.401","401",0.11,0.100176634287801,0.0798109842888249,-0.0562528949182958,0.256606163493898,0.103421719176996,0.0797397530357083,-0.0528681967729921,0.259711635126985,0.0937834614006273,0.0939328659964158,0.0812107238066592,-0.0652401526646362,0.253105884657468
"result.402","402",0.11,0.392948223947751,0.178488383977843,0.0431109913511779,0.742785456544324,0.41786554430216,0.173290531367056,0.0782161028227309,0.757514985781589,0.36556583122675,0.372187659349269,0.177103957443303,0.0250639027603958,0.719311415938142
"result.403","403",0.11,0.219644753092579,0.123547792583863,-0.0225089203717928,0.461798426556952,0.241651710289017,0.12011239777327,0.0062314106534069,0.477072009924627,0.207690412963423,0.214564371810059,0.12161893325011,-0.023808737360157,0.452937480980276
"result.404","404",0.11,0.19067691823387,0.11991177762143,-0.044350165904134,0.425704002371873,0.179878457664482,0.119810502474788,-0.0549501271861021,0.414707042515066,0.179858903835875,0.189913816137632,0.122704735081655,-0.0505874646224111,0.430415096897675
"result.405","405",0.11,0.0666694150436625,0.0698152481491693,-0.0701684713287094,0.203507301416034,0.0667513778986696,0.0697590428736522,-0.0699763461336887,0.203479101931028,0.061385803200856,0.0620207863433806,0.0709400869847445,-0.0770217841467187,0.20106335683348
"result.406","406",0.11,0.0768094988481283,0.0716948491117476,-0.0637124054108971,0.217331403107154,0.0888483769312365,0.06865687491445,-0.0457190979010855,0.223415851763558,0.0702778667607262,0.0725286725013,0.0686885975677156,-0.0621009787314225,0.207158323734023
"result.407","407",0.11,0.0926910458927352,0.0717925132805023,-0.0480222801370494,0.23340437192252,0.104681331082229,0.0675062554246276,-0.0276309295500415,0.236993591714499,0.082028573439762,0.11591426704128,0.0810945295032368,-0.0430310107850646,0.274859544867624
"result.408","408",0.11,0.0460858212288268,0.0537802684429523,-0.0593235049193596,0.151495147377013,0.0438184612169429,0.0537327058974579,-0.0614976423420746,0.14913456477596,0.043384178726917,0.0448843281626763,0.0534113506391185,-0.0598019190899959,0.149570575415349
"result.409","409",0.11,0.300816156683123,0.134404957645476,0.0373824396979892,0.564249873668256,0.303787768536292,0.129797594923775,0.049384482485693,0.55819105458689,0.2623852226431,0.309732052189001,0.136053693212299,0.0430668134928952,0.576397290885107
"result.410","410",0.11,0.225240644424833,0.133093797512128,-0.0356231986989368,0.486104487548603,0.225103596162571,0.132985897008946,-0.0355487619749638,0.485755954300105,0.217100505090914,0.217283176522637,0.132301002631116,-0.042026788634349,0.476593141679624
"result.411","411",0.11,0.0228331892591452,0.0363210639467509,-0.0483560960764866,0.094022474594777,0.0272708061058094,0.0296302895742799,-0.0308045614597792,0.085346173671398,0.0156244093873945,0.017883409541301,0.0336051610516407,-0.0479827061199147,0.0837495252025167
"result.412","412",0.11,0.0610852034879567,0.0691149343884758,-0.074380067913456,0.196550474889369,0.0661933718929828,0.0539163089744875,-0.0394825936970127,0.171869337482978,0.0370626914875559,0.0502963727194166,0.0595773121786249,-0.0664751591506882,0.167067904589521
"result.413","413",0.11,0.101427018099436,0.0863855106362585,-0.0678885827476309,0.270742618946502,0.116314192028379,0.0834241138928191,-0.0471970712015464,0.279825455258304,0.0947171733808602,0.092438714901941,0.0842704861722098,-0.0727314379955902,0.257608867799472
"result.414","414",0.11,0.00530663687738419,0.0186523952050505,-0.0312520577245149,0.0418653314792833,0.00757575827132145,0.0186342094736877,-0.0289472922971064,0.0440988088397493,0.00451868414889294,0.00463320595826194,0.0190548580848822,-0.0327143158881072,0.0419807278046311
"result.415","415",0.11,0.165807910576404,0.107634484617009,-0.0451556792729347,0.376771500425742,0.175739246490815,0.103853020097809,-0.0278126729008905,0.379291165882522,0.146637107818879,0.151354718026234,0.107467477650644,-0.0592815381690294,0.361990974221497
"result.416","416",0.11,0.138910097549668,0.0994349186267553,-0.0559823429587723,0.333802538058108,0.15216337743533,0.0886204934202784,-0.0215327896684161,0.325859544539075,0.109747747316613,0.114807543082522,0.089225880181211,-0.0600751820726514,0.289690268237696
"result.417","417",0.11,0.0557470057094925,0.0646626984485462,-0.0709918832496581,0.182485894668643,0.0533659060201572,0.0644446752688641,-0.0729456575068164,0.179677469547131,0.0480726138730365,0.0464742986483779,0.0609851095330496,-0.0730565160363993,0.166005113333155
"result.418","418",0.11,0.0856992017728589,0.0813788018636789,-0.0738032498799516,0.245201653425669,0.0992754900648354,0.0769020705483764,-0.0514525682099824,0.250003548339653,0.0765614648028992,0.10594475706037,0.0869829747465865,-0.0645418734429396,0.27643138756368
"result.419","419",0.11,0.130005952044155,0.0968557851173711,-0.0598313867858924,0.319843290874202,0.110855878934664,0.100421593259857,-0.0859704438546567,0.307682201723984,0.139583279046911,0.155126897270616,0.106873561883813,-0.0543452840216565,0.364599078562889
"result.420","420",0.11,0.125331484504386,0.100294240386655,-0.0712452266534588,0.32190819566223,0.105698491705718,0.100389444569544,-0.0910648196505877,0.302461803062024,0.122615105708074,0.127262009049741,0.105467321913106,-0.0794539418999469,0.333977959999428
"result.421","421",0.11,0.175707405193023,0.116463542254735,-0.0525611376262577,0.403975948012304,0.17466241913953,0.11636209661257,-0.0534072902211068,0.402732128500167,0.166660500895378,0.179766902413034,0.116395305116029,-0.0483678956143825,0.40790170044045
"result.422","422",0.11,0.133430902274558,0.110127324581773,-0.0824186539057177,0.349280458454833,0.147625543273605,0.094877358630593,-0.038334079642357,0.333585166189567,0.0988244773580125,0.119303766561888,0.0987121218531128,-0.074171992270213,0.312779525393989
"result.423","423",0.11,0.106886256085062,0.093133868285532,-0.0756561257545804,0.289428637924705,0.124179770155805,0.0911876555661782,-0.0545480347539046,0.302907575065514,0.102888231551501,0.106294638662341,0.0958997136698853,-0.0816688001306346,0.294258077455316
"result.424","424",0.11,0.201248383523653,0.123909004367482,-0.0416132650366128,0.444110032083918,0.215460298618284,0.107844699801041,0.00408468700824413,0.426835910228324,0.15240192699946,0.149886472804797,0.10524560450056,-0.0563949120163,0.356167857625894
"result.425","425",0.11,0.32442234610348,0.155979118732946,0.0187032733869049,0.630141418820054,0.347722218255342,0.143950675120642,0.0655788950188831,0.629865541491801,0.274944440728294,0.284362809996541,0.142519777173605,0.00502404673627616,0.563701573256806
"result.426","426",0.11,0.0806873798911299,0.0760126247058576,-0.068297364532351,0.229672124314611,0.0852255595076447,0.0576625651042272,-0.0277930680966407,0.19824418711193,0.0461453259496605,0.0820797565580233,0.0756720949930545,-0.0662375496283635,0.23039706274441
"result.427","427",0.11,0.152767865311881,0.105590331263978,-0.0541891839655158,0.359724914589278,0.152668765282177,0.104612883052005,-0.0523724854997523,0.357710016064106,0.14070082814792,0.139279883131478,0.10118051955537,-0.0590339351970467,0.337593701460003
"result.428","428",0.11,0.0464022362779078,0.093473353610749,-0.13680553679916,0.229610009354976,0.0322877229922826,0.0936177958260392,-0.151203156826754,0.215778602811319,0.042142360767412,0.0479554114654498,0.112009376046822,-0.171582965586321,0.267493788517221
"result.429","429",0.11,0.10620103331192,0.0854269289888072,-0.0612357475061421,0.273637814129982,0.108689411660156,0.0848953287577291,-0.0577054327049926,0.275084256025306,0.0978775715056887,0.100772703733668,0.0845697613183931,-0.0649840284503821,0.266529435917719
"result.430","430",0.11,0.16493648264248,0.107693305088537,-0.0461423953310524,0.376015360616013,0.141733911274137,0.107787914587958,-0.06953040131826,0.352998223866534,0.154944672721891,0.165416199329418,0.10667979900023,-0.0436762067110325,0.374508605369869
"result.431","431",0.11,0.145555374657896,0.0949323317899635,-0.0405119956504321,0.331622744966225,0.15204152021466,0.0948425227633104,-0.0338498244014284,0.337932864830748,0.137901044669553,0.138622053697488,0.0970958379469025,-0.0516857886784413,0.328929896073417
"result.432","432",0.11,0.173143563727987,0.125010044896084,-0.0718761242683386,0.418163251724313,0.172836052233385,0.0938486757089062,-0.0111073521560713,0.356779456622841,0.0967265472773125,0.0964943087001198,0.0926188236549629,-0.0850385856636074,0.278027203063847
"result.433","433",0.11,0.130926942219021,0.106160778724475,-0.0771481840809505,0.339002068518992,0.140121389935113,0.104802254323442,-0.0652910285388325,0.345533808409059,0.121405652642627,0.128991782455382,0.107377495294992,-0.0814681083228036,0.339451673233567
"result.434","434",0.11,0.034170618596745,0.0479472533260189,-0.059805997922252,0.128147235115742,0.0403630761232064,0.0463468581581706,-0.050476765866808,0.131202918113221,0.0311752987698091,0.0321309634133809,0.0464659421471204,-0.0589422831949752,0.123204210021737
"result.435","435",0.11,0.0612470689761295,0.0649747137738084,-0.0661033700205349,0.188597507972794,0.0696574818060952,0.064929930523034,-0.0576051820190516,0.196920145631242,0.0588720816365756,0.0549444542966371,0.0646437447421489,-0.0717572853979748,0.181646193991249
"result.436","436",0.11,0.127487176028954,0.0955207913458871,-0.0597335750089845,0.314707927066893,0.143657059790271,0.0951479718730278,-0.0428329650808636,0.330147084661406,0.124945973208637,0.141642795417544,0.101951848128886,-0.0581828269150725,0.341468417750161
"result.437","437",0.11,0.103208403323216,0.0837622926479134,-0.0609656902666945,0.267382496913126,0.112041793123616,0.0836898967463413,-0.0519904044992129,0.276073990746445,0.0983027831808466,0.0998678581471987,0.0851217227411212,-0.0669707184253988,0.266706434719796
"result.438","438",0.11,0.0972694936196654,0.0886327818542238,-0.0764507588146132,0.270989746053944,0.111426278258116,0.0817803001407175,-0.0488631100176901,0.271715666533922,0.0824061379646,0.0761630398554108,0.0784554270352047,-0.0776095971335903,0.229935676844412
"result.439","439",0.11,0.0683274752858449,0.0626617526166209,-0.0544895598427321,0.191144510414422,0.0669777164873162,0.0626193699082563,-0.0557562485328662,0.189711681507499,0.064550400634934,0.0548948829932261,0.0600550370634546,-0.0628129896511449,0.172602755637597
"result.440","440",0.11,0.0614689922966185,0.0650531265030846,-0.0660351356494274,0.188973120242664,0.057103490403411,0.0657066522731462,-0.0716815480519556,0.185888528858778,0.057646913327648,0.0563775552781122,0.0651466049768706,-0.0713097904765541,0.184064901032778
"result.441","441",0.11,0.180071414194839,0.114473769211484,-0.0442971734596698,0.404440001849347,0.179653082964364,0.11438210336906,-0.0445358396389944,0.403842005567722,0.177160072395268,0.177000260181158,0.119287454166124,-0.0568031499844452,0.410803670346762
"result.442","442",0.11,0.337190569701735,0.165484342721257,0.0128412579680717,0.661539881435398,0.366058898518602,0.160045966480966,0.052368804215908,0.679748992821296,0.31342795885852,0.307253836963234,0.158148118012409,-0.00271647434108852,0.617224148267556
"result.443","443",0.11,0.182850278731935,0.122548457281019,-0.0573446975388622,0.423045255002732,0.170330694179035,0.12264879678535,-0.070060947520252,0.410722335878322,0.178510247444513,0.184103760543254,0.12652928966869,-0.0638936472073786,0.432101168293887
"result.444","444",0.11,0.197384748868478,0.12001031025815,-0.0378354592374949,0.432604956974452,0.193954801662709,0.119919813311247,-0.0410880324273343,0.428997635752753,0.188604800900299,0.196111893060163,0.124683900093743,-0.0482685511235729,0.440492337243899
"result.445","445",0.11,0.186561854863683,0.130842910349869,-0.06989024942206,0.443013959149426,0.195321184184505,0.130740031164324,-0.0609292768975704,0.451571645266581,0.183658621309128,0.189127757453636,0.134627262977361,-0.0747416779819912,0.452997192889263
"result.446","446",0.11,0.0234435389791352,0.0389194266010476,-0.052838537158918,0.0997256151171885,0.0240282289251258,0.0387715468972366,-0.0519640029934579,0.100020460843709,0.0192637871380815,0.0195017229970168,0.0391010179942657,-0.0571362722717439,0.0961397182657775
"result.447","447",0.11,0.111565673951391,0.0888921256634911,-0.062662892349052,0.285794240251833,0.104348620556601,0.0889842407657111,-0.0700604913441929,0.278757732457395,0.104450780129785,0.106344773111581,0.0895442812678296,-0.0691620181733648,0.281851564396527
"result.448","448",0.11,0.0810952324076873,0.0811533594189004,-0.0779653520533575,0.240155816868732,0.0929305941361245,0.0742510388668626,-0.0526014420429262,0.238462630315175,0.0678658416803577,0.0679980892502162,0.0740003096913955,-0.0770425177449189,0.213038696245351
"result.449","449",0.11,0.0321268292651443,0.0442696287224711,-0.0546416430308991,0.118895301561188,0.0287746562046123,0.0438446731696138,-0.0571609032078308,0.114710215617055,0.027393889223217,0.0275324941102946,0.0442371326117171,-0.0591722858086709,0.11423727402926
