"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","sshal","sshal_se","sshal_lower","sshal_upper"
"result.341","341",0.11,0.120328176063826,0.0420786956707815,0.0378539325490945,0.202802419578558,0.119577157029807,0.0414930816346074,0.0382507170259765,0.200903597033638,0.113426872347453,0.115043328072213,0.0412950611708129,0.0341050081774196,0.195981647967006
"result.342","342",0.11,0.156151567807005,0.0510657498360953,0.0560626981282579,0.256240437485751,0.161446399235395,0.0478420002648928,0.0676760787162051,0.255216719754585,0.136801776843315,0.135651666387048,0.0483921874967565,0.0408029788934054,0.230500353880691
"result.343","343",0.11,0.184341284492463,0.0553934196397476,0.0757701819985581,0.292912386986369,0.191571645324278,0.0550316090181217,0.0837096916487595,0.299433598999797,0.181531817608747,0.178524715363709,0.0546267636864908,0.0714562585381871,0.285593172189231
"result.344","344",0.11,0.171672624394567,0.0534879798812619,0.0668361838272933,0.27650906496184,0.166814043916407,0.0535317116737025,0.06189188903595,0.271736198796864,0.169683897082268,0.166630529516921,0.0530623212744112,0.0626283798190753,0.270632679214767
"result.345","345",0.11,0.143169397304383,0.0486875324095599,0.0477418337816458,0.238596960827121,0.142017709099842,0.0486474768826286,0.0466686544098902,0.237366763789794,0.140036791323852,0.141218015919313,0.0486745873365678,0.0458158247396403,0.236620207098986
"result.346","346",0.11,0.10304666438742,0.0396022665766403,0.0254262218972056,0.180667106877635,0.101480573247151,0.0395717202221183,0.023920001611799,0.179041144882503,0.100973432525984,0.101122296518251,0.0397346868854324,0.0232423102228029,0.179002282813698
"result.347","347",0.11,0.0611325049838657,0.0301250126277936,0.00208748023339016,0.120177529734341,0.0649926253520064,0.0292663652980649,0.00763054936779908,0.122354701336214,0.0574820466243287,0.0573029754609845,0.0291985655721544,7.37869395617749e-05,0.114532163982407
"result.348","348",0.11,0.114832180859507,0.0443969826027457,0.0278140949581253,0.201850266760888,0.111095930093416,0.0444332691340646,0.0240067225906497,0.198185137596183,0.112864039563244,0.113690308479074,0.0442870346083134,0.0268877206467801,0.200492896311369
"result.349","349",0.11,0.120532584770545,0.0433724763367376,0.0355225311505395,0.205542638390551,0.126835755851037,0.0428873830163828,0.0427764851389266,0.210895026563147,0.118013267074323,0.119107414406317,0.043100842618548,0.0346297628739633,0.203585065938671
"result.350","350",0.11,0.129557133790176,0.0438907895609296,0.0435311862507535,0.215583081329598,0.126907133035868,0.0439262176546977,0.0408117464326606,0.213002519639076,0.129162994463245,0.132346828700582,0.0449597614673889,0.0442256962244995,0.220467961176664
"result.351","351",0.11,0.0877331863915781,0.037969111234967,0.0133137283710427,0.162152644412113,0.0901653535914906,0.0379065651009361,0.0158684859936558,0.164462221189325,0.0847500960405824,0.0873066812535171,0.038126573610332,0.0125785969772663,0.162034765529768
"result.352","352",0.11,0.160279730791398,0.0517998975916976,0.058751931511671,0.261807530071125,0.166368808266756,0.0495977865643434,0.0691571466006431,0.263580469932869,0.146450677367266,0.149152545695443,0.0507109454286018,0.0497590926553833,0.248545998735502
"result.353","353",0.11,0.123849066284291,0.0436972831347903,0.0382023913401016,0.20949574122848,0.124862766742401,0.0436606984083709,0.0392877978619937,0.210437735622808,0.122881904456986,0.124297150801641,0.0439509429635842,0.0381533025930158,0.210440999010266
"result.354","354",0.11,0.143855961795578,0.0467251627428746,0.0522746428195433,0.235437280771612,0.144681177575435,0.0466875549251873,0.0531735699220682,0.236188785228802,0.139996105397325,0.142336546603579,0.0465552897898873,0.0510881786154002,0.233584914591759
"result.355","355",0.11,0.116078704137013,0.041339917246413,0.0350524663340433,0.197104941939982,0.116818129424147,0.0413067152209718,0.0358569675910418,0.197779291257251,0.113127163998336,0.113133340769634,0.0412909208550457,0.0322031358937439,0.194063545645523
"result.356","356",0.11,0.098943089019781,0.0389892717750118,0.0225241163407578,0.175362061698804,0.104443426329772,0.0389240670038786,0.02815225500217,0.180734597657374,0.0984822084053323,0.0992292175171924,0.0389555941595422,0.0228762529644898,0.175582182069895
"result.357","357",0.11,0.103316877804968,0.0390812385106388,0.0267176503241156,0.17991610528582,0.10772592152658,0.0390494768058078,0.0311889469871965,0.184262896065963,0.102046143873303,0.100570081877561,0.0391035685563584,0.0239270875070981,0.177213076248023
"result.358","358",0.11,0.160160231447415,0.0512448945471924,0.0597202381349179,0.260600224759912,0.161898388771001,0.0509300274232414,0.062075535021448,0.261721242520554,0.15489782689442,0.155262702288455,0.0509121040280317,0.0554749783935131,0.255050426183397
"result.359","359",0.11,0.157637572083927,0.0507393944633204,0.0581883589358191,0.257086785232035,0.158791172821638,0.0506614426131026,0.0594947452999568,0.258087600343319,0.153904270817641,0.154324832724081,0.0507305683733924,0.0548929187122316,0.25375674673593
"result.360","360",0.11,0.0976986338605571,0.0394222500072685,0.0204310238463108,0.174966243874803,0.102910118734927,0.0388975695765584,0.0266708823648725,0.179149355104981,0.0947726720269515,0.0945776827956264,0.0386435913555289,0.0188362437387898,0.170319121852463
"result.361","361",0.11,0.170101947488413,0.0517222876613617,0.0687262636721445,0.271477631304682,0.166436195493005,0.0514059988713414,0.0656804377051754,0.267191953280834,0.164370289030641,0.16770653765218,0.0518869087908955,0.0660081964220249,0.269404878882335
"result.362","362",0.11,0.0857915220548326,0.0384191932765033,0.0104899032328862,0.161093140876779,0.0873375282118774,0.0381363631186199,0.0125902564993824,0.162084799924372,0.0823681470414714,0.0856276821459196,0.0387504030691289,0.0096768921304269,0.161578472161412
"result.363","363",0.11,0.0968847199950214,0.0382767314370195,0.0218623263784632,0.17190711361158,0.0981403321030879,0.0382467007836876,0.0231767985670602,0.173103865639116,0.0958452039218075,0.096163958988886,0.0381019330223157,0.0214841702651472,0.170843747712625
"result.364","364",0.11,0.251707604239301,0.0636212994272617,0.127009857361868,0.376405351116734,0.247384269145004,0.0636121052786282,0.122704542798892,0.372063995491115,0.247140453829124,0.247428878472331,0.0636006664580902,0.122771572214474,0.372086184730188
"result.365","365",0.11,0.054865071787896,0.0299685859579802,-0.00387335668974523,0.113603500265537,0.0589526878636402,0.0285438983835128,0.00300664703195504,0.114898728695325,0.0500691490361418,0.0593116910797907,0.0304220685582006,-0.000315563294282513,0.118938945453864
"result.366","366",0.11,0.131374658196199,0.0456429745852729,0.041914428009064,0.220834888383334,0.127973446414021,0.0456466698249009,0.0385059735572153,0.217440919270827,0.128150674295421,0.128490866763855,0.0455339983693227,0.0392442299599822,0.217737503567727
"result.367","367",0.11,0.253679480504639,0.0647645099488657,0.126741041004862,0.380617920004416,0.249944469984026,0.0648171180638172,0.122902918578944,0.376986021389108,0.250863161082742,0.260368455184492,0.0650732048769757,0.13282497362562,0.387911936743365
"result.368","368",0.11,0.127572756580029,0.0429154178561105,0.0434585375820521,0.211686975578005,0.125981358508801,0.0428115423301616,0.0420707355416842,0.209891981475918,0.123998684441554,0.124533403871786,0.0429849252445365,0.0402829503924947,0.208783857351078
"result.369","369",0.11,0.100185445048297,0.0379065267300049,0.0258886526574878,0.174482237439107,0.100003811153286,0.0377590085367096,0.0259961544213353,0.174011467885237,0.0972601900200041,0.0975541981820065,0.0379084791664625,0.02325357901574,0.171854817348273
"result.370","370",0.11,0.0815002632425583,0.0350996633945746,0.012704922989192,0.150295603495925,0.0857463588997339,0.0338333690160642,0.019432955628248,0.15205976217122,0.0754333242274147,0.0757198874219855,0.0338070584894224,0.00945805278271754,0.141981722061253
"result.371","371",0.11,0.180638759118832,0.0557843353576942,0.071301461817751,0.289976056419912,0.17741293340575,0.0557389508690471,0.0681645897024181,0.286661277109083,0.177028110981184,0.175755920404991,0.0554255437500677,0.0671218546548578,0.284389986155123
"result.372","372",0.11,0.133769609315559,0.0462574922712594,0.0431049244638907,0.224434294167227,0.14040084291934,0.0452006705377117,0.0518075286654255,0.228994157173255,0.127953650595796,0.140717090028472,0.0468892591679671,0.0488141420592563,0.232620037997687
"result.373","373",0.11,0.266168090379983,0.0651850231611483,0.138405444984133,0.393930735775834,0.26385259801978,0.0651307852769282,0.136196258877,0.391508937162559,0.261664544631043,0.267116770511622,0.0655793011722234,0.138581340214064,0.39565220080918
"result.374","374",0.11,0.0961899224485792,0.0391998755918532,0.019358166288547,0.173021678608612,0.0938871029961409,0.0393683590638771,0.0167251192309417,0.17104908676134,0.0946305057215269,0.094695437931298,0.0392319784510506,0.0178007601672388,0.171590115695357
"result.375","375",0.11,0.221635125118977,0.0600410772180403,0.103954613771618,0.339315636466336,0.217565232893683,0.05974931962505,0.100456566428585,0.334673899358781,0.215524283310958,0.217130206572001,0.0601751244185198,0.0991869627117026,0.3350734504323
"result.376","376",0.11,0.13721094537825,0.0477889625898173,0.0435445787022084,0.230877312054292,0.143222837878538,0.0458708874239246,0.0533158985276461,0.23312977722943,0.126306612148892,0.149651731713393,0.0494810808413333,0.05266881326438,0.246634650162406
"result.377","377",0.11,0.12724339318233,0.0429781249170516,0.0430062683449084,0.211480518019751,0.12630019368974,0.0429445479895283,0.0421288796302645,0.210471507749215,0.125160116981138,0.125772573603214,0.0430946662209982,0.0413070278100578,0.210238119396371
"result.378","378",0.11,0.0824336716119883,0.0360095961780765,0.0118548631029584,0.153012480121018,0.082310153100746,0.0359779793601224,0.0117933135549061,0.152826992646586,0.0795427139094646,0.0810054522170218,0.035982872141815,0.0104790228190644,0.151531881614979
"result.379","379",0.11,0.174422414912317,0.0536332667840788,0.0693012120155225,0.279543617809112,0.170946183206521,0.0534202519365901,0.0662424894108044,0.275649877002237,0.169648264400463,0.169831568597775,0.053232538484827,0.0654957931675137,0.274167344028035
"result.380","380",0.11,0.115491109502358,0.0423237860013042,0.0325364889398016,0.198445730064914,0.117187725420556,0.0422894897560614,0.0343003254986753,0.200075125342436,0.111830072109712,0.111932062716003,0.0424241301358157,0.028780767649804,0.195083357782202
"result.381","381",0.11,0.114284588175221,0.0406818430328316,0.0345481758308713,0.194021000519571,0.114344565125044,0.0404071238118524,0.0351466024538135,0.193542527796275,0.109666559845654,0.121745920167605,0.041358263994396,0.0406837227385893,0.202808117596622
"result.382","382",0.11,0.0991914365875455,0.0396614638338286,0.0214549674732414,0.17692790570185,0.100726376681825,0.039627537809746,0.0230564025747224,0.178396350788927,0.097246355721516,0.0996048124838012,0.0402309103139356,0.0207522282684874,0.178457396699115
"result.383","383",0.11,0.141220225987897,0.0448142850959841,0.053384227199768,0.229056224776026,0.138669549685538,0.044779768060338,0.0509012042872752,0.2264378950838,0.138074341295432,0.139229331228006,0.0449638536169565,0.0511001781387712,0.227358484317241
"result.384","384",0.11,0.130244007147315,0.0450848703820486,0.0418776611985002,0.218610353096131,0.125230605891875,0.0451214201353583,0.0367926224265725,0.213668589357177,0.129584730594619,0.130549337089257,0.0451731325012717,0.042009997386765,0.21908867679175
"result.385","385",0.11,0.0861305183403375,0.0358035517111259,0.0159555569865308,0.156305479694144,0.0853759614008186,0.0356676419471926,0.0154673831843211,0.155284539617316,0.0831520622965039,0.083068658879739,0.0356148153095063,0.0132636208731067,0.152873696886371
"result.386","386",0.11,0.0541257454491243,0.0285333637766724,-0.00179964755315369,0.110051138451402,0.0511865270527074,0.0285583356296931,-0.00478781078149104,0.107160864886906,0.0527612632543819,0.0533627464175427,0.028623453464537,-0.0027392223729498,0.109464715208035
"result.387","387",0.11,0.158396683656998,0.050845501603234,0.0587395005146591,0.258053866799336,0.155494988990997,0.0508106003216499,0.0559062123605633,0.255083765621431,0.155211223752304,0.15548681747239,0.0507738267669198,0.0559701170092273,0.255003517935553
"result.388","388",0.11,0.154682289204381,0.0485016118229602,0.0596191300313795,0.249745448377383,0.15078035032939,0.0486962419590391,0.0553357160896737,0.246224984569107,0.152644129530409,0.153085795838401,0.0487897439626603,0.0574578976715871,0.248713694005215
"result.389","389",0.11,0.17992879174613,0.051549085097786,0.0788925849544691,0.28096499853779,0.187396933387441,0.05087995140411,0.0876722286353856,0.287121638139497,0.175570284010233,0.180115185834378,0.0514267933385182,0.0793186708908819,0.280911700777873
"result.390","390",0.11,0.150843484577739,0.048579802291214,0.0556270720869596,0.246059897068518,0.157389118035209,0.0483478749005214,0.0626272832301869,0.252150952840231,0.149146745021257,0.151169320945241,0.0490820782725904,0.0549684475309642,0.247370194359519
"result.391","391",0.11,0.15417195704199,0.0488704104345379,0.0583859525902959,0.249957961493684,0.153256755953136,0.0488329305179361,0.0575442121379816,0.248969299768291,0.15131326134792,0.152567863301271,0.0488356939302494,0.0568499031979819,0.24828582340456
"result.392","392",0.11,0.195751729003638,0.0562857686362443,0.085431622476599,0.306071835530677,0.200234643923811,0.0562400962476827,0.0900040552783532,0.31046523256927,0.194286924532508,0.195073448429024,0.0561932245222683,0.0849347283653782,0.30521216849267
"result.393","393",0.11,0.138570809788666,0.0475499249270551,0.0453729569316384,0.231768662645694,0.135166573976812,0.0478198907039959,0.0414395881969802,0.228893559756644,0.137199367683984,0.133307622438115,0.0467273259806128,0.0417220635161143,0.224893181360116
"result.394","394",0.11,0.155921176279273,0.0474919359438557,0.0628369818293157,0.24900537072923,0.156943217361562,0.0473775818691216,0.0640831568980837,0.24980327782504,0.151529159353302,0.149370931968257,0.0475235811702713,0.0562247128745255,0.242517151061989
"result.395","395",0.11,0.216083921041122,0.05844257722319,0.10153646968367,0.330631372398575,0.213333039719439,0.0582028060592163,0.0992555398433755,0.327410539595503,0.211277379697455,0.211597957592479,0.0585453680920835,0.0968490361319951,0.326346879052962
"result.396","396",0.11,0.23998965212437,0.062097112898647,0.118279310843022,0.361699993405718,0.245810351093555,0.0618534072862068,0.12457767281259,0.36704302937452,0.235088506222057,0.236507682027829,0.0619678556332068,0.115050684986744,0.357964679068914
"result.397","397",0.11,0.0955131439119071,0.0392292275774618,0.0186238578600818,0.172402429963732,0.0994283801188753,0.0391980801984517,0.02260014292991,0.176256617307841,0.0945726993016512,0.0950727298180257,0.039267388927064,0.0181086475209803,0.172036812115071
"result.398","398",0.11,0.0884132068997542,0.0367838891382882,0.0163167841887093,0.160509629610799,0.093695657973756,0.0359721294321621,0.0231902842867183,0.164201031660794,0.0845958509975466,0.0850900558866794,0.0361970350205853,0.0141438672463323,0.156036244527027
"result.399","399",0.11,0.0620719681858166,0.031754705671464,-0.00016725493025288,0.124311191301886,0.0636118626495871,0.03162644059769,0.00162403907811478,0.125599686221059,0.060253276179334,0.0601858452870423,0.0315624397898903,-0.00167653670114266,0.122048227275227
"result.400","400",0.11,0.136106454252157,0.0468230327259887,0.0443333101092196,0.227879598395095,0.133965590098317,0.0467862954517143,0.0422644510129567,0.225666729183677,0.132471253349247,0.132981195825408,0.0467192006179658,0.0414115626141945,0.224550829036621
"result.401","401",0.11,0.141749037788271,0.0462272977414556,0.0511435342150184,0.232354541361524,0.140493180400308,0.0460352663757118,0.0502640583039129,0.230722302496703,0.137436930791397,0.137955612063377,0.0459625731675306,0.0478689686550171,0.228042255471737
"result.402","402",0.11,0.0841877057379508,0.0351198488009702,0.0153528020880492,0.153022609387852,0.0833338566926342,0.0350903409280445,0.014556788473667,0.152110924911601,0.0816129847067665,0.082684436439116,0.0353699048973672,0.0133594228402762,0.152009450037956
"result.403","403",0.11,0.0279839941875714,0.0196451829438342,-0.0105205643823436,0.0664885527574865,0.0283208788052876,0.0195961414047008,-0.010087558347926,0.0667293159585012,0.0267801334819323,0.0269404837979161,0.0195663487801458,-0.0114095598111696,0.0652905274070019
"result.404","404",0.11,0.152452775581621,0.0485869148937335,0.0572224223899032,0.247683128773339,0.158928839498526,0.0479170878561211,0.065011347300529,0.252846331696524,0.148025628084149,0.149709973816135,0.0483596717494439,0.0549250171872246,0.244494930445045
"result.405","405",0.11,0.0623416360455871,0.0315684602492865,0.000467453956985546,0.124215818134189,0.0670183444284872,0.0311470035971928,0.00597021737798932,0.128066471478985,0.0607435630103616,0.0631806327143235,0.0318027904805616,0.000847163372422861,0.125514102056224
"result.406","406",0.11,0.173368288596082,0.0530375729347902,0.0694146456438936,0.277321931548271,0.179694592206635,0.0529939443061379,0.0758264613666047,0.283562723046665,0.172063845094863,0.173484108418879,0.0526538759781364,0.0702825115017319,0.276685705336027
"result.407","407",0.11,0.105432055393838,0.0411647840280117,0.0247490786989351,0.186115032088741,0.111096653079915,0.0405494514827308,0.0316197281737629,0.190573577986068,0.102247357830633,0.103275650684581,0.0410013686291528,0.0229129681714413,0.18363833319772
"result.408","408",0.11,0.145329008616665,0.0470994935822487,0.0530140011954571,0.237644016037872,0.151420204428994,0.0466091768214319,0.0600662178589875,0.242774190999001,0.141864065327706,0.135432584220879,0.0455801120108727,0.0460955646795681,0.224769603762189
"result.409","409",0.11,0.152348869933724,0.0507531779716973,0.0528726411091974,0.251825098758251,0.153821438273804,0.0507130258501753,0.0544239076074607,0.253218968940148,0.148819705358566,0.150962139197061,0.0502755111415469,0.0524221373596286,0.249502141034493
"result.410","410",0.11,0.0732968165736993,0.0342909120882381,0.00608662888075261,0.140507004266646,0.0732099573804454,0.0342395069907466,0.00610052367858212,0.140319391082309,0.0705027884307929,0.0708189081402651,0.0343066735749433,0.00357782793337616,0.138059988347154
"result.411","411",0.11,0.0662294926304346,0.0321077345765755,0.00329833286034661,0.129160652400523,0.068090649162614,0.032082318001777,0.00520930587913103,0.130971992446097,0.063382727991144,0.0639407725204343,0.0321135857255441,0.000998144498367798,0.126883400542501
"result.412","412",0.11,0.181777106319005,0.0533474533012918,0.0772160978484731,0.286338114789537,0.184672789116716,0.0533061583564654,0.0801927187380437,0.289152859495388,0.177556549324234,0.176398833797079,0.0529250996256635,0.0726656385307784,0.280132029063379
"result.413","413",0.11,0.0894594489472428,0.0367447388503412,0.0174397608005741,0.161479137093911,0.0903560631614424,0.0367155531648599,0.018393578958317,0.162318547364568,0.0866267845338777,0.0872874830892853,0.0370895496468753,0.0145919657814097,0.159983000397161
"result.414","414",0.11,0.163218210984914,0.0517169511257783,0.0618529867783882,0.264583435191439,0.163894014102921,0.0516768316392446,0.0626074240900016,0.265180604115841,0.161801441806401,0.164076277263298,0.0527576765305149,0.0606712312634892,0.267481323263107
"result.415","415",0.11,0.112843789969327,0.0418686839505983,0.0307811694261546,0.1949064105125,0.111281812194826,0.0417681803578301,0.0294161786934784,0.193147445696173,0.109717653801826,0.109967356032811,0.041790152176657,0.028058657766563,0.191876054299058
"result.416","416",0.11,0.177342121573544,0.0512248065321008,0.076941500770626,0.277742742376461,0.179357413708164,0.0511833042223355,0.0790381374323862,0.279676689983941,0.174772518352182,0.175041935373274,0.0510616833391,0.0749610360286376,0.27512283471791
"result.417","417",0.11,0.108221325576545,0.0411273888450293,0.0276116434402874,0.188831007712802,0.114042767392535,0.0406065786797374,0.0344538731802501,0.193631661604821,0.105529942383885,0.107825698396434,0.0409904528778488,0.0274844107558499,0.188166986037017
"result.418","418",0.11,0.15840483802886,0.0486579799994682,0.0630351972299024,0.253774478827818,0.158374924507416,0.0480719904847849,0.0641538231572378,0.252596025857594,0.151895012096985,0.155278696446046,0.0481335140594335,0.0609370088895569,0.249620384002536
"result.419","419",0.11,0.163729626281807,0.0513020063091505,0.0631776939158725,0.264281558647742,0.162241094962626,0.0509398001612053,0.0623990866466641,0.262083103278589,0.157803906706938,0.158904678858641,0.0511541586050047,0.058642527992832,0.25916682972445
"result.420","420",0.11,0.140859472511319,0.0457001901302011,0.0512870998561249,0.230431845166513,0.141154790656981,0.0456622907616307,0.0516567007641851,0.230652880549777,0.138953898150462,0.139870252552204,0.0457463215822653,0.0502074622509641,0.229533042853444
"result.421","421",0.11,0.216080050311339,0.0564018225040383,0.105532478203424,0.326627622419255,0.214300787519011,0.056355925626533,0.103843173291006,0.324758401747016,0.213915052630856,0.218104859378258,0.0566989982197814,0.106974822867487,0.32923489588903
"result.422","422",0.11,0.182711045230319,0.0552122823559216,0.0744949718127123,0.290927118647925,0.18260285408126,0.0551701941573337,0.0744692735328863,0.290736434629634,0.180358488656417,0.182827929506964,0.0556058108769024,0.0738405401882353,0.291815318825693
"result.423","423",0.11,0.205846820081401,0.0554000823023559,0.0972626587687839,0.314430981394019,0.206897786862656,0.0553567369624428,0.0983985824162682,0.315396991309044,0.202920771404673,0.201643086597167,0.0567114833389907,0.0904885792527448,0.312797593941588
"result.424","424",0.11,0.079049606732444,0.0365682521268312,0.00737583256385491,0.150723380901033,0.0776722895865094,0.0364544468092771,0.00622157384032627,0.149123005332693,0.0762511265077149,0.0769562211966764,0.0367500138244945,0.00492619410066714,0.148986248292686
"result.425","425",0.11,0.099230955992731,0.0395286631549218,0.0217547762090841,0.176707135776378,0.0977800380902772,0.0394965561500532,0.0203667880361729,0.175193288144382,0.0969648116869943,0.0976486774020107,0.0394004340403132,0.0204238266829968,0.174873528121025
"result.426","426",0.11,0.145915372690719,0.0475451107359937,0.0527269556481715,0.239103789733267,0.149460900945837,0.0471705808310115,0.0570065625170543,0.241915239374619,0.140446553656243,0.141269242770525,0.0476046797544038,0.0479640704518931,0.234574415089156
"result.427","427",0.11,0.0568414333135775,0.0298003117353562,-0.00156717768772063,0.115250044314876,0.055997505505641,0.0297324330769832,-0.00227806332524599,0.114273074336528,0.0549181574596178,0.0550788343081169,0.0296962592659484,-0.00312583385314185,0.113283502469376
"result.428","428",0.11,0.123205286986047,0.0453364781959296,0.0343457897220255,0.212064784250069,0.129794553332952,0.0448359794121908,0.0419160336850575,0.217673072980846,0.120627566458128,0.125590622921246,0.0452487998333671,0.0369029752478463,0.214278270594645
"result.429","429",0.11,0.0899080959657779,0.0371673532695002,0.0170600835575574,0.162756108373998,0.0915425895720025,0.0371387413398215,0.0187506565459524,0.164334522598053,0.0881649541512925,0.0888491992479871,0.0372666719058162,0.0158065223125874,0.161891876183387
"result.430","430",0.11,0.0625522866436947,0.0332876823135579,-0.00269157069087889,0.127796143978268,0.0670763811677858,0.0319289374297232,0.00449566380552829,0.129657098530043,0.0577031849203984,0.0584275611920495,0.0315586658025609,-0.00342742378096982,0.120282546165069
"result.431","431",0.11,0.0516044478203575,0.0272056966118856,-0.00171871753893826,0.104927613179653,0.0541338225266804,0.0271595684841919,0.000901068297664204,0.107366576755697,0.0501987721943259,0.0516059861797047,0.0274395819206325,-0.00217559438473501,0.105387566744144
"result.432","432",0.11,0.169321900105111,0.0521903605308435,0.067028793464658,0.271615006745564,0.169362084406933,0.0520711410725595,0.0673026479047166,0.27142152090915,0.164954895685031,0.166098067743487,0.052032707486548,0.0641139610698525,0.268082174417121
"result.433","433",0.11,0.0958343959405006,0.0378338714481007,0.0216800079022233,0.169988783978778,0.0963664160018221,0.037805644128546,0.0222673535098719,0.170465478493772,0.0949088732789012,0.0963371475245882,0.037910722996805,0.0220321304508503,0.170642164598326
"result.434","434",0.11,0.141845955341723,0.0468286521529297,0.0500617971219804,0.233630113561465,0.139700344138719,0.0464504063625832,0.0486575476680559,0.230743140609382,0.135952989523783,0.136309772752419,0.0466271490872938,0.0449205605413233,0.227698984963515
"result.435","435",0.11,0.104642105340078,0.0403273908221171,0.0256004193287285,0.183683791351427,0.101932176998674,0.0403609570235454,0.022824701232525,0.181039652764823,0.102394731584598,0.103525640402622,0.0406620339313414,0.0238280538971931,0.183223226908051
"result.436","436",0.11,0.0976933630104874,0.0390552624405437,0.0211450486270219,0.174241677393953,0.102308495110445,0.0390244080768372,0.0258206552798445,0.178796334941046,0.0968604308439691,0.0976042338595384,0.0390431028514678,0.0210797522706616,0.174128715448415
"result.437","437",0.11,0.144488708103063,0.0480225979506177,0.0503644161198524,0.238613000086274,0.151141938204325,0.0465605867927955,0.0598831880904455,0.242400688318204,0.136151428691583,0.137000873381182,0.0468458802326888,0.0451829481251118,0.228818798637252
"result.438","438",0.11,0.176471036785066,0.0523714350449604,0.0738230240969439,0.279119049473189,0.175755647665058,0.0520433709202286,0.0737506406614101,0.277760654668706,0.170487265744867,0.170606107847965,0.0521134396613338,0.0684637661117509,0.272748449584179
"result.439","439",0.11,0.106442889870817,0.0409837355392714,0.0261147682138447,0.186771011527789,0.104181299297397,0.0410170021467878,0.0237879750896926,0.184574623505101,0.105034312013562,0.105492268843882,0.041095731608699,0.0249446348908322,0.186039902796932
"result.440","440",0.11,0.150579409289023,0.0482004486974573,0.0561065298420064,0.245052288736039,0.148116160249091,0.0482396335942086,0.0535664784044421,0.24266584209374,0.148305781780272,0.14881464270531,0.0481376492749893,0.0544648501263311,0.243164435284289
"result.441","441",0.11,0.191520915431819,0.0543219621848499,0.0850498695495136,0.297991961314125,0.198351040569031,0.0520667923967523,0.0963001274713962,0.300401953666665,0.17535292225319,0.18746050079919,0.0540313308272587,0.0815590923777629,0.293361909220617
"result.442","442",0.11,0.174834559656215,0.0530038331775884,0.0709470466281419,0.278722072684288,0.176894141088425,0.0529577711895962,0.0730969095568169,0.280691372620034,0.171996852413486,0.172838260438747,0.0533398348717154,0.0682921840901854,0.27738433678731
"result.443","443",0.11,0.195936850304081,0.0555409875660171,0.0870765146746879,0.304797185933475,0.198284923609515,0.0554987077390286,0.089507456441019,0.307062390778011,0.194136368229818,0.198528255811671,0.0558525401199807,0.0890572771765093,0.307999234446834
"result.444","444",0.11,0.048530334376474,0.0279004591974997,-0.00615456565062537,0.103215234403573,0.0526685474659287,0.0272442829768556,-0.000730247168708294,0.106067342100566,0.0465216924848433,0.0461272512170218,0.0272967390753914,-0.00737435737074531,0.0996288598047889
"result.445","445",0.11,0.0924729610482104,0.0381867337765006,0.0176269628462692,0.167318959250152,0.092008347871076,0.0381558224881633,0.0172229357942759,0.166793759947876,0.091937749740782,0.0930030469935543,0.0385093176501113,0.0175247843993361,0.168481309587772
"result.446","446",0.11,0.14880821441971,0.0468011990371455,0.0570778643069053,0.240538564532516,0.148404228742654,0.046765403945069,0.0567440370103183,0.240064420474989,0.147330487905672,0.149962329763789,0.0473696652231878,0.0571177859263414,0.242806873601238
"result.447","447",0.11,0.112590648847983,0.0417691024442565,0.0307232080572405,0.194458089638726,0.115485313553872,0.0416711269428452,0.0338099047458952,0.197160722361849,0.109477230367547,0.109722538533777,0.0417424375806208,0.0279073608757601,0.191537716191794
"result.448","448",0.11,0.0399375039211774,0.0245333346768381,-0.00814783204542541,0.0880228398877801,0.0394613649024035,0.0245139443731502,-0.00858596606897102,0.087508695873778,0.0387918660855868,0.0386633622574927,0.0243339419464442,-0.00903116395753789,0.0863578884725232
"result.449","449",0.11,0.113114811622789,0.0424859305830729,0.0298423876799661,0.196387235565612,0.11630525113927,0.0423484030612915,0.0333023811391387,0.199308121139401,0.110343579260398,0.112453655250957,0.0425005806310767,0.0291525172140468,0.195754793287867
"result.450","450",0.11,0.102694080318866,0.0393589076576156,0.0255506213099394,0.179837539327793,0.0990781608023971,0.0393916052567345,0.0218706144991975,0.176285707105597,0.100328622909813,0.101772641408331,0.0398242173139736,0.0237171754729426,0.179828107343719
"result.451","451",0.11,0.246649331849904,0.0614517224091581,0.126203955927954,0.367094707771854,0.251252489104082,0.0614017245391214,0.130905109007404,0.37159986920076,0.243601202637313,0.246967934000025,0.0617601486267137,0.125918042691666,0.368017825308384
"result.452","452",0.11,0.0760054271553797,0.0336166878014878,0.0101167190644637,0.141894135246296,0.0755772133054095,0.0335899410869217,0.00974092877504287,0.141413497835776,0.0736377955092496,0.0747663669747848,0.0336982947637205,0.00871770923789267,0.140815024711677
"result.453","453",0.11,0.135269929061566,0.0488473545860829,0.039529114072844,0.231010744050289,0.141008148167909,0.0460268326464965,0.050795556180776,0.231220740155042,0.120011710717152,0.123235078094117,0.0462604480040224,0.0325646000062329,0.213905556182001
"result.454","454",0.11,0.176685542538889,0.0513106138781866,0.0761167393376428,0.277254345740134,0.177552626204442,0.0512255587966411,0.0771505309630255,0.277954721445858,0.171501193518261,0.171684175348776,0.0503251307447215,0.0730469190891219,0.27032143160843
