"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss"
"result.162","162",0.686,0.636563532711621,0.0491430736762221,0.540243108306226,0.732883957117017,0.623973166380386,0.0497499369940149,0.526463289872116,0.721483042888655,0.656008830114684
"result.163","163",0.686,0.677255257239815,0.0491429112420126,0.58093515120547,0.77357536327416,0.672679753376188,0.0485574006837673,0.577507248036004,0.767852258716372,0.691016066983188
"result.164","164",0.686,0.629911894359229,0.0480289109725317,0.535775228853067,0.724048559865391,0.611431602872564,0.0443920641847328,0.524423157070488,0.69844004867464,0.618549037729121
"result.165","165",0.686,0.690128703063301,0.0491356575962948,0.593822814174563,0.786434591952039,0.687066380394903,0.0492013168358378,0.590631799396661,0.783500961393145,0.68712006962603
"result.166","166",0.686,0.620666926382956,0.0457496564729156,0.530997599696042,0.710336253069871,0.619550112443947,0.0456186167911287,0.530137623533335,0.708962601354559,0.619159743929053
"result.167","167",0.686,0.672649628549669,0.0489209974379121,0.576764473571361,0.768534783527977,0.668960325788382,0.0485807928494428,0.573741971803474,0.76417867977329,0.668949571897994
"result.168","168",0.686,0.599025821160702,0.0434446019910547,0.513874401258234,0.684177241063169,0.597078898359837,0.0430531820900835,0.512694661463273,0.681463135256401,0.599612818549506
"result.169","169",0.686,0.799092719915997,0.0531711122032876,0.694877339997553,0.90330809983444,0.79715172507183,0.0530795848978226,0.693115738672098,0.901187711471563,0.797087346030726
"result.170","170",0.686,0.704753555105422,0.0506177539083458,0.605542757445064,0.80396435276578,0.704100489352454,0.0499065755121438,0.606283601348653,0.801917377356256,0.702063623514501
"result.171","171",0.686,0.69278596027125,0.0496206591738142,0.595529468290574,0.790042452251926,0.690537352783062,0.0492430319201013,0.594021010219664,0.787053695346461,0.700410998269874
"result.172","172",0.686,0.706707563348662,0.0514066249931971,0.605950578361995,0.807464548335328,0.702772693000388,0.0505489965854477,0.603696659692911,0.801848726307866,0.702284232024949
"result.173","173",0.686,0.701783252394138,0.0506776233940936,0.602455110541715,0.801111394246562,0.698176849259292,0.0491274384859113,0.601887069826906,0.794466628691678,0.699675816288618
"result.174","174",0.686,0.711815606849217,0.0488333074398476,0.616102324267115,0.807528889431318,0.71120071565246,0.048084549350167,0.616954998926132,0.805446432378787,0.711018662758866
"result.175","175",0.686,0.706267203747799,0.0506280568326968,0.607036212355713,0.805498195139885,0.706488604796695,0.0493204207790928,0.609820580069673,0.803156629523717,0.71434411549281
"result.176","176",0.686,0.760637461161001,0.0530261932163459,0.656706122456963,0.864568799865039,0.750420945776343,0.0513199122488276,0.649833917768641,0.851007973784046,0.764505397607698
"result.177","177",0.686,0.6882144243936,0.0482908209480044,0.593564415335511,0.782864433451688,0.684385159070671,0.047982404537468,0.590339646177234,0.778430671964108,0.68437750550112
"result.178","178",0.686,0.687993051409504,0.0483965204323787,0.593135871362041,0.782850231456966,0.68399772589383,0.0478409319250409,0.59022949932075,0.77776595246691,0.683966607582962
"result.179","179",0.686,0.718119524645519,0.0517138992431435,0.616760282128958,0.81947876716208,0.716622151451028,0.051458167108362,0.615764143918639,0.817480158983418,0.716590200110338
"result.180","180",0.686,0.638711192810924,0.048100985949834,0.54443326034925,0.732989125272599,0.634700988655052,0.0481709100951169,0.540286004868623,0.729115972441482,0.63562055567404
"result.181","181",0.686,0.730072807772952,0.050533930171259,0.631026304637284,0.829119310908619,0.725892193446066,0.0501849797540413,0.627529633128145,0.824254753763987,0.737766695296203
"result.182","182",0.686,0.709977106249805,0.0487113706836853,0.614502819709781,0.805451392789828,0.70725723536913,0.048292970485384,0.612603013217778,0.801911457520483,0.707548703300793
"result.183","183",0.686,0.636112686595184,0.0483951411972323,0.541258209848609,0.73096716334176,0.634317320031753,0.0481255389209186,0.539991263746752,0.728643376316753,0.634317329681033
"result.184","184",0.686,0.682394845687066,0.0505773754406242,0.583263189823442,0.781526501550689,0.679157091025692,0.0506500566805404,0.579882979931833,0.778431202119551,0.693048460376352
"result.185","185",0.686,0.662512419506815,0.0499768302347252,0.564557832246754,0.760467006766877,0.654998821058128,0.0492948225206791,0.558380968917597,0.75161667319866,0.655016363585022
"result.186","186",0.686,0.669505673386522,0.050708499845745,0.570117013688862,0.768894333084182,0.669015313729123,0.0505077927055532,0.570020040026239,0.768010587432007,0.669124099243035
"result.187","187",0.686,0.75272561685713,0.0515547523291049,0.651678302292085,0.853772931422176,0.751449524994606,0.0511446187091486,0.651206072324674,0.851692977664537,0.752382658812549
"result.188","188",0.686,0.73708747412165,0.0529142084829403,0.633375625495087,0.840799322748213,0.721589687973647,0.0511630736129234,0.621310063692317,0.821869312254977,0.721406131657818
"result.189","189",0.686,0.744699901179401,0.0533595887544355,0.640115107220707,0.849284695138095,0.741088628893627,0.0511676920850439,0.640799952406941,0.841377305380313,0.741125202757945
"result.190","190",0.686,0.675770698124255,0.0480508419378761,0.581591047926018,0.769950348322492,0.669914860632412,0.0478326981715669,0.576162772216141,0.763666949048683,0.675205010452477
"result.191","191",0.686,0.748265432381441,0.0517672802702399,0.646801563051771,0.849729301711111,0.746491472438944,0.051294274927405,0.64595469358123,0.847028251296657,0.74168884648772
"result.192","192",0.686,0.701964751438075,0.0486728590256706,0.60656594774776,0.797363555128389,0.699093214120984,0.048572186663379,0.603891728260761,0.794294699981206,0.699138057050821
"result.193","193",0.686,0.677303706295811,0.0492475105973775,0.580778585524951,0.773828827066671,0.673784587933665,0.0488061879142425,0.57812445962175,0.76944471624558,0.67378713031795
"result.194","194",0.686,0.638454688545117,0.0461227200980335,0.548054157152971,0.728855219937262,0.634461218184543,0.0459636241241968,0.544372514901117,0.724549921467969,0.634461218184557
"result.195","195",0.686,0.664418051743501,0.0468182152134103,0.572654349925217,0.756181753561785,0.66487252541185,0.0468191406968358,0.573107009646052,0.756638041177648,0.664836227725897
"result.196","196",0.686,0.652838297100965,0.0482965420974033,0.558177074590054,0.747499519611875,0.650460245289013,0.0479909712097835,0.556397941717837,0.744522548860189,0.65020352638947
"result.197","197",0.686,0.63978673798857,0.0464767809467439,0.548692247332953,0.730881228644188,0.638595440012223,0.0462771889976423,0.547892149576844,0.729298730447602,0.638589207256527
"result.198","198",0.686,0.677736975873356,0.0485467557109203,0.582585334679953,0.77288861706676,0.669381465380123,0.047775352109134,0.57574177524622,0.763021155514026,0.670506923818058
"result.199","199",0.686,0.676437176721304,0.0527376144115211,0.573071452474723,0.779802900967886,0.674320940751824,0.0512585594493918,0.573854164231017,0.774787717272632,0.674277763026406
"result.200","200",0.686,0.715264008947351,0.0514417934899314,0.614438093707085,0.816089924187617,0.705663506401607,0.0509955937913526,0.605712142570556,0.805614870232658,0.70460781393708
"result.201","201",0.686,0.705181522017438,0.0492553575910012,0.608641021139076,0.801722022895801,0.699333023044165,0.0492097372334363,0.60288193806663,0.7957841080217,0.711545051964743
"result.202","202",0.686,0.731306548589323,0.0503223483244013,0.632674745873497,0.82993835130515,0.726541843400939,0.0504967612152659,0.627568191419018,0.82551549538286,0.726596061971074
"result.203","203",0.686,0.688940186302528,0.0499546827564636,0.591029008099859,0.786851364505197,0.689415120601062,0.0488599899823429,0.59364954023567,0.785180700966454,0.689167966999975
"result.204","204",0.686,0.689925756535392,0.0493761256674223,0.593148550227244,0.78670296284354,0.685632392169125,0.0488812770641813,0.58982508912333,0.78143969521492,0.697384702912316
"result.205","205",0.686,0.781139780224997,0.0501019052816913,0.682940045872882,0.879339514577112,0.780857007249965,0.0504666068589536,0.681942457806416,0.879771556693514,0.792570947527014
"result.206","206",0.686,0.674535933086047,0.0505600505848239,0.575438233939792,0.773633632232301,0.672771025110454,0.0509861777831188,0.572838116655541,0.772703933565367,0.672780064243919
"result.207","207",0.686,0.65247356141839,0.0477664941475789,0.558851232889135,0.746095889947644,0.646306945292106,0.0477714405939929,0.552674921727879,0.739938968856332,0.657631099367709
"result.208","208",0.686,0.672019914034399,0.0473925089729776,0.579130596447363,0.764909231621435,0.670656110023239,0.0472794444117815,0.577988398976147,0.76332382107033,0.676719127662604
"result.209","209",0.686,0.714738333525005,0.0503705204434344,0.616012113455873,0.813464553594136,0.712073213070498,0.0501782626151577,0.613723818344789,0.810422607796207,0.711591855772114
"result.210","210",0.686,0.722571788783398,0.0522657871794869,0.620130845911604,0.825012731655193,0.723178483454033,0.0515554092874072,0.622129881250715,0.824227085657351,0.723526906670025
"result.211","211",0.686,0.735889937788934,0.0503486866040602,0.637206512044976,0.834573363532891,0.733158402993469,0.0501094499871935,0.63494388101857,0.831372924968368,0.7336050449838
"result.212","212",0.686,0.697546997443705,0.0507139835232883,0.598147589738059,0.79694640514935,0.693879834913622,0.0505951239026433,0.594713392064441,0.793046277762803,0.700030784522237
"result.213","213",0.686,0.635974799414115,0.0467593972015239,0.544326380899129,0.727623217929102,0.634130601890095,0.047158558473844,0.54169982728136,0.726561376498829,0.655029261241766
"result.214","214",0.686,0.697341406135965,0.0522658978627858,0.594900246324905,0.799782565947025,0.669111418687691,0.0495592459652516,0.571975296595798,0.766247540779584,0.670223590262764
"result.215","215",0.686,0.654785584587838,0.0478140303119666,0.561070085176383,0.748501083999292,0.654024544164694,0.0475557008273865,0.560815370543017,0.747233717786371,0.656651083936551
"result.216","216",0.686,0.668142565960758,0.0485684674494888,0.57294836975976,0.763336762161756,0.668671416229227,0.0479045170286237,0.574778562853124,0.76256426960533,0.66867189255472
"result.217","217",0.686,0.662095187007887,0.0500965802109307,0.563905889794462,0.760284484221311,0.662167460580694,0.0498006467676662,0.564558192916068,0.75977672824532,0.66222382638193
"result.218","218",0.686,0.684242678703833,0.0503424187985622,0.585571537858651,0.782913819549015,0.678240969533724,0.0495398578201007,0.581142848206326,0.775339090861121,0.691848730085128
"result.219","219",0.686,0.700019435799123,0.0507677414976901,0.60051466246365,0.799524209134596,0.692542987614556,0.0501993171292505,0.594152326041225,0.790933649187887,0.700594914587624
"result.220","220",0.686,0.648705927539648,0.0471507567750351,0.556290444260579,0.741121410818717,0.644506420339332,0.0470030061979055,0.552380528191438,0.736632312487227,0.645199388291767
"result.221","221",0.686,0.724427633696593,0.0497094007816811,0.626997208164498,0.821858059228688,0.716378219320575,0.048484479423778,0.621348639649971,0.81140779899118,0.715885455461672
"result.222","222",0.686,0.779892513908911,0.0531016169188528,0.675813344747959,0.883971683069863,0.777472870677808,0.0528159732567775,0.673953563094524,0.880992178261092,0.782149792786509
"result.223","223",0.686,0.664427594675135,0.0494702481603947,0.567465908280761,0.761389281069508,0.6455685563632,0.0481350199527539,0.551223917255802,0.739913195470597,0.655433476186919
"result.224","224",0.686,0.738344701573334,0.0503270650435167,0.639703654088041,0.836985749058626,0.733437547702318,0.0496300629970698,0.636162624228061,0.830712471176574,0.745282839169084
"result.225","225",0.686,0.716471927934383,0.0535303722331332,0.611552398357442,0.821391457511324,0.715351012740455,0.0515378885471747,0.614336751187992,0.816365274292917,0.724065459780979
"result.226","226",0.686,0.635908643648427,0.0480291857551526,0.541771439568328,0.730045847728526,0.63180254929779,0.0476053794362442,0.538496005602751,0.725109092992829,0.6318074824467
"result.227","227",0.686,0.68668754276742,0.0501625482274577,0.588368948241602,0.785006137293237,0.686895167887385,0.0494774708876,0.589919324947689,0.783871010827081,0.686942102773318
"result.228","228",0.686,0.662555780280722,0.0488009170132266,0.566905982934798,0.758205577626646,0.659349981673574,0.0480348650283369,0.565201646218034,0.753498317129115,0.659349981673573
"result.229","229",0.686,0.644550210220219,0.0487868462083321,0.548927991651888,0.74017242878855,0.643773382223935,0.04855651646285,0.548602609956749,0.738944154491121,0.643886242108537
"result.230","230",0.686,0.710071262870053,0.0504042768702011,0.611278880204459,0.808863645535647,0.701612903726132,0.0494191063373773,0.604751455304873,0.798474352147392,0.699920756785784
"result.231","231",0.686,0.682304172336405,0.047571439139081,0.589064151623806,0.775544193049004,0.674109589899941,0.047821037296951,0.580380356797917,0.767838823001965,0.703321578551718
"result.232","232",0.686,0.625862786004861,0.0477004921340952,0.532369821422034,0.719355750587687,0.621092354313631,0.0476365824453453,0.527724652720754,0.714460055906507,0.621355275298916
"result.233","233",0.686,0.678191071834691,0.0495776635729542,0.581018851231701,0.775363292437681,0.677946310783629,0.0493333835293127,0.581252879066176,0.774639742501082,0.677897874230602
"result.234","234",0.686,0.680672493939436,0.0486279927632631,0.58536162812344,0.775983359755432,0.677958586932435,0.0488460766483235,0.582220276701721,0.773696897163149,0.696009923018905
"result.235","235",0.686,0.694272724260618,0.0492605053575433,0.597722133759833,0.790823314761403,0.691648720564403,0.0474819322946821,0.598584133266827,0.78471330786198,0.691800262445486
"result.236","236",0.686,0.727100586560511,0.0491602615943059,0.630746473835671,0.82345469928535,0.719691808581944,0.0491595300037301,0.623339129774633,0.816044487389255,0.746477301183755
"result.237","237",0.686,0.778322958374145,0.0527604340761333,0.674912507584924,0.881733409163367,0.765793285171125,0.0526474800020273,0.662604224367151,0.868982345975098,0.768861350662356
"result.238","238",0.686,0.7220272427523,0.0492672343071573,0.625463463510271,0.818591021994328,0.717893991320244,0.0486862218941231,0.622468996407762,0.813318986232725,0.71801845753955
"result.239","239",0.686,0.72516711984308,0.051572360985138,0.624085292312209,0.82624894737395,0.717252806992672,0.0505312905562194,0.618211477502483,0.816294136482862,0.72508331481681
"result.240","240",0.686,0.658333913347904,0.0492515895621175,0.561800797806153,0.754867028889654,0.657644684691996,0.0484868084872279,0.56261054005703,0.752678829326963,0.657780768321002
"result.241","241",0.686,0.68157272061037,0.0490439908087534,0.585446498625213,0.777698942595526,0.677211218377593,0.0487379231682135,0.581684888967894,0.772737547787291,0.686275035303024
"result.242","242",0.686,0.701631432758611,0.0512904569877422,0.601102137062637,0.802160728454586,0.679188124561506,0.0488049685684067,0.583530386167429,0.774845862955584,0.682809698580937
"result.243","243",0.686,0.714943625810948,0.0507808691130816,0.615413122349308,0.814474129272588,0.71506610590197,0.0506567911172942,0.615778795312074,0.814353416491867,0.715156924762851
"result.244","244",0.686,0.737307515761808,0.0646700958723161,0.610554127852069,0.864060903671548,0.733836021654958,0.0705124388242508,0.595631641559426,0.872040401750489,0.735811656348521
"result.245","245",0.686,0.757019579509725,0.0688890193655816,0.621997101553185,0.892042057466265,0.75394860365402,0.240304966558997,0.282950869198387,1.22494633810965,0.746083329280521
"result.246","246",0.686,0.689678102009477,0.0494151987707404,0.592824312418826,0.786531891600128,0.688332681277616,0.0491637535743515,0.591971724271887,0.784693638283345,0.688928638777311
"result.247","247",0.686,0.694512249604928,0.0509612743952313,0.594628151790275,0.794396347419581,0.690334299832615,0.0504258287471464,0.591499675488208,0.789168924177022,0.713111169497471
"result.248","248",0.686,0.680796194125222,0.0488295169164129,0.585090340969052,0.776502047281391,0.671872680748748,0.0477239131625794,0.578333810950092,0.765411550547403,0.673154081622917
"result.249","249",0.686,0.762350668761622,0.0606299753376304,0.643515917099867,0.881185420423378,0.762046121471829,0.0533542874577598,0.65747171805462,0.866620524889038,0.773658118601183
"result.250","250",0.686,0.779247183504106,0.0527523146193904,0.675852646850101,0.882641720158111,0.7762779681744,0.051569167342543,0.675202400183015,0.877353536165784,0.776002814967583
"result.251","251",0.686,0.786169844494607,0.0539327367992384,0.6804616803681,0.891878008621114,0.786562042480207,0.0536456048603694,0.681416656953883,0.891707428006531,0.78858547063445
"result.252","252",0.686,0.80129155517055,0.0550421620138872,0.693408917623331,0.909174192717768,0.785960071568821,0.0551373085122855,0.677890946884741,0.8940291962529,0.812290282966998
"result.253","253",0.686,0.768261760845081,0.0530760356777884,0.664232730916615,0.872290790773546,0.7483141275836,0.0497372643319277,0.650829089493022,0.845799165674178,0.748268767105825
"result.254","254",0.686,0.842207763070277,0.0533672977851294,0.737607859411423,0.94680766672913,0.83964146848281,0.0529653360131574,0.735829409897021,0.943453527068598,0.835536307989123
"result.255","255",0.686,0.707717219020046,0.0498990301334345,0.609915119958514,0.805519318081578,0.707163134224313,0.0499101733078941,0.609339194540841,0.804987073907786,0.711926321490014
"result.256","256",0.686,0.69195334576195,0.0522255287843571,0.589591309344611,0.79431538217929,0.684960473317786,0.0528326802113834,0.581408420103474,0.788512526532097,0.714411481089593
"result.257","257",0.686,0.823493005335873,0.0857217234759795,0.655478427322953,0.991507583348793,0.61830540700226,0.131510718642393,0.36054439846317,0.876066415541351,0.927351143221502
"result.258","258",0.686,0.711008657600062,0.0508912505907371,0.611261806442218,0.810755508757907,0.710032640446536,0.0500811529180214,0.611873580727214,0.808191700165858,0.710059794302972
"result.259","259",0.686,0.729813052016268,0.0517447123665886,0.628393415777755,0.831232688254782,0.723916948645326,0.0517980218758455,0.622392825768669,0.825441071521983,0.728419869901735
"result.260","260",0.686,0.649953296188255,0.0474802980331456,0.556891912043289,0.74301468033322,0.647490087961414,0.0472533622916698,0.554873497869742,0.740106678053087,0.647568452977986
"result.261","261",0.686,0.748190995991659,0.0525689460289487,0.645155861774919,0.851226130208398,0.733976783627159,0.0526789098885776,0.630726120245547,0.837227447008771,0.742340453029425
"result.262","262",0.686,0.766066633805264,0.054258708793739,0.659719564569536,0.872413703040992,0.748490122807181,0.0510775252695991,0.648378173278767,0.848602072335596,0.756556699860249
"result.263","263",0.686,0.686758811253638,0.0511661845290672,0.586473089576666,0.787044532930609,0.687037206245837,0.0509567702629918,0.587161936530373,0.786912475961301,0.684145571624501
"result.264","264",0.686,0.741214423856762,0.0504056766668814,0.642419297589675,0.84000955012385,0.736962742202742,0.0494098197909686,0.640119495412444,0.833805988993041,0.737062389718534
"result.265","265",0.686,0.680381642936931,0.0509819610239973,0.580456999329896,0.780306286543966,0.679351151288467,0.0503849075687403,0.580596732453736,0.778105570123198,0.679387720889774
"result.266","266",0.686,0.708750038903008,0.0494664257530165,0.611795844427095,0.80570423337892,0.704283778794157,0.0491547442407694,0.607940480082249,0.800627077506065,0.704310367533806
"result.267","267",0.686,0.685121913770995,0.0526568236206542,0.581914539474513,0.788329288067477,0.685125152807319,0.0496391840106275,0.587832352146489,0.782417953468149,0.697948271052487
"result.268","268",0.686,0.653103471823687,0.0501623291037667,0.554785306780304,0.751421636867069,0.634540909655107,0.0487990208653073,0.538894828759105,0.73018699055111,0.639882942067877
"result.269","269",0.686,0.711400746548465,0.0510127617828772,0.611415733454025,0.811385759642904,0.705882439925487,0.0510159346541642,0.605891208003325,0.805873671847649,0.70890771608206
"result.270","270",0.686,0.701986692743274,0.0503197469760918,0.603359988670134,0.800613396816414,0.701666434654531,0.0499256895213542,0.603812083192676,0.799520786116385,0.703795910372134
"result.271","271",0.686,0.638992241059066,0.0483345044208164,0.544256612394266,0.733727869723866,0.635603349198211,0.0483335441167792,0.540869602729324,0.730337095667099,0.636685556621429
"result.272","272",0.686,0.722593502391634,0.0522473825598658,0.620188632574297,0.824998372208971,0.717424462242743,0.0521637465117684,0.615183519079677,0.819665405405809,0.746863342045494
"result.273","273",0.686,0.758970391981938,0.0535046370987356,0.654101303268416,0.86383948069546,0.747922866848318,0.0533792549545843,0.643299527137333,0.852546206559303,0.773292597535214
"result.274","274",0.686,0.777398904732203,0.0561536715756304,0.667337708443968,0.887460101020439,0.774701171768801,0.0563972795936542,0.664162503765239,0.885239839772363,0.781285222737648
"result.275","275",0.686,0.688029901536359,0.0493217651136176,0.591359241913669,0.784700561159049,0.68712725113417,0.0486742414866835,0.59172573782027,0.78252876444807,0.686625810575813
"result.276","276",0.686,0.658537150341435,0.0491950066947855,0.562114937219656,0.754959363463215,0.655345561964033,0.0486135502382732,0.560063003497018,0.750628120431049,0.654574343322731
"result.277","277",0.686,0.722809952716696,0.0490839715343216,0.626605368509426,0.819014536923967,0.713359090731499,0.0480481558484743,0.619184705268489,0.807533476194508,0.718675776859663
"result.278","278",0.686,0.641377523311494,0.0476352914842191,0.548012352002424,0.734742694620563,0.636172675800997,0.04670343733323,0.544633938627866,0.727711412974128,0.640559728674799
"result.279","279",0.686,0.789771168630691,0.0633544929732726,0.665596362403077,0.913945974858305,0.786669639590692,0.0577247303301337,0.67352916814363,0.899810111037754,0.796294289029462
"result.280","280",0.686,0.79970421433036,0.114530130079824,0.575225159373904,1.02418326928682,0.78932189430409,0.267055689423517,0.265892743033997,1.31275104557418,0.804946788240484
"result.281","281",0.686,0.689571178266696,0.05019394729487,0.59119104156875,0.787951314964641,0.682685286949733,0.0504409174898997,0.58382108866953,0.781549485229936,0.699995220210677
"result.282","282",0.686,0.705949984661877,0.0491407888288102,0.609634038557409,0.802265930766345,0.703431627220237,0.0487754984194911,0.607831650318034,0.79903160412244,0.703164082764693
"result.283","283",0.686,0.684194913537467,0.0493570230591431,0.587455148341547,0.780934678733388,0.68287246627943,0.0495589546592045,0.585736915147389,0.78000801741147,0.688568505597288
"result.284","284",0.686,0.696084021949558,0.0528590038106568,0.592480374480671,0.799687669418446,0.695651440274904,0.0518021991613879,0.594119129918584,0.797183750631225,0.697035581604598
"result.285","285",0.686,0.706557711148183,0.0519340624461588,0.604766948753712,0.808348473542654,0.703194537396058,0.0517230551204565,0.601817349359963,0.804571725432152,0.70315276900383
"result.286","286",0.686,0.669567730027651,0.0488162270614171,0.573887924987273,0.765247535068028,0.664195050797304,0.0487739377418938,0.568598132823192,0.759791968771416,0.67479337054021
"result.287","287",0.686,0.706633195648337,0.0880334499278734,0.534087633789705,0.879178757506969,0.379957364408559,0.201855975092047,-0.0156803467718524,0.775595075588971,0.844045722296417
"result.288","288",0.686,0.682971034626654,0.0469082255538784,0.591030912541052,0.774911156712256,0.682189279378447,0.0472104048476106,0.58965688587713,0.774721672879763,0.694438558942156
"result.289","289",0.686,0.713902793520146,0.0475489058198613,0.620706938113218,0.807098648927074,0.709910020303982,0.0474152405350316,0.61697614885532,0.802843891752644,0.709706521683779
"result.290","290",0.686,0.687276012123374,0.0490061963856054,0.591223867207588,0.783328157039161,0.685195327116148,0.0485209925351587,0.590094181747237,0.780296472485059,0.684730175618662
"result.291","291",0.686,0.695485940002368,0.0507374312579538,0.596040574736779,0.794931305267958,0.692755957457296,0.0503945001392337,0.593982737184398,0.791529177730194,0.69824569700673
"result.292","292",0.686,0.665530249936684,0.049177868174208,0.569141628315236,0.761918871558131,0.659808483418391,0.0493292760933019,0.563123102275519,0.756493864561263,0.670319114701023
"result.293","293",0.686,0.658622261745807,0.045843467634812,0.568769065181576,0.748475458310039,0.655949154743588,0.045958584109061,0.565870329889829,0.746027979597348,0.662176653192293
"result.294","294",0.686,0.654862677121935,0.0527505719271912,0.55147155614464,0.75825379809923,0.653789466937909,0.0506931138566588,0.554430963778858,0.753147970096961,0.659334923573378
"result.295","295",0.686,0.643996726728128,0.0457857157545412,0.554256723849228,0.733736729607029,0.642098162467299,0.0465553169051467,0.550849741333211,0.733346583601386,0.670584795308902
"result.296","296",0.686,0.674748935707008,0.0493564795862627,0.578010235717933,0.771487635696083,0.66743905069638,0.0488887413868584,0.571617117578138,0.763260983814623,0.681209330297146
"result.297","297",0.686,0.684737093953297,0.0513398740309746,0.584110940852586,0.785363247054007,0.685286868463254,0.0500367632074437,0.587214812576665,0.783358924349844,0.686805202164254
"result.298","298",0.686,0.668245268533622,0.0460403415589772,0.578006199078027,0.758484337989217,0.667197571005263,0.0464821125404288,0.576092630426023,0.758302511584504,0.673837967117808
"result.299","299",0.686,0.644302985951513,0.0470704299715249,0.552044943207325,0.736561028695702,0.640299831628147,0.0473433937718677,0.547506779835286,0.733092883421008,0.652443197676408
"result.300","300",0.686,0.744439197640674,0.0505245037095969,0.645411170369864,0.843467224911484,0.744362892556016,0.0496062947500262,0.647134554845964,0.841591230266067,0.744346720344728
"result.301","301",0.686,0.628630789681999,0.0452713060572796,0.539899029809731,0.717362549554267,0.624713782050141,0.0452259926393609,0.536070836476994,0.713356727623289,0.641613878408366
"result.302","302",0.686,0.731772666548621,0.065071710876808,0.604232113230077,0.859313219867165,0.710436660041017,0.050346183200851,0.611758140967349,0.809115179114685,0.710354411099679
"result.303","303",0.686,0.719051050249875,0.0515044275516457,0.618102372248649,0.8199997282511,0.716518698758081,0.0509217667528244,0.616712035922545,0.816325361593617,0.715082134426338
"result.304","304",0.686,0.638163161148949,0.0455712828758784,0.548843446712227,0.727482875585671,0.633830590766673,0.0455000669332571,0.544650459577489,0.723010721955857,0.646954246948584
"result.305","305",0.686,0.644797814957239,0.0483415694660227,0.550048338803835,0.739547291110644,0.641383794845038,0.0487030113150712,0.545925892667498,0.736841697022577,0.659103273662503
"result.306","306",0.686,0.772669680941841,0.0523762799125764,0.670012172313191,0.87532718957049,0.769066303143834,0.0521583813624387,0.666835875673454,0.871296730614213,0.773664225476629
"result.307","307",0.686,0.716078370394793,0.0490366222992874,0.61996659068819,0.812190150101396,0.709758008436256,0.0489077738419589,0.613898771706017,0.805617245166496,0.710704395950927
"result.308","308",0.686,0.588130314643153,0.0457139826793437,0.498530908591639,0.677729720694666,0.587796502645647,0.0455357072717783,0.498546516392962,0.677046488898333,0.601921475357715
"result.309","309",0.686,0.664329088521767,0.0481507580686514,0.569953602707211,0.758704574336324,0.652145622365271,0.0469832136599676,0.560058523591735,0.744232721138808,0.654404279777435
"result.310","310",0.686,0.638985802887104,0.0469782568425008,0.546908419475803,0.731063186298406,0.636720458232595,0.0464048311845728,0.545766989110832,0.727673927354358,0.635958286218287
"result.311","311",0.686,0.65405870988335,0.0510472467120648,0.554006106327703,0.754111313438997,0.653480544207754,0.0502066640539233,0.555075482662064,0.751885605753443,0.65345092921438
"result.312","312",0.686,0.734113349562466,0.0513837040778325,0.633401289569914,0.834825409555018,0.730407476833102,0.0513214932869757,0.629817349990629,0.830997603675574,0.741297545738029
"result.313","313",0.686,0.738671113400805,0.055418865814502,0.630050136404382,0.847292090397229,0.732328251031154,0.0539831699065703,0.626521238014276,0.838135264048031,0.732347300463202
"result.314","314",0.686,0.690488743989693,0.0504457442548636,0.59161508525016,0.789362402729225,0.688016565464308,0.0497772210610713,0.590453212184608,0.785579918744008,0.691993922765962
"result.315","315",0.686,0.659795010311634,0.0513645198713834,0.559120551363723,0.760469469259546,0.655275081348909,0.049949786481483,0.557373499845203,0.753176662852616,0.665722504121421
"result.316","316",0.686,0.702525390019665,0.0490930842597723,0.606302944870512,0.798747835168819,0.697078856272415,0.0484178825724275,0.602179806430457,0.791977906114372,0.707418877959166
"result.317","317",0.686,0.686135925863679,0.0489772087910228,0.590140596633274,0.782131255094084,0.683527170107386,0.0488455808745503,0.587789831593268,0.779264508621505,0.683526021590357
"result.318","318",0.686,0.643687172798126,0.0469520013767369,0.551661250099722,0.73571309549653,0.643870554172206,0.0467106288698799,0.552317721587242,0.735423386757171,0.645489472358235
"result.319","319",0.686,0.639517297373914,0.0500025201737357,0.541512357833392,0.737522236914436,0.635744514985968,0.0500984386905937,0.537551575152404,0.733937454819531,0.635920353390054
"result.320","320",0.686,0.602999184370759,0.0468707021054829,0.511132608244013,0.694865760497505,0.597793431733581,0.0466230066337565,0.506412338731418,0.689174524735744,0.604463078551216
"result.321","321",0.686,0.824980775977371,0.138508709614461,0.553503705133028,1.09645784682171,0.824463639087397,0.171965241432304,0.48741176588008,1.16151551229471,0.79681490839358
"result.322","322",0.686,0.520877344490536,0.0432206013140202,0.436164965915056,0.605589723066015,0.514546685475024,0.0429212189358003,0.430421096360855,0.598672274589192,0.519400435329864
"result.323","323",0.686,0.702542823841402,0.0514653972996215,0.601670645134144,0.80341500254866,0.68714054059446,0.0506735890118854,0.587820306131164,0.786460775057755,0.699436174778214
"result.324","324",0.686,0.789196043189423,0.0527069011712278,0.685890516893816,0.892501569485029,0.778177115061321,0.0519326655643871,0.676389090555122,0.87996513956752,0.787002009663351
"result.325","325",0.686,0.582023355322336,0.0441889707614588,0.495412972629876,0.668633738014795,0.577094268890289,0.043774499280073,0.491296250301346,0.662892287479232,0.577410074922767
