"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss"
"result.165","165",0.686,0.682040789908203,0.097211226714368,0.491506785548041,0.872574794268364,0.67481118308725,0.0974713731640314,0.483767291685748,0.865855074488751,4.24907577670221
"result.166","166",0.686,0.689773102277831,0.103551629653581,0.486811908156813,0.892734296398849,0.770489316560109,0.108907874313318,0.557029882906005,0.983948750214213,4.42161668459851
"result.167","167",0.686,0.546358237342209,0.112106006912198,0.326630463794301,0.766086010890116,0.639521989525117,0.138448081529575,0.36816374972715,0.910880229323084,5.30685842662622
"result.168","168",0.686,0.845630236180457,0.115076982700758,0.620079350086972,1.07118112227394,0.98877250145927,0.139362881545304,0.715621253630474,1.26192374928807,4.67208396545409
"result.169","169",0.686,0.965283377046795,0.128747131524288,0.712938999259191,1.2176277548344,0.951900125500603,0.126069422254778,0.704804057881237,1.19899619311997,4.85582823935387
"result.170","170",0.686,1.03939481105571,0.132716612223306,0.779270251098028,1.29951937101339,1.06073169575966,0.13322463228243,0.799611416486094,1.32185197503322,5.23238295584224
"result.171","171",0.686,0.687689980503797,0.111148752110025,0.469838426368147,0.905541534639447,0.674891861007967,0.116337708666479,0.446869952021668,0.902913769994266,5.00652081347846
"result.172","172",0.686,0.809216107319784,0.153346501092536,0.508656965178413,1.10977524946115,1.09304351438106,0.25886093982403,0.585676072325962,1.60041095643616,5.55282654836985
"result.173","173",0.686,0.683441811005236,0.109445902860929,0.468927841397815,0.897955780612656,0.716269489546058,0.114797185999394,0.491267004987245,0.941271974104871,4.83700846119829
"result.174","174",0.686,0.728272117592212,0.112084069458971,0.508587341452628,0.947956893731796,0.759300346481191,0.114595282925641,0.534693591946934,0.983907101015448,4.99766834113135
"result.175","175",0.686,0.695971813809194,0.127553132238805,0.445967674621136,0.945975952997252,0.86785217272432,0.148585741066541,0.576624120233899,1.15908022521474,5.50331083623221
"result.176","176",0.686,0.561392991199529,0.106044643074906,0.353545490772714,0.769240491626344,0.6234062281352,0.116975729426156,0.394133798459934,0.852678657810467,5.42043322076791
"result.177","177",0.686,0.7375857560983,0.114144144716458,0.513863232454043,0.961308279742557,0.799325806455459,0.11852272215396,0.567021271033697,1.03163034187722,5.08080551624081
"result.178","178",0.686,0.792716557703611,0.107506049212395,0.582004701247318,1.0034284141599,0.862080064690031,0.108922972183087,0.648591039211181,1.07556909016888,4.36751804960767
"result.179","179",0.686,0.483741552351601,0.0962931790850511,0.295006921344901,0.672476183358301,0.644252720022174,0.104028031540402,0.440357778202986,0.848147661841363,4.43774925603943
"result.180","180",0.686,0.672133919369659,0.12719014059935,0.422841243794933,0.921426594944386,0.585642261866341,0.157073990231096,0.277777241013394,0.893507282719288,5.218956520726
"result.181","181",0.686,0.482588694033329,0.100036154328843,0.286517831548797,0.678659556517862,0.707627161653652,0.123957075659623,0.46467129336079,0.950583029946513,4.77602096761503
"result.182","182",0.686,0.535958308126465,0.0954423356649158,0.34889133022323,0.7230252860297,0.526787889094869,0.0958845832182798,0.338854105987041,0.714721672202697,4.74774758979747
"result.183","183",0.686,0.789991437635002,0.119716017752031,0.555348042841021,1.02463483242898,0.805070462103462,0.121132251396582,0.567651249366161,1.04248967484076,5.2966524581695
"result.184","184",0.686,0.615221554333041,0.107740641655375,0.404049896688506,0.826393211977577,0.743500543278631,0.114861182496337,0.51837262558581,0.968628460971451,4.87999458122335
"result.185","185",0.686,0.852411936305213,0.131384620982072,0.594898079180353,1.10992579343007,0.960924372783024,0.145544782336391,0.675656599403697,1.24619214616235,5.67489470065212
"result.186","186",0.686,0.702583105975565,0.117626533920371,0.472035099491638,0.933131112459491,0.699974532475653,0.123069908556991,0.458757511703951,0.941191553247355,5.38014596424643
"result.187","187",0.686,0.799829058276426,0.11731332671816,0.569894937908832,1.02976317864402,0.915689179855328,0.14119613790144,0.638944749568506,1.19243361014215,4.93711219901063
"result.188","188",0.686,0.595310387676965,0.096399013661895,0.406368320899651,0.784252454454279,0.574935529837561,0.110181798227263,0.358979205312125,0.790891854362997,4.25965029250186
"result.189","189",0.686,0.587076666566002,0.0918570192455913,0.407036908844643,0.767116424287361,0.6875727452376,0.100338446888775,0.490909389335601,0.884236101139598,4.40994764614628
"result.190","190",0.686,0.707240008398068,0.109013839725562,0.493572882535966,0.92090713426017,0.702201971713069,0.111018058029928,0.484606577974411,0.919797365451728,4.87681802485498
"result.191","191",0.686,0.600281853417854,0.11150640836208,0.381729293028178,0.81883441380753,0.837294098766014,0.221287270771373,0.403571048054123,1.2710171494779,6.52949216484474
"result.192","192",0.686,0.512140095120759,0.0938558618593935,0.328182605876348,0.69609758436517,0.56944193400377,0.101044960916261,0.371393810607898,0.767490057399643,4.65759228368314
"result.193","193",0.686,0.674758702371281,0.105715372778975,0.46755657172449,0.881960833018071,0.743938412017765,0.107988811218361,0.532280342029776,0.955596482005753,4.76096724730651
"result.194","194",0.686,0.762231791786888,0.129355322906257,0.508695358890625,1.01576822468315,0.705729733578861,0.126882400418925,0.457040228757769,0.954419238399953,6.00121914179134
"result.195","195",0.686,0.602643346385151,0.100131516794184,0.40638557346855,0.798901119301753,0.671337781681307,0.11340489794931,0.449064181700661,0.893611381661954,4.57654021479773
"result.196","196",0.686,0.716388737565136,0.10694222594882,0.506781974705448,0.925995500424824,0.739216051076326,0.119519745490257,0.504957349915422,0.973474752237229,4.34117577764335
"result.197","197",0.686,0.700228673395826,0.125690936396497,0.453874438058692,0.94658290873296,0.809861325843134,0.152292797732132,0.511367442288154,1.10835520939811,5.51149921644217
"result.198","198",0.686,0.720107918827801,0.103622629967987,0.517007564090548,0.923208273565055,0.702359001860338,0.103784651931009,0.49894108407556,0.905776919645116,4.54048177337552
"result.199","199",0.686,0.624959954622712,0.115074823387065,0.399413300784065,0.850506608461359,0.710122191667159,0.117711425504294,0.479407797678742,0.940836585655575,5.19287926542953
"result.200","200",0.686,0.455419751834241,0.102120596059102,0.255263383558402,0.655576120110081,0.517293661617224,0.106014689799274,0.309504869610648,0.725082453623801,5.51384048098293
"result.201","201",0.686,0.780610301450591,0.110240107096712,0.564539691541036,0.996680911360147,0.828263970183528,0.111568699764562,0.609589318644987,1.04693862172207,4.36476150016106
"result.202","202",0.686,0.826073726976725,0.116842756927135,0.59706192339954,1.05508553055391,0.843677416524281,0.121724278740803,0.605097830192306,1.08225700285626,5.02112840939963
"result.203","203",0.686,0.797907717621617,0.115763502575917,0.57101125257282,1.02480418267041,0.830302704053577,0.128538191336217,0.578367849034591,1.08223755907256,4.83967306948887
"result.204","204",0.686,0.687183694456235,0.105441815795736,0.480517735496593,0.893849653415877,0.733457518063295,0.109063107306237,0.519693827743069,0.94722120838352,4.62993653449851
"result.205","205",0.686,0.647493511485622,0.114122928414716,0.423812571792779,0.871174451178464,0.577182117888801,0.127733590055937,0.326824281379165,0.827539954398436,4.86349976229094
"result.206","206",0.686,0.639258020915395,0.106984914822415,0.429567587863461,0.848948453967329,0.657155097653278,0.108216625928432,0.445050510833551,0.869259684473005,5.07108541824861
"result.207","207",0.686,0.783388697174165,0.113226710257163,0.561464345070126,1.0053130492782,0.861197412372519,0.120597775052858,0.624825773268918,1.09756905147612,4.09126147541309
"result.208","208",0.686,0.777957456563875,0.142111580581172,0.499418758624777,1.05649615450297,0.748547686969013,0.123262709065073,0.50695277720147,0.990142596736556,5.77098108974557
"result.209","209",0.686,0.491451327695818,0.102539298042839,0.290474303531854,0.692428351859783,0.493132974339764,0.117386829706974,0.263054788114095,0.723211160565432,5.02549812126316
"result.210","210",0.686,0.610234381232389,0.106038778687962,0.402398375003984,0.818070387460795,0.585922071894503,0.113950327927201,0.36257942915719,0.809264714631816,5.22845226324271
"result.211","211",0.686,0.711012932222738,0.117105065931146,0.481487002997692,0.940538861447783,0.720688570664807,0.116592528901802,0.492167214017275,0.949209927312339,5.29335518951856
"result.212","212",0.686,0.560618273700761,0.0993075646795832,0.365975446928778,0.755261100472744,0.546256364514704,0.116381767755376,0.318148099714167,0.774364629315242,4.74090625849394
"result.213","213",0.686,-0.690222005979334,1.12701678943988,-2.89917491328149,1.51873090132282,0.144848005463544,0.793931666147715,-1.41125806018598,1.70095407111307,3.46210885963991
"result.214","214",0.686,0.886246295873619,0.116721202856613,0.657472738274656,1.11501985347258,0.86806715685378,0.115713834281699,0.641268041661649,1.09486627204591,4.74918892027358
"result.215","215",0.686,0.809670442931921,0.123414671413831,0.567777686960812,1.05156319890303,0.897621540416537,0.138007008925833,0.627127802921904,1.16811527791117,6.10787988104491
"result.216","216",0.686,0.70205662897543,0.111106609557274,0.484287674243173,0.919825583707686,0.729398744941185,0.118003899499309,0.498111101922539,0.960686387959831,4.67170224225705
"result.217","217",0.686,0.550922244142843,0.0906739778696853,0.37320124751826,0.728643240767427,0.635659788180147,0.117306066092359,0.405739898639124,0.865579677721171,4.79716364574885
"result.218","218",0.686,0.535840067282832,0.0923352597740441,0.354862958125705,0.716817176439958,0.504831590733533,0.105647957512169,0.297761594009682,0.711901587457383,4.73693803522756
"result.219","219",0.686,0.677176880563228,0.111106783834479,0.459407584247649,0.894946176878808,0.665710202884202,0.109025161466836,0.452020886409204,0.879399519359201,4.97697669944403
"result.220","220",0.686,0.693604602215646,0.106014762725899,0.485815667272883,0.901393537158408,0.68922471236802,0.109870966187463,0.473877618640593,0.904571806095447,4.92499291217732
"result.221","221",0.686,0.575042551216671,0.10564715239329,0.367974132525822,0.782110969907521,0.583928143692369,0.0989164431875017,0.390051915044866,0.777804372339873,4.68499889751659
"result.222","222",0.686,0.585599045281,0.102615421068705,0.384472819986337,0.786725270575662,0.672249289590696,0.107487151236389,0.461574473167373,0.88292410601402,4.63521505125065
"result.223","223",0.686,0.720011196335422,0.120354749775115,0.484115886776197,0.955906505894648,0.844107741913399,0.179501790107088,0.492284233303505,1.19593125052329,5.39539324979972
"result.224","224",0.686,0.800959511652498,0.136964943984441,0.532508221442994,1.069410801862,0.967017676435977,0.189608970047127,0.595384095143608,1.33865125772835,4.9814321625802
"result.225","225",0.686,0.566177348622727,0.0947521840779156,0.380463067830012,0.751891629415442,0.664252242844425,0.101568253880279,0.465178465239078,0.863326020449772,4.30253314725949
"result.226","226",0.686,0.609937290866008,0.100017593944214,0.413902806735349,0.805971774996666,0.721106770144352,0.117210212716576,0.491374753219864,0.95083878706884,4.33178708946646
"result.227","227",0.686,0.651938496224124,0.103903523575556,0.448287590016034,0.855589402432213,0.600100401167751,0.102699291962005,0.398809788922221,0.801391013413282,4.63869052351742
"result.228","228",0.686,0.57530144546453,0.102288384117366,0.374816212594493,0.775786678334567,0.567077288107903,0.103915364677432,0.363403173340137,0.770751402875669,4.89113856415666
"result.229","229",0.686,0.633546806352322,0.108020992998008,0.421825660076225,0.845267952628419,0.688405361894676,0.115733642021533,0.461567423532472,0.91524330025688,4.57647586562563
"result.230","230",0.686,0.799269638905769,0.112206560305195,0.579344780707586,1.01919449710395,0.857946826459759,0.121452604587326,0.619899721468601,1.09599393145092,4.87143154945537
"result.231","231",0.686,0.632227011927741,0.106908996676947,0.422685378440925,0.841768645414558,0.683583032572486,0.117966768029893,0.452368167233895,0.914797897911076,4.83474192075743
"result.232","232",0.686,0.62640465295485,0.103888594579115,0.422783007579784,0.830026298329915,0.692778165901977,0.114568669511424,0.468223573659586,0.917332758144369,4.78101319023446
"result.233","233",0.686,0.805423699621277,0.133470573158502,0.543821376230613,1.06702602301194,1.1388861004971,0.187779312664141,0.77083864767538,1.50693355331881,5.88478568600331
"result.234","234",0.686,0.642624744125316,0.0968954014468543,0.452709757289481,0.83253973096115,0.641733853288496,0.0966975445302253,0.452206666009254,0.831261040567737,4.21149108296229
"result.235","235",0.686,0.676588398182479,0.109587624246261,0.461796654659808,0.89138014170515,0.659811474242545,0.111853761532504,0.440578101638838,0.879044846846253,4.77889470893357
"result.236","236",0.686,0.621341601863771,0.113875834884918,0.398144965489332,0.844538238238211,0.570558413604651,0.132496768157647,0.310864748015662,0.830252079193639,4.81581728705594
"result.237","237",0.686,0.545299921789475,0.10193872013673,0.345500030321485,0.745099813257465,0.646379971829908,0.116295236299342,0.418441308683198,0.874318634976618,5.16521527191434
"result.238","238",0.686,0.693014130044597,0.115918977311225,0.465812934514595,0.920215325574599,0.799777590826884,0.128830777146278,0.547269267620179,1.05228591403359,5.1080901656671
"result.239","239",0.686,0.424922532777759,0.0912695166423973,0.24603428015866,0.603810785396857,0.517919519704895,0.127918583681432,0.267199095689289,0.768639943720501,5.57699073708712
"result.240","240",0.686,0.583373759611973,0.094016854656015,0.399100724486183,0.767646794737762,0.691185695611727,0.101647285799864,0.491957015443993,0.89041437577946,4.39532332349739
"result.241","241",0.686,0.584511899994582,0.101504448982815,0.385563179988263,0.7834606200009,0.643430218326635,0.10793750401118,0.431872710464723,0.854987726188548,4.72929207182443
"result.242","242",0.686,0.844553140434174,0.18690248453333,0.478224270748846,1.2108820101195,1.54228874302816,0.789218439388891,-0.00457939817406472,3.08915688423039,8.79150887145686
"result.243","243",0.686,0.790177241443316,0.113672622270114,0.567378901793892,1.01297558109274,1.0184830114525,0.157760728180888,0.70927198421796,1.32769403868704,4.73881470883834
"result.244","244",0.686,0.731379992382283,0.177037729836589,0.38438604190257,1.078373942862,1.32642338968483,0.395045737608929,0.552133743971328,2.10071303539833,8.50707398072613
"result.245","245",0.686,0.813663145082152,0.124442110024711,0.569756609433718,1.05756968073059,0.770719410608187,0.122072687554344,0.531456943001673,1.0099818782147,5.45111928818088
"result.246","246",0.686,0.715719149180179,0.126978976766186,0.466840354718455,0.964597943641904,0.826752142067259,0.147845172184597,0.536975604585448,1.11652867954907,5.42967534401534
"result.247","247",0.686,0.882800309324975,0.121378945213804,0.644897576705921,1.12070304194403,0.863012651349995,0.122319004810004,0.623267401922386,1.1027579007776,5.31858487270664
"result.248","248",0.686,0.622297003912978,0.0986208776088952,0.429000083799543,0.815593924026412,0.630252205204826,0.0975217729522085,0.439109530218497,0.821394880191155,4.50189879595838
"result.249","249",0.686,0.774473518353438,0.12235898697809,0.534649903876381,1.01429713283049,0.79627188268901,0.114308987230509,0.572226267717213,1.02031749766081,4.56120704907949
"result.250","250",0.686,1.06977277699863,0.79918678906923,-0.49663332957706,2.63617888357432,0.369851548435577,0.269171173085708,-0.157723950812412,0.897427047683565,4.84168992971336
"result.251","251",0.686,0.632534843954072,0.0996716531914721,0.437178403698787,0.827891284209358,0.634541596368388,0.100147889897668,0.438251732168959,0.830831460567817,4.45159142628851
"result.252","252",0.686,0.761000026138472,0.112941407137274,0.539634868149415,0.982365184127529,0.93611829348177,0.137836736047555,0.665958290828562,1.20627829613498,4.66531508772534
"result.253","253",0.686,0.442384346446088,0.0806636773772825,0.284283538786614,0.600485154105562,0.499793811799998,0.08922038912672,0.324921849111627,0.674665774488369,3.90992864874864
"result.254","254",0.686,0.671811601032944,0.120315660241526,0.435992906959553,0.907630295106334,0.688328111758539,0.118877062026974,0.45532907018567,0.921327153331408,5.86087524232756
"result.255","255",0.686,0.838876770938823,0.180301183740925,0.48548645080661,1.19226709107104,0.750444780380337,1.00171923990367,-1.21292492983085,2.71381449059152,5.73905451155656
"result.256","256",0.686,0.778443358190006,0.116588435641034,0.54993002433358,1.00695669204643,0.845724478135733,0.122665186619433,0.605300712361645,1.08614824390982,4.74729103165003
"result.257","257",0.686,0.868000333114096,0.123988892568532,0.624982103679774,1.11101856254842,0.866561907230924,0.122449221986797,0.626561432136801,1.10656238232505,5.00255597598105
"result.258","258",0.686,1.14750437677479,0.304450783778785,0.550780840568367,1.74422791298121,0.375829175666211,0.410990770882125,-0.429712735262754,1.18137108659518,5.96101629029131
"result.259","259",0.686,0.703822755646463,0.111192661254624,0.4858851395874,0.921760371705525,0.759680894784064,0.122642289587258,0.519302007193039,1.00005978237509,5.52910307354769
"result.260","260",0.686,0.755326812502683,0.14671189505861,0.467771498187807,1.04288212681756,0.8523853827772,0.162243591678281,0.53438794308777,1.17038282246663,6.20432125445916
"result.261","261",0.686,0.747876956946865,0.106056351297321,0.540006508404117,0.955747405489614,0.766025410117181,0.105026176747574,0.560174103691936,0.971876716542426,4.27701789202816
"result.262","262",0.686,0.613321670115646,0.0963517156275603,0.424472307485627,0.802171032745664,0.743435443065222,0.109256414787166,0.529292870082376,0.957578016048068,4.19178036781047
"result.263","263",0.686,0.547305109939818,0.0851917444715632,0.380329290775554,0.714280929104082,0.549957401684503,0.0860157556809353,0.38136652054987,0.718548282819137,4.24741487116408
"result.264","264",0.686,0.584297421792355,0.0930191245115275,0.401979937749761,0.766614905834949,0.757567405212758,0.105311096212534,0.551157656636192,0.963977153789324,4.66256211606469
"result.265","265",0.686,0.595940435782805,0.103735860981251,0.392618148259554,0.799262723306056,0.949310804593124,0.205019395574739,0.547472789266636,1.35114881991961,4.77287260832556
"result.266","266",0.686,0.88568524936099,0.125083571159119,0.640521449889117,1.13084904883286,0.882231524091313,0.119339177497155,0.648326736196888,1.11613631198574,4.81425147162053
"result.267","267",0.686,0.715784482082676,0.146260821768596,0.429113271416227,1.00245569274912,1.00360052915727,0.34795613161839,0.321606511185222,1.68559454712931,5.69628351212222
"result.268","268",0.686,0.651013022548276,0.10275344197425,0.449616276278746,0.852409768817805,0.700457052734323,0.118678305958423,0.467847573055815,0.933066532412832,4.81414501655025
"result.269","269",0.686,0.578258821976935,0.097644600733116,0.386875404540028,0.769642239413843,0.653227771128177,0.120076451999739,0.41787792520869,0.888577617047665,4.50589861114516
"result.270","270",0.686,0.880298110475018,0.126155683261965,0.633032971281566,1.12756324966847,0.94294601393505,0.144150998874618,0.660410056140797,1.2254819717293,5.13601233906022
"result.271","271",0.686,0.552629581423237,0.099619634882172,0.35737509705418,0.747884065792294,0.551424212964495,0.0996896760114997,0.356032447981955,0.746815977947034,4.82859838139889
"result.272","272",0.686,0.656763459724712,0.160628258907912,0.341932072265205,0.971594847184219,0.947588553176112,0.359394250228923,0.243175822727424,1.6520012836248,6.19789118944678
"result.273","273",0.686,0.721015036201287,0.114738449015458,0.49612767613099,0.945902396271584,0.726902030307503,0.112981964425103,0.505457380034301,0.948346680580704,5.01483202961992
"result.274","274",0.686,0.711649962432261,0.108046533570426,0.499878756634225,0.923421168230296,0.954004635761566,0.455637334697677,0.06095545975412,1.84705381176901,6.7050806751724
"result.275","275",0.686,0.706728809609921,0.115471635447612,0.4804044041326,0.933053215087241,0.774720897051668,0.126500353919876,0.526780203368711,1.02266159073463,4.97044703853152
"result.276","276",0.686,0.638434243085225,0.102578983526313,0.437379435373652,0.839489050796798,0.737083005358812,0.108948391236497,0.523544158535278,0.950621852182347,4.36877667727368
"result.277","277",0.686,0.570590718930166,0.0986497710264278,0.377237167718367,0.763944270141964,0.559408836349702,0.0978937411023287,0.367537103789138,0.751280568910266,4.89904585344633
"result.278","278",0.686,0.715499778746156,0.107180778520604,0.505425452845772,0.92557410464654,0.811124945230758,0.114363191028986,0.586973090813946,1.03527679964757,4.5270693727821
"result.279","279",0.686,0.677473554344968,0.105730919012474,0.47024095308052,0.884706155609416,0.716232279419981,0.114306225410182,0.492192077616025,0.940272481223937,5.20023356121842
"result.280","280",0.686,0.449621431139318,0.100965610881187,0.251728833812191,0.647514028466445,0.473547872683603,0.242901284580487,-0.00253864509415175,0.949634390461358,4.96358270515352
"result.281","281",0.686,0.607441557613849,0.0976312203486232,0.416084365730548,0.798798749497151,0.666616285248474,0.10613500486144,0.458591675720051,0.874640894776897,4.4892160979789
"result.282","282",0.686,0.603734479863216,0.103367588493084,0.401134006416772,0.806334953309661,0.5931088596613,0.103531483069342,0.390187152845389,0.79603056647721,4.87293898896087
"result.283","283",0.686,0.598990739152737,0.110712154694085,0.381994915952331,0.815986562353142,0.597986560617088,0.110845912077029,0.380728572946111,0.815244548288066,5.10125439270713
"result.284","284",0.686,0.751790372147493,0.157042068353915,0.44398791817382,1.05959282612117,1.2215589467566,0.54092744091339,0.161341162566351,2.28177673094684,6.27100370482441
"result.285","285",0.686,0.591427024166213,0.0990197605205733,0.397348293545889,0.785505754786537,0.632182237218947,0.104542534355404,0.427278869882355,0.837085604555539,4.75676165886255
"result.286","286",0.686,0.688036460148227,0.111136886536406,0.470208162536871,0.905864757759583,0.741720757693708,0.112480338691135,0.521259293859083,0.962182221528333,4.59737950338196
"result.287","287",0.686,0.674753990179242,0.115252014197424,0.448860042352291,0.900647938006194,0.7698027868849,0.124609830278483,0.525567519539073,1.01403805423073,4.92803513461424
"result.288","288",0.686,0.835115989317177,0.168456623775535,0.504941006717127,1.16529097191723,0.911513289994398,0.192554241049077,0.534106977538208,1.28891960245059,5.29610807324297
"result.289","289",0.686,0.627393759239787,0.10861172699919,0.414514774321375,0.840272744158199,0.698008641580855,0.116026202961277,0.470597283776751,0.925419999384959,4.99672986479654
"result.290","290",0.686,0.624613064263901,0.105522193789307,0.417789564436859,0.831436564090943,0.645034754309217,0.105817470397688,0.437632512329749,0.852436996288686,5.14301213839074
"result.291","291",0.686,0.458328296947232,0.0884215791256494,0.285022001860959,0.631634592033505,0.50788557828294,0.092694420101075,0.326204514884833,0.689566641681047,4.78747922970954
"result.292","292",0.686,0.774882336385289,0.114716744322168,0.55003751751384,0.999727155256738,0.840386167509811,0.120838108306827,0.603543475228431,1.07722885979119,4.74415385057037
"result.293","293",0.686,0.829594406692594,0.128834734070827,0.577078327913773,1.08211048547141,0.898850847342956,0.142025799995206,0.620480279352352,1.17722141533356,4.90869329585924
"result.294","294",0.686,0.506275135967474,0.0900285205388839,0.329819235711261,0.682731036223686,0.631641874237265,0.106270568492262,0.423351559992431,0.8399321884821,4.37366459189594
"result.295","295",0.686,0.65643591581706,0.0943585912031584,0.47149307705887,0.841378754575251,0.70224456289946,0.110506494465143,0.48565183374778,0.91883729205114,4.24283944315499
"result.296","296",0.686,0.640048746949433,0.103299213403516,0.437582288678542,0.842515205220324,0.64362596841172,0.103754866009872,0.440266431032371,0.846985505791068,4.63275709307922
"result.297","297",0.686,0.843186183941125,0.121407501694253,0.605227480620389,1.08114488726186,0.927078307369301,0.124513680997112,0.683031492614963,1.17112512212364,4.64883801041549
"result.298","298",0.686,0.769633184190384,0.110722650798203,0.552616788625907,0.986649579754862,0.825532057140292,0.127865193760711,0.574916277369299,1.07614783691129,4.26873496869876
"result.299","299",0.686,1.14143975920024,0.608684734457301,-0.0515823203360721,2.33446183873655,1.64107362062436,0.894771434801319,-0.112678391586221,3.39482563283495,8.7796938270713
"result.300","300",0.686,0.791837973319404,0.196020546947826,0.407637701301665,1.17603824533714,0.955370656971617,0.399706490832612,0.171945934939698,1.73879537900354,5.79047772482231
"result.301","301",0.686,0.637039152100043,0.109900252031508,0.421634658118287,0.852443646081799,0.775510948207757,0.144814167922617,0.491675179079427,1.05934671733609,4.60737703045372
"result.302","302",0.686,0.660848360951527,0.0972245191869638,0.470288303345078,0.851408418557976,0.644503356514431,0.0970743930066606,0.454237546221376,0.834769166807486,4.19556710734926
"result.303","303",0.686,0.69651571189558,0.114317224724923,0.47245395143473,0.92057747235643,0.698630209566526,0.117554864130431,0.46822267587088,0.929037743262171,5.12050086685452
"result.304","304",0.686,0.680988816332376,0.106630266384773,0.471993494218221,0.889984138446531,0.66048567723502,0.110483774766752,0.443937478692186,0.877033875777855,4.59187313733408
"result.305","305",0.686,0.755228798101662,0.115969189845538,0.527929186004408,0.982528410198915,0.756249058820502,0.117184806799965,0.526566837492571,0.985931280148434,4.8571639574939
"result.306","306",0.686,0.548839431889397,0.0979228666524392,0.356910613250616,0.740768250528178,0.568166869812199,0.104038859925531,0.36425070435816,0.772083035266239,5.07746018447947
"result.307","307",0.686,0.69614284932989,0.104072471552004,0.492160805087962,0.900124893571819,0.813165218717375,0.117911793999429,0.582058102478495,1.04427233495626,4.35539684379007
"result.308","308",0.686,0.632017510527136,0.098078566511999,0.439783520163618,0.824251500890654,0.631378819916848,0.102289773259032,0.430890864329145,0.83186677550455,3.98597310138152
"result.309","309",0.686,0.799331241042748,0.14826415026172,0.508733506529777,1.08992897555572,0.951225629269868,0.182667567753134,0.593197196473725,1.30925406206601,5.79381539303567
"result.310","310",0.686,0.784503450067706,0.118646305680136,0.551956690934639,1.01705020920077,0.808471773702158,0.118524897635454,0.576162974336669,1.04078057306765,5.34708223750269
"result.311","311",0.686,0.702630031026609,0.0935919350076807,0.519189838411555,0.886070223641664,0.784715872243282,0.101596910848192,0.585585926980825,0.983845817505738,4.37748568133161
"result.312","312",0.686,0.749178931187627,0.119851252684382,0.514270475926239,0.984087386449015,0.8264085832869,0.129298074215717,0.572984357824096,1.0798328087497,5.01199812148582
"result.313","313",0.686,0.748314495488672,0.11108224093148,0.530593303262972,0.966035687714372,0.904063225769498,0.124027919546308,0.660968503458734,1.14715794808026,4.73224193779499
"result.314","314",0.686,0.607065519215855,0.105365981958881,0.400548194576448,0.813582843855261,0.686746553284456,0.130486511341764,0.430992991054599,0.942500115514313,4.82954987677948
"result.315","315",0.686,0.524344628669598,0.0923416153754005,0.343355062533813,0.705334194805383,0.560006191748434,0.0996463840734254,0.36469927896452,0.755313104532348,4.39754153395373
"result.316","316",0.686,0.652625598779285,0.0919582382526076,0.472387451804174,0.832863745754396,0.659239625428557,0.0908006327093255,0.481270385318279,0.837208865538835,3.99152113802693
"result.317","317",0.686,0.513786154992748,0.0918075963528963,0.333843266141072,0.693729043844425,0.581552761973241,0.099926926403293,0.385695986222787,0.777409537723695,4.97826007033221
"result.318","318",0.686,0.607660996038307,0.09792874346085,0.415720658855041,0.799601333221573,0.604652592752702,0.0979908182873253,0.412590588909545,0.79671459659586,4.58729097154546
"result.319","319",0.686,0.658905906928532,0.0981589098745198,0.466514443574474,0.851297370282591,0.71952850254066,0.108896809473109,0.506090755973367,0.932966249107953,4.13930428567594
"result.320","320",0.686,0.888885538124559,0.123852920389234,0.64613381416166,1.13163726208746,0.952543361381643,0.130940160541302,0.695900646720691,1.20918607604259,5.01018779704718
"result.321","321",0.686,0.783617084926373,0.109208457049938,0.569568509108494,0.997665660744253,0.771497064329394,0.109331924893798,0.557206491537551,0.985787637121238,4.39566640097837
"result.322","322",0.686,0.783812262785383,0.111783469004567,0.564716663536432,1.00290786203433,0.838233389972834,0.11506337562951,0.612709173738994,1.06375760620667,4.70472488809344
"result.323","323",0.686,0.913246174969266,0.124660875789328,0.668910858422183,1.15758149151635,0.946861691725574,0.128040401380502,0.69590250501979,1.19782087843136,4.86545745798642
"result.324","324",0.686,0.664423239129845,0.111733855744671,0.445424881870289,0.883421596389401,0.733266561134671,0.115893946242545,0.506114426499283,0.960418695770059,5.11952522548543
"result.325","325",0.686,0.732656955017216,0.116230736564887,0.504844711350037,0.960469198684394,0.797504118495031,0.131922665513187,0.538935694089185,1.05607254290088,4.89721443063721
"result.326","326",0.686,0.446613893688982,0.0917936927032989,0.266698255990516,0.626529531387447,0.502173025429236,0.118279571830769,0.270345064640929,0.734000986217543,4.33286403588636
"result.327","327",0.686,0.808207386797517,0.121466486878642,0.570133072515379,1.04628170107966,0.878953754774091,0.121511460230801,0.640791292721721,1.11711621682646,4.73422434986362
"result.328","328",0.686,0.507870879730378,0.102491792523228,0.306986966384852,0.708754793075905,0.620030760532501,0.120000373330966,0.384830028803807,0.855231492261195,5.34774183009609
"result.329","329",0.686,0.637360610467543,0.100896302149932,0.439603858253676,0.83511736268141,0.744492762748776,0.110178094371232,0.528543697781161,0.960441827716391,4.34182254074919
"result.330","330",0.686,0.759237806891229,0.190037387985358,0.386764526439927,1.13171108734253,1.09816302753423,0.541867678688068,0.0361023773056168,2.16022367776284,8.4783002242121
"result.331","331",0.686,0.621142760391629,0.105745486469278,0.413881606911845,0.828403913871413,0.755394991851195,0.12060585556672,0.519007514940423,0.991782468761966,4.82163019242298
