"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","sshal","sshal_se","sshal_lower","sshal_upper"
"result.447","447",0.686,0.676619674483659,0.0469608677494832,0.584576373694672,0.768662975272646,0.702373173017568,0.0466843858419391,0.610871776767367,0.793874569267769,0.682238455658323,0,0,0,0
"result.448","448",0.686,0.759044343358474,0.049955187652712,0.661132175559159,0.85695651115779,0.77957392180208,0.0498716103911471,0.681825565435431,0.877322278168728,0.757763634128521,0,0,0,0
"result.449","449",0.686,0.679778945059775,0.0488277199793723,0.584076613900205,0.775481276219345,0.689438597523053,0.0481563601728512,0.595052131584265,0.783825063461842,0.66059388723254,0,0,0,0
"result.450","450",0.686,0.59712605006546,0.0451888662217411,0.508555872270847,0.685696227860072,0.612741712759296,0.0451115162983084,0.524323140814612,0.701160284703981,0.596741467836367,0,0,0,0
"result.451","451",0.686,0.689914608409233,0.0477103219295088,0.596402377427395,0.78342683939107,0.700961119167331,0.047320969905891,0.608212018151784,0.793710220182877,0.67708221040377,0,0,0,0
"result.452","452",0.686,0.643463366325331,0.0454225952560901,0.554435079623394,0.732491653027267,0.652288578322246,0.0449829706220419,0.564121955903044,0.740455200741449,0.632300395266118,0,0,0,0
"result.453","453",0.686,0.69325636830624,0.0489311419724908,0.597351330040158,0.789161406572322,0.705292709999818,0.048639075211923,0.609960122584448,0.800625297415187,0.681852833328085,0,0,0,0
"result.454","454",0.686,0.778252098302252,0.0518766228661194,0.676573917484658,0.879930279119846,0.79511161839382,0.0515629665648688,0.694048203926677,0.896175032860963,0.774288509064519,0,0,0,0
"result.455","455",0.686,0.615670240231804,0.0457236225068631,0.526051940118353,0.705288540345256,0.619083054924333,0.0447851580078826,0.531304145228883,0.706861964619783,0.591347743906951,0,0,0,0
"result.456","456",0.686,0.696040848104339,0.0486032192489203,0.600778538376455,0.791303157832222,0.704529390658097,0.0479575237077062,0.610532644190993,0.798526137125201,0.677304601143309,0,0,0,0
"result.457","457",0.686,0.680977286998173,0.0470903634836225,0.588680174570273,0.773274399426073,0.686993230850208,0.0462464069988742,0.596350273132414,0.777636188568001,0.655585445351281,0,0,0,0
"result.458","458",0.686,0.780398704453779,0.0509554004167402,0.680526119636969,0.88027128927059,0.800225405834727,0.0508399579889083,0.700579088176467,0.899871723492987,0.774999316100999,0,0,0,0
"result.459","459",0.686,0.646166058664031,0.046186455361607,0.555640606155281,0.73669151117278,0.662841238617425,0.0460803049323724,0.572523840949975,0.753158636284875,0.641654144709741,0,0,0,0
"result.460","460",0.686,0.684787415323466,0.0483391646293102,0.590042652650018,0.779532177996914,0.68514082048095,0.0472053545820801,0.592618325500073,0.777663315461828,0.653956486007249,0,0,0,0
"result.461","461",0.686,0.71232458070184,0.0486825792554752,0.616906725361109,0.807742436042572,0.717150417507287,0.0479143073398405,0.6232383751212,0.811062459893374,0.687485093495114,0,0,0,0
"result.462","462",0.686,0.667171621531405,0.0464011660891011,0.576225335996767,0.758117907066043,0.666653194495913,0.0453185401715378,0.577828855759698,0.755477533232127,0.63310912053031,0,0,0,0
"result.463","463",0.686,0.774767910925674,0.051153487415038,0.674507075592199,0.875028746259148,0.78950767228148,0.0508381450949108,0.689864907895454,0.889150436667505,0.76725730660619,0,0,0,0
"result.464","464",0.686,0.747695705688397,0.0508197931486022,0.648088911117137,0.847302500259657,0.756844475800654,0.0502587696981853,0.65833728719221,0.855351664409097,0.731551888986359,0,0,0,0
"result.465","465",0.686,0.563906810623201,0.0436407679579439,0.478370905425631,0.649442715820772,0.567866316340085,0.0424609290303338,0.48464289544063,0.651089737239539,0.531475281323234,0,0,0,0
"result.466","466",0.686,0.665858243218398,0.0483826633090443,0.571028223132671,0.760688263304125,0.677524226850985,0.0480850145763887,0.583277598281263,0.771770855420707,0.656125487959841,0,0,0,0
"result.467","467",0.686,0.735103409521776,0.0501348701845954,0.636839063959969,0.833367755083583,0.750537802011608,0.0500217401089595,0.652495191398047,0.848580412625169,0.732501687682466,0,0,0,0
"result.468","468",0.686,0.659316064415274,0.0470278748824043,0.567141429645761,0.751490699184786,0.67119036670286,0.0466888636018186,0.579680194043296,0.762700539362425,0.646820338072945,0,0,0,0
"result.469","469",0.686,0.654224230364465,0.0465060839212967,0.563072305878723,0.745376154850206,0.667059315773842,0.0460565141329391,0.576788548073281,0.757330083474402,0.642722392599452,0,0,0,0
"result.470","470",0.686,0.770704317294748,0.0508783999315536,0.670982653428903,0.870425981160593,0.778472608595027,0.0502267441181793,0.680028190123395,0.876917027066658,0.751309915045851,0,0,0,0
"result.471","471",0.686,0.68338228285724,0.0481848335434928,0.588940009111994,0.777824556602486,0.689224779835804,0.0475251475761185,0.596075490586612,0.782374069084996,0.664074818924526,0,0,0,0
"result.472","472",0.686,0.675701779602658,0.0468072649906209,0.583959540221041,0.767444018984275,0.682176483557984,0.0464999921893175,0.591036498866922,0.773316468249047,0.667060290786745,0,0,0,0
"result.473","473",0.686,0.656953216122237,0.0455037244128277,0.567765916273095,0.746140515971379,0.670399925125547,0.0450267696830981,0.582147456546674,0.758652393704419,0.643804825081209,0,0,0,0
"result.474","474",0.686,0.705684019160856,0.048836244020654,0.609964980880375,0.801403057441338,0.711930118686433,0.0482415046775175,0.617376769518499,0.806483467854368,0.687758703320777,0,0,0,0
"result.475","475",0.686,0.654155668086388,0.0472347684158542,0.561575521991313,0.746735814181462,0.671814342697339,0.0472072983335115,0.579288037963657,0.764340647431022,0.65307436875715,0,0,0,0
"result.476","476",0.686,0.676110968125016,0.0476411407138427,0.582734332325884,0.769487603924147,0.690560123196966,0.0475975380810981,0.597268948558014,0.783851297835919,0.671713893815627,0,0,0,0
"result.477","477",0.686,0.671336054465984,0.0479092437852446,0.577433936646905,0.765238172285064,0.685993829711831,0.0477643775100066,0.592375649792218,0.779612009631444,0.665339511289385,0,0,0,0
"result.478","478",0.686,0.721268475734904,0.0487462654981483,0.625725795358533,0.816811156111275,0.727595458066493,0.0481525332652265,0.633216492866649,0.821974423266337,0.702612849646743,0,0,0,0
"result.479","479",0.686,0.691323309627066,0.0483154438754543,0.596625039631176,0.786021579622956,0.704909755824897,0.0480479568966396,0.610735760307484,0.799083751342311,0.682856442667683,0,0,0,0
"result.480","480",0.686,0.637583361148874,0.0461724771081453,0.547085306016909,0.728081416280839,0.641296043722292,0.0450722393551995,0.552954454586101,0.729637632858483,0.606544010246183,0,0,0,0
"result.481","481",0.686,0.708665912697569,0.0492186040941401,0.612197448673055,0.805134376722084,0.723176051948656,0.0490094550443577,0.627117520061715,0.819234583835597,0.704897642508018,0,0,0,0
"result.482","482",0.686,0.675639149568762,0.0474979949065662,0.582543079551892,0.768735219585631,0.692540225522048,0.0473149932684705,0.599802838715846,0.78527761232825,0.671340841995701,0,0,0,0
"result.483","483",0.686,0.690990009189606,0.0486650314106136,0.595606547624803,0.786373470754409,0.70389755536162,0.0482660522785354,0.609296092895691,0.798499017827549,0.679182472235098,0,0,0,0
"result.484","484",0.686,0.67641353184323,0.0469459252145789,0.584399518422655,0.768427545263805,0.687290378098896,0.0465222492975766,0.596106769475646,0.778473986722147,0.663422360229367,0,0,0,0
"result.485","485",0.686,0.744636058753135,0.0501471054476283,0.646347732075783,0.842924385430486,0.7536875481818,0.0495401820169277,0.656588791428621,0.850786304934978,0.727374196807804,0,0,0,0
"result.486","486",0.686,0.656119613850161,0.0467641027210729,0.564461972516859,0.747777255183464,0.671286157669369,0.0467874041979208,0.579582845441444,0.762989469897294,0.654498829498233,0,0,0,0
"result.487","487",0.686,0.662565790185282,0.0470512693331021,0.570345302292402,0.754786278078162,0.667430576625777,0.0462981579725877,0.576686186999505,0.758174966252049,0.640309093822725,0,0,0,0
"result.488","488",0.686,0.547803053513117,0.0431102677296649,0.463306928762974,0.63229917826326,0.557333101003974,0.0424189643381846,0.474191930901132,0.640474271106816,0.531377526164736,0,0,0,0
"result.489","489",0.686,0.688803152387339,0.0474046387713585,0.595890060395477,0.781716244379202,0.692643155382315,0.0466892281106613,0.601132268285419,0.784154042479211,0.664633866826934,0,0,0,0
"result.490","490",0.686,0.667670898169496,0.0480186691937129,0.573554306549819,0.761787489789174,0.684053292758625,0.0478033295519316,0.590358766836839,0.777747818680411,0.661495320185989,0,0,0,0
"result.491","491",0.686,0.701256661371597,0.0474400292573919,0.608274204027109,0.794239118716085,0.712359090322352,0.0470123270230324,0.620214929357208,0.804503251287496,0.689041368094395,0,0,0,0
"result.492","492",0.686,0.734265976965865,0.0493812585758133,0.637478710157271,0.83105324377446,0.764629360102233,0.0497738710156825,0.667072572911495,0.86218614729297,0.745954628159648,0,0,0,0
"result.493","493",0.686,0.656794373888161,0.0470289222400684,0.564617686297627,0.748971061478695,0.677432197613215,0.0469865435679302,0.585338572220072,0.769525823006358,0.655743959798949,0,0,0,0
"result.494","494",0.686,0.819987596916093,0.0516775399377557,0.718699618638092,0.921275575194094,0.828629652819682,0.0511838677873677,0.728309271956442,0.928950033682923,0.802482682706576,0,0,0,0
"result.495","495",0.686,0.646483601585068,0.0457988895126661,0.556717778140243,0.736249425029894,0.679008126576719,0.0460848684760168,0.588681784363726,0.769334468789712,0.662138938017918,0,0,0,0
"result.496","496",0.686,0.801389421471913,0.0532321731990938,0.697054362001689,0.905724480942137,0.819919561798873,0.0530152054235062,0.716009759168801,0.923829364428945,0.797698538752333,0,0,0,0
"result.497","497",0.686,0.701621357232969,0.0488015100325518,0.605970397569168,0.797272316896771,0.712571177912281,0.0482391948432382,0.618022356019534,0.807119999805028,0.684967476229947,0,0,0,0
"result.498","498",0.686,0.701697768346006,0.0488735477485786,0.605905614758792,0.79748992193322,0.707024973409808,0.0478457801520332,0.613247244311823,0.800802702507793,0.67078923673961,0,0,0,0
"result.499","499",0.686,0.735174422164633,0.0489531330123443,0.639226281460438,0.831122562868828,0.746677151435603,0.0483910317882245,0.651830729130683,0.841523573740523,0.717185910592574,0,0,0,0
"result.500","500",0.686,0.707282228168279,0.0493822505931592,0.610493017005687,0.804071439330871,0.71267622167413,0.0485249735569048,0.617567273502596,0.807785169845663,0.684393425680923,0,0,0,0
