"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","sshal","sshal_se","sshal_lower","sshal_upper"
"result.447","447",0.686,0.719082258288594,0.0634268715561864,0.594765590038469,0.843398926538719,0.735357822169316,0.062520324474016,0.612817986200244,0.857897658138387,0.699541256304359,0,0,0,0
"result.448","448",0.686,0.786156528771035,0.0652257088136817,0.658314139496219,0.913998918045851,0.801797679489682,0.0644677535796029,0.67544088247366,0.928154476505703,0.765726986223977,0,0,0,0
"result.449","449",0.686,0.871458990985999,0.0691753356605988,0.735875333091226,1.00704264888077,0.879711820145825,0.0672827957873677,0.747837540402584,1.01158609988907,0.826081825800368,0,0,0,0
"result.450","450",0.686,0.705504160852194,0.0643002070436179,0.579475755046703,0.831532566657686,0.718759365109014,0.0634899542032711,0.594319054870602,0.843199675347425,0.686841446419597,0,0,0,0
"result.451","451",0.686,0.787507236700109,0.0654376726382589,0.659249398329121,0.915765075071096,0.794933624135142,0.0637961218577012,0.669893225294048,0.919974022976237,0.752602562475572,0,0,0,0
"result.452","452",0.686,0.651529922720185,0.0613029783227876,0.531376085207521,0.771683760232849,0.658624418494798,0.0597074102387619,0.541597894426824,0.775650942562771,0.616943333107963,0,0,0,0
"result.453","453",0.686,0.735322375264315,0.0636012699564504,0.610663886149672,0.859980864378958,0.742326164415121,0.0624858272587006,0.619853942988068,0.864798385842174,0.703748999551857,0,0,0,0
"result.454","454",0.686,0.755441263288365,0.0645857267609773,0.62885323883685,0.882029287739881,0.755661042368527,0.0619912892702512,0.634158115398834,0.877163969338219,0.691320515090891,0,0,0,0
"result.455","455",0.686,0.603491335756771,0.0581280351275888,0.489560386906697,0.717422284606845,0.60770724630624,0.0564538093663439,0.497057779948206,0.718356712664274,0.564975881785147,0,0,0,0
"result.456","456",0.686,0.694354478621421,0.0607717633712204,0.575241822413829,0.813467134829013,0.767393409614818,0.0621944716183311,0.645492245242889,0.889294573986747,0.728469618028791,0,0,0,0
"result.457","457",0.686,0.664467390952064,0.0595268839390871,0.547794698431453,0.781140083472674,0.678117015848429,0.058860527498924,0.562750381950538,0.79348364974632,0.643894513807035,0,0,0,0
"result.458","458",0.686,0.634617264062644,0.0610835322832248,0.514893540787524,0.754340987337765,0.646734370446125,0.059792237574795,0.529541584799527,0.763927156092723,0.61091608438693,0,0,0,0
"result.459","459",0.686,0.73625522880699,0.0687772613832939,0.601451796495734,0.871058661118246,0.754167101469716,0.067635114838621,0.621602276386019,0.886731926553414,0.719843740991805,0,0,0,0
"result.460","460",0.686,0.548081418810501,0.0545832880463506,0.441098174239653,0.655064663381348,0.554629739075271,0.0533740182213301,0.450016663361464,0.659242814789078,0.523218744799725,0,0,0,0
"result.461","461",0.686,0.681910860509379,0.0612284174568186,0.561903162294015,0.801918558724743,0.6748090130146,0.0592655677477002,0.558648500229108,0.790969525800093,0.63667777526497,0,0,0,0
"result.462","462",0.686,0.633582045968092,0.0604039211937809,0.515190360428281,0.751973731507902,0.641394502319077,0.0590306362644033,0.525694455240846,0.757094549397307,0.60490105247886,0,0,0,0
"result.463","463",0.686,0.680196235404207,0.0608421754021739,0.560945571615946,0.799446899192468,0.690806428853476,0.0600388942018501,0.57313019621785,0.808482661489103,0.658240298008742,0,0,0,0
"result.464","464",0.686,0.610104010837806,0.0599055617911416,0.492689109727168,0.727518911948444,0.629090103074124,0.0590411629913189,0.513369423611139,0.744810782537109,0.597535607271141,0,0,0,0
"result.465","465",0.686,0.741771912396825,0.0637790668318918,0.616764941406317,0.866778883387333,0.744641122835486,0.0620949872954312,0.622934947736441,0.866347297934531,0.703985777506916,0,0,0,0
"result.466","466",0.686,0.676588181416686,0.061498318571682,0.556051477016189,0.797124885817183,0.707740231254931,0.0613651873074411,0.587464464132347,0.828015998377516,0.676321543233068,0,0,0,0
"result.467","467",0.686,0.631598867988867,0.0590992672724584,0.515764304134849,0.747433431842886,0.64550633731038,0.0583172962655774,0.531204436629849,0.759808237990912,0.615574747038858,0,0,0,0
"result.468","468",0.686,0.665087375524783,0.0620172505595334,0.543533564428098,0.786641186621469,0.693225919813819,0.0620647337692227,0.571579041626142,0.814872798001495,0.662218385199155,0,0,0,0
"result.469","469",0.686,0.730121244294434,0.0637223268068833,0.605225483752942,0.855017004835925,0.749539507231763,0.0632213735810902,0.625625615012826,0.8734533994507,0.723811708552961,0,0,0,0
"result.470","470",0.686,0.677987772172183,0.0609327341101939,0.558559613316203,0.797415931028163,0.697950440130347,0.060361366259734,0.579642162261268,0.816258717999425,0.66368271232088,0,0,0,0
"result.471","471",0.686,0.732932708430658,0.0623292800966411,0.610767319441241,0.855098097420074,0.741325749664341,0.0608925987601955,0.621976256094357,0.860675243234324,0.698967216020714,0,0,0,0
"result.472","472",0.686,0.657472719023819,0.0625638475090429,0.534847577906095,0.780097860141543,0.68060162272311,0.0622246732325723,0.558641263187268,0.802561982258951,0.649936610497526,0,0,0,0
"result.473","473",0.686,0.690966367339588,0.0643451035453065,0.564849964390787,0.817082770288389,0.702351509366504,0.0628750341923694,0.57911644234946,0.825586576383548,0.659358189332659,0,0,0,0
"result.474","474",0.686,0.657605226113136,0.0600351473889823,0.539936337230731,0.775274114995542,0.694760584680722,0.0606669037744001,0.575853453282898,0.813667716078546,0.667355390652214,0,0,0,0
"result.475","475",0.686,0.692166001248584,0.0625412925726729,0.569585067806145,0.814746934691023,0.740777256183578,0.064170433307072,0.615003206901717,0.866551305465439,0.718429481023493,0,0,0,0
"result.476","476",0.686,0.656887765000114,0.0591123499302701,0.541027559136784,0.772747970863443,0.665148098027379,0.0571127912366937,0.553207027203459,0.777089168851299,0.608884641730702,0,0,0,0
"result.477","477",0.686,0.66736502416002,0.0611306344819653,0.547548980575368,0.787181067744672,0.677951797028972,0.0599746869204031,0.560401410664982,0.795502183392962,0.640240505792875,0,0,0,0
"result.478","478",0.686,0.618320478120327,0.0602469380334346,0.500236479574795,0.736404476665859,0.62997610263558,0.0588027591735249,0.514722694655471,0.745229510615689,0.587090791857848,0,0,0,0
"result.479","479",0.686,0.783337450443115,0.0682602656771569,0.649547329715888,0.917127571170343,0.793447147496801,0.0671230710805922,0.66188592817884,0.925008366814761,0.756136592236898,0,0,0,0
"result.480","480",0.686,0.701630551913297,0.0641172306406289,0.575960779857664,0.827300323968929,0.70892494593878,0.0628668110711117,0.585705996239401,0.832143895638159,0.672811224277724,0,0,0,0
"result.481","481",0.686,0.589775932895678,0.0554699053392293,0.481054918430788,0.698496947360567,0.591871422321922,0.0539568430828644,0.486116009879508,0.697626834764337,0.557168124577413,0,0,0,0
"result.482","482",0.686,0.782305722148875,0.0641557550845487,0.656560442183159,0.90805100211459,0.829882088246352,0.0648496661554432,0.702776742581684,0.956987433911021,0.802447610150007,0,0,0,0
"result.483","483",0.686,0.741330270685569,0.0628776953851951,0.618089987730586,0.864570553640551,0.753560778513167,0.0614275559719917,0.633162768808063,0.873958788218271,0.705984331308527,0,0,0,0
"result.484","484",0.686,0.589395399058776,0.0561183299168135,0.479403472421821,0.69938732569573,0.596600036057097,0.0546679934220461,0.489450768949886,0.703749303164307,0.556465703331145,0,0,0,0
"result.485","485",0.686,0.650671648705443,0.0613416225667522,0.530442068474609,0.770901228936277,0.663950010052244,0.061032082785368,0.544327127792923,0.783572892311565,0.637935107400183,0,0,0,0
"result.486","486",0.686,0.650502045466863,0.0589205123977927,0.535017841167189,0.765986249766536,0.655703261157039,0.0572166380381949,0.543558650602177,0.7678478717119,0.614153319665093,0,0,0,0
"result.487","487",0.686,0.706428058677595,0.062117495031885,0.5846777684151,0.828178348940089,0.716974042242413,0.0612393569031993,0.596944902712143,0.837003181772684,0.680445415571884,0,0,0,0
"result.488","488",0.686,0.660317835076254,0.0600223855077879,0.542673959480989,0.777961710671518,0.667970419911654,0.058644467939888,0.553027262749474,0.782913577073835,0.627130318692642,0,0,0,0
"result.489","489",0.686,0.758417915779386,0.0649164833167653,0.631181608478525,0.885654223080246,0.76548160170439,0.062983711771744,0.642033526631771,0.888929676777008,0.716913634910763,0,0,0,0
"result.490","490",0.686,0.701004549231282,0.0607941225235568,0.581848069085111,0.820161029377453,0.711211881868389,0.060190782899433,0.593237947385501,0.829185816351278,0.683818154993914,0,0,0,0
"result.491","491",0.686,0.702158058712263,0.0626540922835672,0.579356037836471,0.824960079588054,0.714370435620444,0.0617811853598639,0.593279312315111,0.835461558925777,0.678869757010672,0,0,0,0
"result.492","492",0.686,0.680755010547941,0.061893658076159,0.559443440718669,0.802066580377212,0.691199090070626,0.0607306458284262,0.572167024246911,0.810231155894341,0.657569306154756,0,0,0,0
"result.493","493",0.686,0.67678003474451,0.061338173384936,0.556557214910035,0.797002854578984,0.688172388801545,0.0605363168399759,0.569521207795192,0.806823569807898,0.658787975688914,0,0,0,0
"result.494","494",0.686,0.780303044123848,0.0653655101157885,0.652186644296903,0.908419443950794,0.797334378796336,0.0649200866407452,0.670091008980475,0.924577748612196,0.768725291841979,0,0,0,0
"result.495","495",0.686,0.678208523706531,0.0610846954287922,0.558482520666098,0.797934526746964,0.69070462014417,0.0602833064488601,0.572549339504405,0.808859900783936,0.661182117751699,0,0,0,0
"result.496","496",0.686,0.633542746464046,0.0602744477274241,0.515404828918295,0.751680664009797,0.674559680479595,0.0609245719566097,0.55514751944464,0.79397184151455,0.650179345865722,0,0,0,0
"result.497","497",0.686,0.73952442641089,0.0649155624265385,0.612289924054874,0.866758928766905,0.758048563401936,0.0641395776235243,0.632334991259829,0.883762135544044,0.720753579404672,0,0,0,0
"result.498","498",0.686,0.621454617053713,0.0599486586087075,0.503955246180646,0.73895398792678,0.636805890945768,0.0594326354024788,0.52031792555691,0.753293856334627,0.603700635076344,0,0,0,0
"result.499","499",0.686,0.611373675698675,0.0577973339240878,0.498090901207463,0.724656450189887,0.617309245366979,0.056236957255659,0.507084809145888,0.727533681588071,0.581186475825218,0,0,0,0
"result.500","500",0.686,0.641803803534867,0.0592859955179309,0.525603252319722,0.758004354750011,0.653526185037078,0.0584776930343367,0.538909906689778,0.768142463384377,0.623464155740944,0,0,0,0
