"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","sshal","sshal_se","sshal_lower","sshal_upper"
"result.456","456",0.686,0.879527655966258,0.177797355130272,0.531044839910924,1.22801047202159,0.939262219140718,0.171382731056276,0.603352066270417,1.27517237201102,0.824141845842357,0,0,0,0
"result.457","457",0.686,0.741855593309077,0.151920818078646,0.444090789874931,1.03962039674322,0.816103826480546,0.147199409335466,0.527592984183032,1.10461466877806,0.730525838978795,0,0,0,0
"result.458","458",0.686,0.649031112351447,0.141187650105881,0.372303318143921,0.925758906558973,0.700938259477146,0.134027322118547,0.438244708124794,0.963631810829498,0.574761191574555,0,0,0,0
"result.459","459",0.686,0.604560469316457,0.139553813354452,0.33103499514173,0.878085943491184,0.614514756837168,0.120041098933451,0.379234202927604,0.849795310746733,0.444825964563644,0,0,0,0
"result.460","460",0.686,0.880010212483264,0.171416680430094,0.54403351884028,1.21598690612625,0.926986382517066,0.165397257352663,0.602807758105847,1.25116500692829,0.817965985192842,0,0,0,0
"result.461","461",0.686,0.486467624684609,0.121931876672671,0.247481146406173,0.725454102963044,0.499231609450226,0.108128599513807,0.287299554403165,0.711163664497288,0.380728944568081,0,0,0,0
"result.462","462",0.686,0.601528492346886,0.138213673578636,0.330629692132759,0.872427292561013,0.578913077971092,0.12029748067127,0.343130015855402,0.814696140086781,0.437835396979556,0,0,0,0
"result.463","463",0.686,0.81600401663306,0.147768324142716,0.526378101313338,1.10562993195278,0.800466788115849,0.136311948134578,0.533295369772076,1.06763820645962,0.673054761441749,0,0,0,0
"result.464","464",0.686,0.655713300384069,0.151268739992053,0.359226569999645,0.952200030768494,0.673402683169535,0.139384785637437,0.400208503320159,0.946596863018912,0.545379446588873,0,0,0,0
"result.465","465",0.686,0.444758910742584,0.123967350033419,0.201782904677082,0.687734916808085,0.458183137034958,0.111939902796808,0.238780927553214,0.677585346516702,0.355497005249114,0,0,0,0
"result.466","466",0.686,0.651782649427499,0.155649026550664,0.346710557388198,0.956854741466801,0.733113375363168,0.146735930033089,0.445510952498314,1.02071579822802,0.596385573689901,0,0,0,0
"result.467","467",0.686,0.708403748576956,0.162973668640864,0.388975358040863,1.02783213911305,0.718583692507013,0.142891701014864,0.43851595851788,0.998651426496145,0.545544133100474,0,0,0,0
"result.468","468",0.686,0.867247190310391,0.157787755777973,0.557983188985564,1.17651119163522,0.857413636528151,0.145446383378852,0.572338725105601,1.1424885479507,0.72955076001201,0,0,0,0
"result.469","469",0.686,0.773690078714445,0.151756223080015,0.476247881477617,1.07113227595127,0.782202407615128,0.141782925688929,0.504307873264827,1.06009694196543,0.654097880616101,0,0,0,0
"result.470","470",0.686,0.901011457980615,0.169167723813805,0.569442719305557,1.23258019665567,0.935053361387407,0.160701214929034,0.620078980126501,1.25002774264831,0.803240997598728,0,0,0,0
"result.471","471",0.686,0.584900610936267,0.125288726295412,0.339334707397259,0.830466514475275,0.604588369711553,0.117044178179492,0.37518178047975,0.833994958943357,0.510210230373788,0,0,0,0
"result.472","472",0.686,0.686757685998873,0.161962636915445,0.3693109176446,1.00420445435315,0.861997769584741,0.163409983160702,0.541714202589766,1.18228133657972,0.727193510534949,0,0,0,0
"result.473","473",0.686,0.870622665940536,0.153198776731061,0.570353063547656,1.17089226833342,0.89821335577529,0.145507560534404,0.613018537127859,1.18340817442272,0.782866350479674,0,0,0,0
"result.474","474",0.686,0.764412924875644,0.159153820822457,0.452471436063628,1.07635441368766,0.770330662261007,0.149647942685581,0.477020694597268,1.06364062992475,0.652123857062225,0,0,0,0
"result.475","475",0.686,0.88869830407447,0.153416278580992,0.588002398055725,1.18939421009322,0.971893166093239,0.14777979189133,0.682244773986231,1.26154155820025,0.83388239203492,0,0,0,0
"result.476","476",0.686,0.770015920110335,0.161321538369252,0.453825704906602,1.08620613531407,0.812523974679461,0.152151040113991,0.514307936056038,1.11074001330288,0.662260414611962,0,0,0,0
"result.477","477",0.686,0.660592485146997,0.15810057438677,0.350715359348928,0.970469610945066,0.673919914261128,0.14336970634297,0.392915289828907,0.954924538693349,0.543052171372812,0,0,0,0
"result.478","478",0.686,0.66113560927049,0.141556184345745,0.383685487952829,0.938585730588151,0.779422067132392,0.143069041151686,0.499006746475087,1.0598373877897,0.688747722663792,0,0,0,0
"result.479","479",0.686,0.507324740370196,0.12821476764706,0.256023795781959,0.758625684958434,0.503405511222482,0.105832805196305,0.295973213037724,0.710837809407241,0.337310517607328,0,0,0,0
"result.480","480",0.686,0.975339174727205,0.167875801915652,0.646302602972527,1.30437574648188,1.110095665141,0.164248908690804,0.788167804107023,1.43202352617498,0.949651302333807,0,0,0,0
"result.481","481",0.686,0.877174625996572,0.179552434824008,0.525251853741517,1.22909739825163,0.893215879478642,0.165293356553445,0.56924090063389,1.21719085832339,0.733053807806912,0,0,0,0
"result.482","482",0.686,0.908900216756172,0.179943641308893,0.556210679790741,1.2615897537216,0.938332609984603,0.171151484137097,0.602875701075894,1.27378951889331,0.819890311528713,0,0,0,0
"result.483","483",0.686,0.903913636574341,0.174895103740487,0.561119233242987,1.2467080399057,0.927917858042628,0.165461325151793,0.603613660745113,1.25222205534014,0.799857049000019,0,0,0,0
"result.484","484",0.686,0.990972777900424,0.176217676439087,0.645586132079814,1.33635942372103,0.955507726252333,0.154684264866511,0.652326567113972,1.25868888539069,0.759888171860113,0,0,0,0
"result.485","485",0.686,0.808683677843381,0.140382146120886,0.533534671446446,1.08383268424032,0.817749422482655,0.1299069309835,0.563131837754996,1.07236700721032,0.689836007258547,0,0,0,0
"result.486","486",0.686,0.56227624920942,0.132955048065979,0.301684355000101,0.822868143418739,0.576114574445735,0.118952757316694,0.342967170105014,0.809261978786456,0.452177177323375,0,0,0,0
"result.487","487",0.686,0.869922363493085,0.17460892065362,0.527688879011989,1.21215584797418,0.98274192628304,0.174009674336849,0.641682964582816,1.32380088798326,0.883524496222818,0,0,0,0
"result.488","488",0.686,0.324145367890369,0.112305127678681,0.104027317640154,0.544263418140583,0.488389188281715,0.113180564046208,0.266555282751148,0.710223093812282,0.35569774813275,0,0,0,0
"result.489","489",0.686,0.681905653428154,0.149626500857741,0.388637711746982,0.975173595109326,0.735424048481844,0.141501801839297,0.458080516876821,1.01276758008687,0.605465484348002,0,0,0,0
"result.490","490",0.686,0.513390392929017,0.119434415820311,0.279298937921208,0.747481847936826,0.51406428370388,0.105047761529135,0.308170671106776,0.719957896300985,0.390458865707709,0,0,0,0
"result.491","491",0.686,0.413259989985936,0.113906637759123,0.190002979978054,0.636516999993817,0.435839243912743,0.105491831115342,0.229075254926673,0.642603232898813,0.35897384951886,0,0,0,0
"result.492","492",0.686,0.728920500637642,0.160219920230206,0.414889456986439,1.04295154428885,0.839685430688441,0.161487306915128,0.523170309134789,1.15620055224209,0.720006004478558,0,0,0,0
"result.493","493",0.686,0.76788595775391,0.165408738475889,0.443684830341168,1.09208708516665,0.87678570270986,0.158531372214798,0.566064213168855,1.18750719225087,0.729821855378044,0,0,0,0
"result.494","494",0.686,0.484113275893761,0.119562000609786,0.249771754698581,0.718454797088941,0.632458521211924,0.122226066146142,0.392895431565486,0.872021610858362,0.516862011952702,0,0,0,0
"result.495","495",0.686,0.565604892447091,0.128568356343711,0.313610914013417,0.817598870880765,0.59923272974324,0.118685786627354,0.366608587953626,0.831856871532854,0.482880055281702,0,0,0,0
"result.496","496",0.686,0.441786683147617,0.113478013712644,0.219369776270834,0.664203590024401,0.648002556574019,0.134005718602762,0.385351348112605,0.910653765035433,0.587399237517959,0,0,0,0
"result.497","497",0.686,0.585598745136924,0.152235706819376,0.287216759770947,0.8839807305029,0.583236960383841,0.134494255297417,0.319628220000903,0.846845700766779,0.453701431307176,0,0,0,0
"result.498","498",0.686,0.623055685280247,0.137742337596538,0.353080703591032,0.893030666969461,0.732059270142139,0.13883882443111,0.459935174257164,1.00418336602711,0.629055035531504,0,0,0,0
"result.499","499",0.686,0.471536961320516,0.116016175377669,0.244145257580284,0.698928665060747,0.563765600602844,0.118866859453826,0.330786556073344,0.796744645132344,0.472594056736667,0,0,0,0
"result.500","500",0.686,0.783218384836602,0.152349728624077,0.484612916733411,1.08182385293979,0.786382196026766,0.140684644085683,0.510640293618827,1.06212409843471,0.669896334821108,0,0,0,0
