"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","sshal","sshal_se","sshal_lower","sshal_upper"
"result.447","447",0.686,0.725155256522507,0.0636639440178603,0.600373926247501,0.849936586797513,0.73151598362186,0.0625093261823527,0.608997704304449,0.854034262939272,0.697428913929982,0,0,0,0
"result.448","448",0.686,0.785888466714972,0.0652259262523101,0.658045651260444,0.913731282169499,0.793048329547649,0.0644136426615143,0.666797589931081,0.919299069164217,0.764579100913657,0,0,0,0
"result.449","449",0.686,0.871357533734178,0.0691614868494347,0.735801019509286,1.00691404795907,0.879337494368012,0.0684616011562373,0.745152756101787,1.01352223263424,0.852769635548834,0,0,0,0
"result.450","450",0.686,0.707531108739111,0.0644259151947167,0.581256314957466,0.833805902520755,0.714283546050012,0.0635198620757078,0.589784616381625,0.838782475718399,0.685898334252372,0,0,0,0
"result.451","451",0.686,0.786765965931499,0.0653724406477562,0.658635982261897,0.914895949601102,0.793659095516621,0.0643448417980619,0.66754320559242,0.919774985440822,0.760705144182429,0,0,0,0
"result.452","452",0.686,0.65314834613308,0.0612621602667338,0.533074512010281,0.773222180255878,0.659410066147218,0.0604206591299817,0.540985574252453,0.777834558041982,0.634153757211359,0,0,0,0
"result.453","453",0.686,0.733055197162013,0.063651431044232,0.608298392315318,0.857812002008708,0.740163526995608,0.0629402729757515,0.616800591963135,0.863526462028081,0.715429416134409,0,0,0,0
"result.454","454",0.686,0.750275578275475,0.0642576287897057,0.624330625847652,0.876220530703299,0.758499373697233,0.0638215011790919,0.633409231386213,0.883589516008253,0.740272089271564,0,0,0,0
"result.455","455",0.686,0.604335727800088,0.0581257182710262,0.490409319988876,0.718262135611299,0.609453803949837,0.0567395724183215,0.498244242009927,0.720663365889747,0.573384837494127,0,0,0,0
"result.456","456",0.686,0.704290069680105,0.0612253649640136,0.584288354350639,0.824291785009572,0.710843468710116,0.0604999442039845,0.592263578070306,0.829423359349925,0.686496511644234,0,0,0,0
"result.457","457",0.686,0.665782140115665,0.0596409020436137,0.548885972110183,0.782678308121148,0.671635789880572,0.0582464189634318,0.557472808712245,0.785798771048898,0.633078967501541,0,0,0,0
"result.458","458",0.686,0.634351666050469,0.060984411782749,0.514822218956281,0.753881113144657,0.640661262787658,0.0599818031340824,0.523096928644857,0.75822559693046,0.612272686141199,0,0,0,0
"result.459","459",0.686,0.74016779987083,0.0685350682023257,0.605839066194271,0.874496533547388,0.746867975405751,0.0674129977782848,0.614738499760312,0.878997451051189,0.714482618180539,0,0,0,0
"result.460","460",0.686,0.547524925361759,0.0545351590563439,0.440636013611325,0.654413837112193,0.55454226818643,0.0540074160532616,0.448687732722037,0.660396803650822,0.537281074654681,0,0,0,0
"result.461","461",0.686,0.681487119970216,0.0612238333755187,0.561488406554199,0.801485833386233,0.688217295784188,0.060343092149023,0.569944835172103,0.806489756396273,0.661012586277232,0,0,0,0
"result.462","462",0.686,0.633413618418461,0.0603518162973172,0.51512405847572,0.751703178361203,0.640401866113508,0.0594156943571241,0.523947105173545,0.756856627053471,0.613000749890735,0,0,0,0
"result.463","463",0.686,0.682415755120583,0.0610875744760641,0.562684109147497,0.802147401093669,0.689613763158202,0.0603122744257401,0.571401705283752,0.807825821032653,0.664337454375429,0,0,0,0
"result.464","464",0.686,0.610332965487825,0.0599122370290263,0.492904980910934,0.727760950064716,0.6170287046564,0.0591872203566481,0.501021752757369,0.73303565655543,0.594640537103486,0,0,0,0
"result.465","465",0.686,0.738397668787909,0.0635458768146127,0.613847750231268,0.86294758734455,0.746514136531619,0.0630382410468428,0.622959184079807,0.870069088983431,0.726748775481609,0,0,0,0
"result.466","466",0.686,0.678695525824834,0.0615968085949749,0.557965780978684,0.799425270670985,0.685835878764879,0.0602094761469972,0.567825305516765,0.803846452012994,0.647519804666149,0,0,0,0
"result.467","467",0.686,0.630569985191882,0.0589665903362898,0.514995468132754,0.74614450225101,0.637857958375876,0.0581564513052799,0.523871313817528,0.751844602934225,0.613300450731016,0,0,0,0
"result.468","468",0.686,0.668697673330404,0.0620724923253261,0.547035588372765,0.790359758288043,0.67469198990879,0.0610799839487104,0.554975221369318,0.794408758448262,0.645778845937991,0,0,0,0
"result.469","469",0.686,0.732938041170377,0.0637215050803311,0.608043891212928,0.857832191127826,0.739760566014304,0.0628339421747964,0.616606039351703,0.862915092676905,0.71140798776144,0,0,0,0
"result.470","470",0.686,0.684925653360038,0.0613979898197208,0.564585593313385,0.805265713406691,0.691288835630115,0.0597398644186204,0.574198701369619,0.808378969890611,0.646860160720989,0,0,0,0
"result.471","471",0.686,0.733480980172247,0.0623902812207302,0.611196028979616,0.855765931364878,0.741196613446284,0.0614973169398022,0.620661872244272,0.861731354648296,0.712270306140481,0,0,0,0
"result.472","472",0.686,0.659918839239687,0.0627119656033469,0.537003386657127,0.782834291822247,0.666020588917063,0.0613310145945526,0.54581180031174,0.786229377522386,0.628843822274623,0,0,0,0
"result.473","473",0.686,0.688557006108784,0.0643115199696063,0.562506426968356,0.814607585249213,0.696507417243057,0.0633871260003812,0.57226865028231,0.820746184203805,0.668613590090472,0,0,0,0
"result.474","474",0.686,0.669962011200257,0.0608463827764323,0.55070310095845,0.789220921442064,0.676688660423324,0.0593709235914438,0.560321650184094,0.793055670662553,0.63664206851309,0,0,0,0
"result.475","475",0.686,0.70894816830773,0.0631743203580015,0.585126500406047,0.832769836209413,0.714632080478898,0.0619955071583458,0.59312088644854,0.836143274509256,0.68032873161445,0,0,0,0
"result.476","476",0.686,0.656489609581495,0.0591888600201152,0.54047944394207,0.772499775220921,0.663585284208959,0.0582233298891345,0.549467557626256,0.777703010791663,0.634842092957128,0,0,0,0
"result.477","477",0.686,0.669104265687018,0.0611686812348665,0.54921365046668,0.788994880907357,0.675470053736852,0.0602841916748523,0.557313038054141,0.793627069419562,0.648856017270433,0,0,0,0
"result.478","478",0.686,0.617925548501603,0.0602907950985285,0.499755590108487,0.736095506894719,0.625146143250052,0.0590365123724009,0.509434579000146,0.740857707499958,0.592109164692103,0,0,0,0
"result.479","479",0.686,0.784064196759399,0.0682613084560688,0.650272032185504,0.917856361333294,0.791152805628886,0.0673303967384827,0.65918522802146,0.923120383236313,0.761105154374253,0,0,0,0
"result.480","480",0.686,0.699618581449803,0.0640627118026876,0.574055666316535,0.82518149658307,0.706021116303302,0.0629091042366013,0.582719271999563,0.82932296060704,0.672930762843169,0,0,0,0
"result.481","481",0.686,0.587721125162668,0.0554409856806672,0.47905679322856,0.696385457096776,0.594451851176755,0.0550166236567033,0.486619268809617,0.702284433543894,0.578604782384373,0,0,0,0
"result.482","482",0.686,0.792069929799029,0.0645068214041036,0.665636559846985,0.918503299751072,0.799834333206848,0.0638783761257165,0.674632716000444,0.925035950413252,0.776006240318798,0,0,0,0
"result.483","483",0.686,0.741601767083455,0.0629052121144285,0.618307551339175,0.864895982827735,0.749109695150192,0.06185285615633,0.627878097083785,0.870341293216598,0.716232344202729,0,0,0,0
"result.484","484",0.686,0.589645422505115,0.0562195523710405,0.479455099857876,0.699835745152355,0.595830763888675,0.0550993250500222,0.487836086790632,0.703825440986719,0.565735572021401,0,0,0,0
"result.485","485",0.686,0.654339616302338,0.0615484248401062,0.533704703615729,0.774974528988946,0.660828986908248,0.0606221072842514,0.542009656631115,0.779648317185381,0.633222581436567,0,0,0,0
"result.486","486",0.686,0.651779191273192,0.0588766289158404,0.536380998598145,0.767177383948239,0.658524705301538,0.0580202452648593,0.544805024582414,0.772244386020662,0.632352080733174,0,0,0,0
"result.487","487",0.686,0.707308919101038,0.0621900300629798,0.585416460177598,0.829201378024479,0.714105525956014,0.0614168405670948,0.593728518444508,0.834482533467519,0.688728750263863,0,0,0,0
"result.488","488",0.686,0.664111412835264,0.0602689646873362,0.545984242048085,0.782238583622443,0.669772222485971,0.0591745268543548,0.553790149851435,0.785754295120506,0.63841077479517,0,0,0,0
"result.489","489",0.686,0.752147842204628,0.0644647670964364,0.625796898695612,0.878498785713643,0.759048344775426,0.0633920951899569,0.63479983820311,0.883296851347741,0.725425755822748,0,0,0,0
"result.490","490",0.686,0.701899292048223,0.0608626504118703,0.582608497240957,0.821190086855488,0.708498878396032,0.0601414815346464,0.590621574588125,0.826376182203939,0.68454075913935,0,0,0,0
"result.491","491",0.686,0.701873261438066,0.062724622718247,0.578933000910302,0.82481352196583,0.709781959209441,0.0619253127968079,0.588408346127698,0.831155572291185,0.6837415116093,0,0,0,0
"result.492","492",0.686,0.683084216815653,0.0619962750198093,0.561571517776827,0.804596915854479,0.690102632808644,0.0609904366128046,0.570561377047547,0.809643888569741,0.66004367049221,0,0,0,0
"result.493","493",0.686,0.675687333151916,0.061311628260725,0.555516541760895,0.795858124542937,0.683656247539601,0.0605394642835693,0.564998897543805,0.802313597535397,0.65889617525171,0,0,0,0
"result.494","494",0.686,0.782778541558193,0.0654680229834163,0.654461216510697,0.911095866605688,0.789652803994841,0.0649484709444947,0.662353800943631,0.916951807046051,0.769395778782793,0,0,0,0
"result.495","495",0.686,0.683547417232846,0.0612804296947174,0.5634377750312,0.803657059434492,0.689605525650055,0.0604368905076417,0.571149220255077,0.808061831045033,0.663467096760174,0,0,0,0
"result.496","496",0.686,0.642236283250926,0.0605160823126457,0.523624761918141,0.760847804583712,0.64974092196163,0.0596361884781804,0.532853992544396,0.766627851378863,0.623740129949011,0,0,0,0
"result.497","497",0.686,0.740563193824078,0.0649315061380039,0.613297441793591,0.867828945854566,0.748403647868622,0.0640083682523464,0.622947246094024,0.873860049643221,0.719318706921128,0,0,0,0
"result.498","498",0.686,0.623732032915446,0.0601882171495484,0.505763127302331,0.741700938528561,0.630160214792072,0.0586380527236609,0.515229631453697,0.745090798130448,0.590747215593509,0,0,0,0
"result.499","499",0.686,0.611908142897413,0.057813591953404,0.498593502668742,0.725222783126085,0.619294390512033,0.0574227288312782,0.506745842002728,0.731842939021339,0.603844565425655,0,0,0,0
"result.500","500",0.686,0.646548203379781,0.0595108884326502,0.529906862051787,0.763189544707776,0.652736727914334,0.0584632761969378,0.538148706568336,0.767324749260332,0.622409559766551,0,0,0,0
