"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss"
"result.27","27",0.686,0.653814044293368,0.0240117832342121,0.606750949154312,0.700877139432424,0.66120327764341,0.0243150988825851,0.613545683833544,0.708860871453277,0.672402215756355
"result.28","28",0.686,0.668848624536277,0.0242659018804306,0.621287456850633,0.716409792221921,0.676060686771971,0.0243118180713364,0.628409523352152,0.72371185019179,0.676060054174145
"result.29","29",0.686,0.653486221531644,0.0239567017809141,0.606531086041052,0.700441357022235,0.65830056466228,0.0239786262300359,0.61130245725141,0.705298672073151,0.658256500354445
"result.30","30",0.686,0.735778613761941,0.025004640253664,0.68676951886476,0.784787708659123,0.750191372327692,0.0252880554619188,0.700626783622331,0.799755961033053,0.750344892737556
"result.31","31",0.686,0.6844128981037,0.0245837042797218,0.636228837715445,0.732596958491955,0.693009498241514,0.0247478340745504,0.644503743455395,0.741515253027633,0.693749945866268
"result.32","32",0.686,0.64744354746647,0.023900575250676,0.600598419975145,0.694288674957795,0.657955968213692,0.0242500902084552,0.61042579140512,0.705486145022265,0.66895283082602
"result.33","33",0.686,0.661321120206393,0.0242156171124804,0.613858510665931,0.708783729746854,0.675129841147041,0.0244204303511959,0.627265797658697,0.722993884635385,0.67509874409324
"result.34","34",0.686,0.679229567833448,0.0241525581021466,0.63189055395324,0.726568581713655,0.698196246849373,0.0245827660932977,0.65001402530651,0.746378468392237,0.697402854694371
"result.35","35",0.686,0.666611471052891,0.0244146941326182,0.618758670552959,0.714464271552822,0.673431228990729,0.0245294576462355,0.625353492004108,0.721508965977351,0.673554603906609
"result.36","36",0.686,0.704675822526998,0.0251775881156905,0.655327749820244,0.754023895233751,0.717492421955332,0.0253901139585172,0.667727798596638,0.767257045314026,0.71755654135306
"result.37","37",0.686,0.681253937759136,0.0244896332926298,0.633254256505582,0.72925361901269,0.705994586927592,0.0249495193555004,0.657093528990811,0.754895644864373,0.705498386226399
"result.38","38",0.686,0.674543213697251,0.0241328639729195,0.627242800310328,0.721843627084173,0.684963440644111,0.0242793295605358,0.637375954705461,0.732550926582761,0.684963073082301
"result.39","39",0.686,0.663576180044282,0.0244124948539382,0.615727690130563,0.711424669958001,0.680095799860418,0.0245583724194854,0.631961389918227,0.72823020980261,0.680931279131927
"result.40","40",0.686,0.673267503112743,0.0244370124496819,0.625370958711367,0.72116404751412,0.685623851314484,0.0246705457031287,0.637269581736352,0.733978120892616,0.685692905632408
"result.41","41",0.686,0.697007926114206,0.0249778003503171,0.648051437427584,0.745964414800828,0.699799926373489,0.0249945200000267,0.650810667173436,0.748789185573541,0.699819429010885
"result.42","42",0.686,0.674131368491395,0.024760021502226,0.625601726347032,0.722661010635758,0.678878852568056,0.024834505359624,0.630203222063193,0.727554483072919,0.678884584214307
"result.43","43",0.686,0.627917278550781,0.0235888901626408,0.581683053832005,0.674151503269557,0.648967272156884,0.0238667767471415,0.602188389732487,0.695746154581281,0.649293414201108
"result.44","44",0.686,0.687482082489155,0.0239429270729768,0.640553945426121,0.73441021955219,0.696911629816449,0.0243883377603353,0.649110487806192,0.744712771826706,0.720352113044541
"result.45","45",0.686,0.664582414862077,0.0242651005563108,0.617022817771707,0.712142011952446,0.680297731409264,0.0248436177181381,0.631604240681714,0.728991222136815,0.70587067613697
"result.46","46",0.686,0.687630845707714,0.0247569076147474,0.639107306782809,0.736154384632619,0.697745816911393,0.0250230729742513,0.648700593881861,0.746791039940926,0.697745389689075
"result.47","47",0.686,0.672972073055682,0.0244122366718868,0.625124089178783,0.72082005693258,0.685513118806958,0.0248295262947782,0.636847247269193,0.734178990344724,0.699662752158148
"result.48","48",0.686,0.652343541080512,0.0241469148312722,0.605015588011218,0.699671494149805,0.662215000435141,0.024355844161542,0.614477545878519,0.709952454991764,0.662216641052984
"result.49","49",0.686,0.665969578259684,0.0246539225777977,0.6176478900072,0.714291266512167,0.688260291162597,0.0248911674707338,0.639473602919959,0.737046979405235,0.688292769067298
"result.50","50",0.686,0.663451373083365,0.0242157445157221,0.615988513832549,0.71091423233418,0.679751272209054,0.0243624766371851,0.632000818000171,0.727501726417937,0.679753918440614
"result.51","51",0.686,0.728336010564625,0.0254987759086665,0.678358409783639,0.778313611345612,0.737301496148684,0.0255856331934666,0.687153655089489,0.787449337207878,0.737295852289628
"result.52","52",0.686,0.657056633609305,0.0237379576829485,0.610530236550726,0.703583030667884,0.670255001313798,0.0240732746025261,0.623071383092847,0.717438619534749,0.679479039551874
"result.53","53",0.686,0.662225509376881,0.0237285575882617,0.615717536503888,0.708733482249874,0.672289508643322,0.0240134844521365,0.625223079117134,0.719355938169509,0.681813329229347
"result.54","54",0.686,0.636660980718805,0.023602584975561,0.590399914166706,0.682922047270905,0.651110515658018,0.0239338238018264,0.604200221006438,0.698020810309598,0.661040495961623
"result.55","55",0.686,0.719778804585831,0.0251010401872467,0.670580765818828,0.768976843352835,0.732001714268083,0.0253320828896189,0.68235083180443,0.781652596731736,0.732049209669515
"result.56","56",0.686,0.634658045336532,0.0240142507802273,0.587590113807287,0.681725976865778,0.643283566615737,0.0244790255975836,0.595304676444473,0.691262456787001,0.664088521109187
"result.57","57",0.686,0.683421817283008,0.0245026772687401,0.635396569836277,0.731447064729738,0.6957953434826,0.0247043942077234,0.647374730835462,0.744215956129738,0.697036791434423
"result.58","58",0.686,0.690502621419247,0.0245388125958572,0.642406548731367,0.738598694107128,0.696639452108062,0.0245946975450131,0.648433844919836,0.744845059296288,0.696607503154658
"result.59","59",0.686,0.660314214535454,0.0238541278903278,0.613560123870412,0.707068305200496,0.675478379632335,0.0240465599974,0.628347122037431,0.722609637227239,0.675478530471094
"result.60","60",0.686,0.620906143711512,0.0232262088107465,0.575382774442449,0.666429512980575,0.633542821831609,0.0239741746642517,0.586553439489676,0.680532204173542,0.662230785127606
"result.61","61",0.686,0.709385237873602,0.0251536768183662,0.660084031309604,0.7586864444376,0.726499417480765,0.0253896875657264,0.676735629851941,0.776263205109589,0.726527604018764
"result.62","62",0.686,0.677330732839722,0.0241372458888252,0.630021730897625,0.724639734781819,0.687434813835554,0.0242772175619543,0.639851467414123,0.735018160256984,0.687540532734213
"result.63","63",0.686,0.694918208007713,0.0244733548683976,0.646950432465654,0.742885983549772,0.712447218622977,0.0246752740381226,0.664083681508257,0.760810755737698,0.712374092911833
"result.64","64",0.686,0.697183643102461,0.0247804800443383,0.648613902215558,0.745753383989364,0.710306889630076,0.0249664079169678,0.661372730112819,0.759241049147333,0.710299174449918
"result.65","65",0.686,0.681422057990521,0.024854427851104,0.632707379402357,0.730136736578684,0.685511441535588,0.0249143990406734,0.636679219415868,0.734343663655308,0.685503759852226
"result.66","66",0.686,0.67749187133178,0.0242516609967755,0.6299586157781,0.72502512688546,0.687429137806646,0.0243362297767817,0.639730127444154,0.735128148169138,0.687412812298492
"result.67","67",0.686,0.682756206433067,0.0246827617228698,0.634377993456242,0.731134419409891,0.700210845943122,0.0249960917007478,0.651218506209656,0.749203185676588,0.699766457043332
"result.68","68",0.686,0.678639908700153,0.0245987609024077,0.630426337331433,0.726853480068872,0.697245259372483,0.0249836926629615,0.648277221753078,0.746213296991887,0.697121315658474
"result.69","69",0.686,0.656288579290089,0.0243107378558614,0.608639533092601,0.703937625487578,0.682962976632495,0.0247356535682743,0.634481095638678,0.731444857626313,0.68330092161314
"result.70","70",0.686,0.640727839541093,0.0236185918741261,0.594435399467806,0.68702027961438,0.658673897996975,0.0238769453974721,0.611875085017929,0.70547271097602,0.658665022630019
"result.71","71",0.686,0.654235560461484,0.0240193408754559,0.607157652345591,0.701313468577378,0.667320368692198,0.0242463912119007,0.619797441916873,0.714843295467524,0.668424802388792
"result.72","72",0.686,0.645213250069708,0.0236828693331683,0.598794826176698,0.691631673962718,0.657012390769046,0.0240530908146154,0.6098683327724,0.704156448765692,0.665895696657979
"result.73","73",0.686,0.712029298065622,0.0251829375681709,0.662670740432008,0.761387855699237,0.730827787994853,0.0258228308397706,0.680215039548903,0.781440536440803,0.754137923031966
"result.74","74",0.686,0.680090522026302,0.024776615327426,0.631528355984547,0.728652688068057,0.693510741881729,0.0250675465996621,0.644378350546392,0.742643133217067,0.69399544926525
"result.75","75",0.686,0.695204807350516,0.0244483256602271,0.647286089056471,0.743123525644562,0.703376361079486,0.0244338398516831,0.655486034970187,0.751266687188785,0.70364568896003
"result.76","76",0.686,0.643101803955188,0.0238267419933666,0.59640138964819,0.689802218262187,0.650586341347871,0.0240222615110533,0.603502708786207,0.697669973909536,0.650693216419823
