"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper"
"result.179","179",0.686,0.936459687878058,0.165979850752833,0.611139180402505,1.26178019535361,1.20702872712854,0.200081159800014,0.814869653920514,1.59918780033657
"result.180","180",0.686,0.906469327283519,0.170667380802946,0.571961260909746,1.24097739365729,0.90195489586893,0.173493594734537,0.561907450189237,1.24200234154862
"result.181","181",0.686,0.986456407686134,0.171913122214863,0.649506688145002,1.32340612722727,1.09024285895599,0.186258214676262,0.725176758190513,1.45530895972146
"result.182","182",0.686,0.780015466677087,0.170770618626417,0.44530505416931,1.11472587918486,0.674422942931927,0.179732930994326,0.322146398183049,1.0266994876808
"result.183","183",0.686,0.481785056268322,0.152665641265864,0.182560399387228,0.781009713149416,0.835157969302942,0.248687716430687,0.347730045098795,1.32258589350709
"result.184","184",0.686,0.873264898571806,0.193178430984886,0.49463517384143,1.25189462330218,0.920647478996893,0.234788710048141,0.460461607302538,1.38083335069125
"result.185","185",0.686,0.650945153607726,0.152177411878385,0.352677426326091,0.949212880889362,0.491855190226704,0.178360642252984,0.142268331410854,0.841442049042553
"result.186","186",0.686,0.732335638672045,0.167047170830311,0.404923183844635,1.05974809349946,1.02236721916244,0.261620407065475,0.509591221314111,1.53514321701077
"result.187","187",0.686,0.571112302811016,0.121955768239123,0.332078997062336,0.810145608559697,0.556423503558645,0.124080278653594,0.313226157397601,0.799620849719689
"result.188","188",0.686,0.693450874337185,0.178380773794001,0.343824557700942,1.04307719097343,0.887189282645083,0.180069434125272,0.53425319175955,1.24012537353062
"result.189","189",0.686,0.975539279594551,0.186675173805899,0.609655938934988,1.34142262025411,0.99531233106887,0.187340458315954,0.6281250327696,1.36249962936814
"result.190","190",0.686,0.854054220043675,0.160933828243508,0.538623916686398,1.16948452340095,0.885054885998608,0.177743371895903,0.536677877082639,1.23343189491458
"result.191","191",0.686,0.609481428936437,0.150687737132775,0.314133464156198,0.904829393716676,0.586851551801031,0.146963217572816,0.298803645358312,0.874899458243749
"result.192","192",0.686,0.707189578012697,0.160443565432949,0.392720189764116,1.02165896626128,0.73356180890567,0.161792895729744,0.416447733275371,1.05067588453597
"result.193","193",0.686,0.816934914476232,0.157396323542209,0.508438120333502,1.12543170861896,0.798653297579987,0.155587653637243,0.49370149645099,1.10360509870898
"result.194","194",0.686,0.877783421938426,0.167565135659736,0.549355756045343,1.20621108783151,0.941323340161903,0.171038751305788,0.606087387602558,1.27655929272125
"result.195","195",0.686,0.583640444552966,0.166962394959443,0.256394150432458,0.910886738673474,0.583069549864532,0.158585637512026,0.272241700340961,0.893897399388103
"result.196","196",0.686,0.868502135588541,0.17305266200615,0.529318918056488,1.20768535312059,0.969368871635585,0.180910417224087,0.614784453876374,1.3239532893948
"result.197","197",0.686,0.718445681764183,0.164483695838242,0.396057637921228,1.04083372560714,0.693166218823635,0.176335840182665,0.347547972065611,1.03878446558166
"result.198","198",0.686,0.874635613098214,0.204596792701193,0.473625899403875,1.27564532679255,0.783248122580693,0.185518249096056,0.419632354352424,1.14686389080896
"result.199","199",0.686,0.51602987589209,0.12928752306117,0.262626330692196,0.769433421091984,0.485062690972054,0.148410073605232,0.1941789467058,0.775946435238309
"result.200","200",0.686,0.882451620029141,0.164995142505314,0.559061140718727,1.20584209933956,0.978498809884476,0.175407331913272,0.634700439334463,1.32229718043449
"result.201","201",0.686,-1.88627971329596,0.312423828408703,-2.49863041697702,-1.27392900961491,2.64758380302642,0.989983892866018,0.707215373009024,4.58795223304382
"result.202","202",0.686,1.03424655964748,0.212390844314463,0.617960504791135,1.45053261450383,1.41744787229727,0.249136416816308,0.929140495337311,1.90575524925724
"result.203","203",0.686,0.978652249030608,0.286859271877433,0.41640807615084,1.54089642191038,4.80503457938953,2.82022344639762,-0.722603375549804,10.3326725343289
"result.204","204",0.686,0.836230609734936,0.166021059807845,0.51082933251156,1.16163188695831,0.958713343334497,0.166976426669007,0.631439547063243,1.28598713960575
"result.205","205",0.686,0.613919960412838,0.167494919212212,0.285629918756903,0.942210002068774,0.575657062207887,0.161552804470976,0.259013565444773,0.892300558971
"result.206","206",0.686,0.856845075890182,0.185755884416179,0.492763542434471,1.22092660934589,1.22002418895519,0.230992937787577,0.767278030891535,1.67277034701884
"result.207","207",0.686,0.668689898011934,0.151995324595229,0.370779061805284,0.966600734218584,0.707743367324482,0.196233685789032,0.323125343177979,1.09236139147099
"result.208","208",0.686,0.714307080626984,0.182335014721491,0.356930451772861,1.07168370948111,0.785691097442324,0.200154765723351,0.393387756624555,1.17799443826009
"result.209","209",0.686,0.734518729750022,0.142787404259835,0.454655417400745,1.0143820420993,0.729956240926067,0.146593395391842,0.442633185958056,1.01727929589408
"result.210","210",0.686,0.755976186183665,0.148459156344982,0.464996239747501,1.04695613261983,0.775255998943866,0.150247540748926,0.48077081907597,1.06974117881176
"result.211","211",0.686,0.638854407009883,0.135449655376177,0.373373082472576,0.90433573154719,0.66983837378753,0.140569807897723,0.394321550307993,0.945355197267067
"result.212","212",0.686,0.80861898174857,0.205445398243234,0.405946001191831,1.21129196230531,0.78651319810844,0.289256796091948,0.219569877768222,1.35345651844866
"result.213","213",0.686,0.895714697602335,0.177074330010835,0.548649010781099,1.24278038442357,1.01163368190459,0.17973869709241,0.659345835603468,1.36392152820572
"result.214","214",0.686,0.478134130986694,0.12155999221857,0.239876546238297,0.716391715735091,0.597474478319573,0.140019513011513,0.323036232817006,0.871912723822139
"result.215","215",0.686,0.91206970725448,0.186391352207186,0.546742656928395,1.27739675758056,0.987246230623324,0.171056198099274,0.651976082348746,1.3225163788979
"result.216","216",0.686,0.523422739309929,0.117690472067931,0.292749414056786,0.754096064563073,0.580872726829807,0.124725557371681,0.336410634381312,0.825334819278302
"result.217","217",0.686,0.518397117885139,0.16353706821697,0.197864464179879,0.8389297715904,0.965135441666039,0.240252871916918,0.494239812708879,1.4360310706232
"result.218","218",0.686,0.791717982309075,0.187023429421974,0.425152060642006,1.15828390397614,0.819102231350066,0.158441162273745,0.508557553293525,1.12964690940661
"result.219","219",0.686,0.708705009526965,0.149345032139339,0.41598874653386,1.00142127252007,0.665589488048296,0.1534985672152,0.364732296306504,0.966446679790087
"result.220","220",0.686,0.609019897979748,0.13879698854691,0.336977800427803,0.881061995531692,0.632695206323599,0.141076028184241,0.356186191082487,0.90920422156471
"result.221","221",0.686,0.570421755561238,0.122995744659769,0.32935009602809,0.811493415094385,0.968717122512358,0.220236605363729,0.537053375999449,1.40038086902527
"result.222","222",0.686,0.927892028448638,0.180155766829368,0.574786725463076,1.2809973314342,0.983146142778459,0.182719884999514,0.625015168179412,1.34127711737751
"result.223","223",0.686,0.83382315208707,0.152275708641561,0.535362763149611,1.13228354102453,0.776102365935024,0.14656477838152,0.488835400307245,1.0633693315628
"result.224","224",0.686,0.747821301340175,0.168157510911841,0.418232579952967,1.07741002272738,0.659129372421707,0.164228525853894,0.337241461748075,0.98101728309534
"result.225","225",0.686,0.408141574865121,0.124685214661937,0.163758554127725,0.652524595602517,0.344101650090002,0.141699003044445,0.0663716041228902,0.621831696057114
"result.226","226",0.686,0.815797231662283,0.153146859903201,0.51562938625201,1.11596507707256,0.868806795753312,0.162297566031864,0.550703566330858,1.18691002517577
"result.227","227",0.686,0.558756839962623,0.145799223781094,0.272990361351678,0.844523318573567,0.666904869133335,0.151188317878061,0.370575766092334,0.963233972174335
"result.228","228",0.686,0.648415194608835,0.170917083261352,0.313417711416585,0.983412677801084,0.899548699674232,0.185409533331736,0.536146014344028,1.26295138500443
"result.229","229",0.686,1.05850380446679,0.256012707539713,0.55671889768895,1.56028871124463,1.68231614948108,0.428551102904364,0.842355987788526,2.52227631117363
"result.230","230",0.686,0.785003621422954,0.14495469473582,0.500892419740747,1.06911482310516,0.87832798836025,0.155419282313827,0.573706195025149,1.18294978169535
"result.231","231",0.686,0.842320732449303,0.149699408420506,0.548909891945111,1.1357315729535,0.894681795035336,0.164365699384209,0.572525024242287,1.21683856582839
"result.232","232",0.686,0.826014647510083,0.173446995067918,0.486058537176963,1.1659707578432,0.791737405452632,0.165245834146652,0.467855570525194,1.11561924038007
"result.233","233",0.686,0.797811469968695,0.188442355586492,0.428464453019171,1.16715848691822,1.33939898742943,0.237839575107742,0.873233420218258,1.8055645546406
"result.234","234",0.686,0.62437408308023,0.153745867805405,0.323032182181636,0.925715983978824,0.649681534997441,0.156545166449078,0.342853008757247,0.956510061237635
"result.235","235",0.686,0.782294111604218,0.172283671339778,0.444618115778253,1.11997010743018,0.753737365866068,0.168159092438331,0.424145544686939,1.0833291870452
"result.236","236",0.686,0.445724556745623,0.112214015635438,0.225785086100165,0.665664027391081,0.49144989588974,0.106814992638978,0.282092510317343,0.700807281462136
"result.237","237",0.686,0.832684625124899,0.170728932323871,0.498055917770111,1.16731333247969,1.12952639172295,0.205448861909199,0.726846622380917,1.53220616106498
"result.238","238",0.686,0.920005297909547,0.202464016100818,0.523175826351944,1.31683476946715,0.962668858282114,0.202276522423222,0.566206874332598,1.35913084223163
"result.239","239",0.686,0.776652917888589,0.165727226204485,0.451827554527798,1.10147828124938,0.983146939373403,0.183406718476285,0.623669771159885,1.34262410758692
"result.240","240",0.686,0.85896896302931,0.180939933993193,0.504326692402652,1.21361123365597,1.08503269974043,0.198229245621491,0.696503378322311,1.47356202115856
"result.241","241",0.686,0.689418842430322,0.141443742470186,0.412189107188757,0.966648577671887,0.744160548848662,0.144069698385002,0.461783940014059,1.02653715768327
"result.242","242",0.686,0.748924978829008,0.152816671516081,0.449404302657489,1.04844565500053,0.67447603432399,0.151452330729074,0.377629466095006,0.971322602552974
"result.243","243",0.686,0.531576640560469,0.133890132196268,0.269151981455784,0.794001299665155,0.513676615645878,0.151257412536508,0.217212087074323,0.810141144217432
"result.244","244",0.686,0.747935666907037,0.16599837666798,0.422578848637796,1.07329248517628,0.802100627581238,0.168560446013684,0.471722153394417,1.13247910176806
"result.245","245",0.686,0.618986881049468,0.184884306560931,0.256613640190044,0.981360121908892,0.845507475389247,0.240407321894273,0.374309124476472,1.31670582630202
"result.246","246",0.686,0.708533778202734,0.216252808565151,0.284678273415038,1.13238928299043,0.866441177437041,0.203423228455693,0.467731649663882,1.2651507052102
"result.247","247",0.686,0.879277192103918,0.20996600637607,0.467743819606821,1.29081056460102,1.08608074326304,0.230409763113937,0.634477607559721,1.53768387896636
"result.248","248",0.686,0.436698414869363,0.122378755738166,0.196836053622557,0.676560776116168,0.482110002197821,0.123821575355463,0.239419714501113,0.724800289894529
"result.249","249",0.686,0.579477909896317,0.240467417605329,0.108161771389872,1.05079404840276,1.13428027934587,0.322070945292275,0.503021226573011,1.76553933211873
"result.250","250",0.686,0.574344039061852,0.145442288481484,0.289277153638142,0.859410924485561,1.25596207492407,0.926943608961372,-0.560847398640223,3.07277154848836
"result.251","251",0.686,0.647451381205846,0.150225760855866,0.353008889928349,0.941893872483342,1.00914994002628,0.212058915630563,0.59351446539038,1.42478541466219
"result.252","252",0.686,0.638600254230252,0.153378282847865,0.337978819848436,0.939221688612068,0.826924712824056,0.197273589345563,0.440268477706753,1.21358094794136
"result.253","253",0.686,0.844068081315634,0.162957335703873,0.524671703336044,1.16346445929523,0.891900541310746,0.170238245718908,0.558233579701686,1.22556750291981
"result.254","254",0.686,0.670938656014053,0.148307578513938,0.380255802126735,0.961621509901372,0.789782797697086,0.162766917823437,0.47075963876315,1.10880595663102
"result.255","255",0.686,0.859396995996372,0.155822784041375,0.553984339275277,1.16480965271747,0.82648353219651,0.151407168161972,0.529725482599044,1.12324158179398
"result.256","256",0.686,0.474352088848311,0.130304178831842,0.2189558983379,0.729748279358722,0.541421967369862,0.137308235494011,0.2722978258016,0.810546108938125
"result.257","257",0.686,0.628740902964655,0.134240476700496,0.365629568631682,0.891852237297627,0.619972697205062,0.140871371435719,0.343864809191052,0.896080585219071
"result.258","258",0.686,0.643907205335284,0.163385806368202,0.323671024853609,0.964143385816959,0.63769342351417,0.18949534408311,0.266282549111275,1.00910429791706
"result.259","259",0.686,0.63402712141746,0.161615605868062,0.317260533916058,0.950793708918863,0.822999451583972,0.199876160260181,0.431242177474017,1.21475672569393
"result.260","260",0.686,0.728423698265143,0.161494281762277,0.41189490601108,1.04495249051921,0.723926934720014,0.164645305808581,0.401222135335196,1.04663173410483
"result.261","261",0.686,0.946995588360702,0.177458273114973,0.599177373055354,1.29481380366605,1.02782071322245,0.183188801468264,0.668770662344649,1.38687076410024
"result.262","262",0.686,0.824508121034452,0.166860540192326,0.497461462257493,1.15155477981141,0.877208062101319,0.16377778449917,0.556203604482945,1.19821251971969
"result.263","263",0.686,0.731668797061548,0.158742374946004,0.42053374216738,1.04280385195572,0.74426960412602,0.158075884195688,0.434440871102471,1.05409833714957
"result.264","264",0.686,0.810441930929252,0.171586639227913,0.474132118042543,1.14675174381596,0.793816801193297,0.165092190915346,0.470236106999219,1.11739749538737
"result.265","265",0.686,1.67348788363032,0.585146284877467,0.52660116527048,2.82037460199015,0.757304338540102,1.95052325534899,-3.06572124194391,4.58032991902412
"result.266","266",0.686,1.07683319967827,0.892373508838483,-0.672218877645154,2.8258852770017,4.49328626260528,3.61489481365852,-2.59190757216541,11.578480097376
"result.267","267",0.686,1.14231642636449,0.20660199627753,0.737376513660533,1.54725633906845,1.23298371509912,0.210079128208908,0.821228623809664,1.64473880638858
"result.268","268",0.686,0.604988145883115,0.146706091729804,0.317444206092698,0.892532085673531,0.811049801849642,0.194330357926556,0.430162300313593,1.19193730338569
"result.269","269",0.686,0.919384016210725,1.00952878636305,-1.05929240506086,2.89806043748231,1.2409570718875,1.01836291387342,-0.755034239304407,3.2369483830794
"result.270","270",0.686,0.934299940817768,0.171536757744297,0.598087895638946,1.27051198599659,0.926282476513482,0.171185995206057,0.590757925909611,1.26180702711735
"result.271","271",0.686,0.351868568619052,0.104978294984426,0.146111110449577,0.557626026788526,0.441757285297222,0.164494411092257,0.119348239556398,0.764166331038045
"result.272","272",0.686,0.788647644456023,0.169075212417693,0.457260228117344,1.1200350607947,0.890185403159642,0.179300761981361,0.538755909676174,1.24161489664311
"result.273","273",0.686,0.700380321139227,0.13850256393409,0.428915295828411,0.971845346450044,0.772173222795327,0.149732369398671,0.478697778773931,1.06564866681672
"result.274","274",0.686,0.462157939889783,0.122121507204047,0.222799785769851,0.701516094009715,0.690615713891691,0.159497273486515,0.378001057858122,1.00323036992526
"result.275","275",0.686,0.648617813404703,0.135647126919752,0.38274944464199,0.914486182167417,0.752288933032958,0.14783230636752,0.462537612552619,1.0420402535133
"result.276","276",0.686,0.80749610066412,0.173686343090884,0.467070868205988,1.14792133312225,0.742467262047949,0.169632138454726,0.409988270676687,1.07494625341921
"result.277","277",0.686,0.443837632454721,0.118797305899273,0.210994912892146,0.676680352017297,0.498590673355806,0.11548016240157,0.272249555048728,0.724931791662884
"result.278","278",0.686,0.527556132823135,0.130584748076567,0.271610026593064,0.783502239053206,0.762727278712264,0.177077963705935,0.415654469848631,1.1098000875759
"result.279","279",0.686,0.511005431727623,0.142576250380225,0.231555980982382,0.790454882472865,0.622481906168176,0.15521598848335,0.318258568740811,0.926705243595541
"result.280","280",0.686,0.571534734459742,0.202652673979818,0.174335493459298,0.968733975460187,0.804737496964415,0.399814735394564,0.02110061559107,1.58837437833776
"result.281","281",0.686,0.608257300494468,0.132374245169308,0.348803779962623,0.867710821026312,0.670327451924285,0.137928589400867,0.399987416698586,0.940667487149983
"result.282","282",0.686,0.63127498321186,0.172130611174932,0.293898985308994,0.968650981114727,0.869654066439048,0.249092942907419,0.381431898340506,1.35787623453759
"result.283","283",0.686,0.701913653614506,0.134683009918833,0.437934954173593,0.965892353055418,0.644483003362852,0.132235310338743,0.385301795098915,0.903664211626788
"result.284","284",0.686,0.686124976598622,0.153335139503816,0.385588103171144,0.986661850026101,0.650221340858077,0.14941740558242,0.357363225916534,0.94307945579962
"result.285","285",0.686,0.717219560331766,0.160453497279263,0.402730705664411,1.03170841499912,0.82288467787558,0.192685594954245,0.44522091176526,1.2005484439859
"result.286","286",0.686,0.584312383411235,0.13555838834791,0.318617942249331,0.850006824573139,0.587863082394815,0.134625427440199,0.323997244612025,0.851728920177605
"result.287","287",0.686,0.664686733015014,0.162281396323124,0.346615196221691,0.982758269808338,0.660645024408359,0.16406619659584,0.339075279080513,0.982214769736205
"result.288","288",0.686,0.824489081501342,0.160557570409892,0.509796243497953,1.13918191950473,0.840369692264815,0.161564678157601,0.523702923075916,1.15703646145371
"result.289","289",0.686,0.853406219171374,0.189847619679034,0.481304884600467,1.22550755374228,0.915606808787566,0.242808530394176,0.43970208921498,1.39151152836015
"result.290","290",0.686,0.602785823750299,0.143316812068054,0.321884872096913,0.883686775403685,0.730157693636409,0.160185825186314,0.416193476271234,1.04412191100158
"result.291","291",0.686,0.487503354491722,0.116577688528758,0.259011084975356,0.715995624008088,0.45676281674691,0.155368182468629,0.152241179108398,0.761284454385423
"result.292","292",0.686,0.536113516128099,0.150551872862406,0.241031845317782,0.831195186938415,0.488400929905708,0.189436740389401,0.117104918742482,0.859696941068934
"result.293","293",0.686,0.490315659799806,0.129159889767465,0.237162275855576,0.743469043744037,0.508165833188215,0.13684269208114,0.239954156709179,0.77637750966725
"result.294","294",0.686,0.7064870159992,0.144410419050289,0.423442594660633,0.989531437337767,0.672747364135965,0.15701418417407,0.364999563154787,0.980495165117142
"result.295","295",0.686,0.698155266017651,0.140608292678584,0.422563012367626,0.973747519667676,0.734293049554719,0.139128149922534,0.461601875706552,1.00698422340289
"result.296","296",0.686,0.605190141086126,0.154726901749007,0.301925413658071,0.90845486851418,0.560320841001971,0.164328050824498,0.238237861385955,0.882403820617987
"result.297","297",0.686,0.653102165521755,0.187739594501354,0.2851325602991,1.02107177074441,0.769483581122524,0.263008588362585,0.253986747931857,1.28498041431319
"result.298","298",0.686,0.596734340041486,0.142340220967468,0.317747506945249,0.875721173137723,0.57770584151349,0.171799486054675,0.240978848846327,0.914432834180653
"result.299","299",0.686,0.609768694382754,0.146898970675266,0.321846711859234,0.897690676906275,0.791885272033459,0.16304663352643,0.472313870321656,1.11145667374526
"result.300","300",0.686,0.661198390860061,0.13213636112405,0.402211123056923,0.920185658663198,0.639266777699324,0.131124297475304,0.382263154647729,0.89627040075092
"result.301","301",0.686,0.566458657207548,0.132260719080707,0.307227647809362,0.825689666605734,0.59811269162082,0.134823764868993,0.333858112477595,0.862367270764045
"result.302","302",0.686,0.469222255764106,0.135185922442768,0.20425784777628,0.734186663751931,0.680228051038333,0.173514724112079,0.340139191778659,1.02031691029801
"result.303","303",0.686,0.607462654228204,0.146821813584724,0.319691899602145,0.895233408854263,0.833250568916149,0.188813290543149,0.463176519451577,1.20332461838072
"result.304","304",0.686,0.527030047038537,0.111903483890359,0.307699218613434,0.74636087546364,0.527807090584006,0.119321219797955,0.293937499780015,0.761676681387997
"result.305","305",0.686,0.623880253886239,0.147988871114126,0.333822066502551,0.913938441269926,0.686340259492822,0.16809538512447,0.356873304648861,1.01580721433678
"result.306","306",0.686,0.282387974502664,0.141978471404415,0.0041101705500099,0.560665778455318,0.329279278229816,0.187062885165239,-0.0373639766940521,0.695922533153684
"result.307","307",0.686,0.724835709022437,0.206369780693994,0.320350938862208,1.12932047918267,0.73446374343339,0.207220533202876,0.328311498355753,1.14061598851103
"result.308","308",0.686,1.0526532877625,0.185559257577871,0.688957142909873,1.41634943261513,1.07956175423249,0.191829210164247,0.703576502310569,1.45554700615442
"result.309","309",0.686,0.668705363623818,0.170076843002666,0.335354751338593,1.00205597590904,0.645716740734932,0.162316461013426,0.327576477148618,0.963857004321246
"result.310","310",0.686,0.851673499381929,0.195192887536008,0.469095439811353,1.23425155895251,1.11247725373939,0.219492849955034,0.682271267827525,1.54268323965126
"result.311","311",0.686,0.44715740776437,0.113519286856975,0.224659605524699,0.66965521000404,0.506730155286142,0.132710590943591,0.246617397036704,0.76684291353558
"result.312","312",0.686,1.59007141124571,1.54462541282115,-1.43739439788374,4.61753722037516,1.70310179256873,1.18724019920055,-0.62388899786435,4.03009258300181
"result.313","313",0.686,0.709326481821205,0.202628445570387,0.312174728503247,1.10647823513916,0.769299583282049,0.203146642149594,0.371132164668844,1.16746700189525
"result.314","314",0.686,0.565455629653407,0.145796363575781,0.279694757044876,0.851216502261939,0.524761912507591,0.200052474245152,0.132659062987093,0.91686476202809
"result.315","315",0.686,0.728506861599234,0.144657244707342,0.444978661972845,1.01203506122562,0.778722642085767,0.145290109811559,0.493954026855112,1.06349125731642
"result.316","316",0.686,1.26653473434484,2.03340452637815,-2.71893813735632,5.25200760604601,-0.700023568594386,0.482242492254431,-1.64521885341307,0.245171716224299
"result.317","317",0.686,0.674940523822015,0.145827554872396,0.389118516272119,0.96076253137191,0.987310699555864,0.212851380285169,0.570121994196933,1.4044994049148
"result.318","318",0.686,0.647485759761507,0.130295199167088,0.392107169394015,0.902864350128999,0.703751811789635,0.136880967839368,0.435465114824474,0.972038508754796
"result.319","319",0.686,0.869381499044667,0.179424417537343,0.517709640671475,1.22105335741786,0.866097811529038,0.182030123583661,0.509318769305062,1.22287685375301
"result.320","320",0.686,1.77423673065686,2.59105390983364,-3.30422893261708,6.8527023939308,5.28943879808417,6.47223584264918,-7.39614345350822,17.9750210496766
"result.321","321",0.686,0.492909467422942,0.14001292905919,0.218484126466929,0.767334808378954,0.620724450872604,0.149367663740597,0.327963829941034,0.913485071804174
"result.322","322",0.686,0.486928427461848,0.132764412582742,0.226710178799673,0.747146676124022,0.516269522089013,0.136602609455648,0.248528407555942,0.784010636622083
"result.323","323",0.686,0.90049350291461,0.834778213566328,-0.735671795675392,2.53665880150461,0.555103965389274,0.946268634620184,-1.29958255846629,2.40979048924484
"result.324","324",0.686,0.774813464689988,0.176798524413236,0.428288356840045,1.12133857253993,1.26064187705324,0.474658682361163,0.330310859625364,2.19097289448112
"result.325","325",0.686,0.783754987330021,0.171408405457586,0.447794512633153,1.11971546202689,0.966086410535003,0.215841199822611,0.543037658882685,1.38913516218732
"result.326","326",0.686,0.533620703009576,0.112931906869922,0.31227416554453,0.754967240474622,0.534753902182246,0.112325900469589,0.314595137261852,0.754912667102641
"result.327","327",0.686,0.945159222725687,0.177328136018265,0.597596076129887,1.29272236932149,0.91806703089256,0.17472295403478,0.575610040984391,1.26052402080073
"result.328","328",0.686,0.516866860711645,0.145891322044567,0.230919869504293,0.802813851918997,0.690738608809842,0.162969505660534,0.371318377715195,1.01015883990449
"result.329","329",0.686,0.724419916071791,0.148746085574398,0.432877588345971,1.01596224379761,0.800041322576446,0.150601638275092,0.504862111557266,1.09522053359563
"result.330","330",0.686,0.86298426136813,0.182410244887057,0.505460181389498,1.22050834134676,0.946971655140127,0.18889182969326,0.576743668941336,1.31719964133892
"result.331","331",0.686,0.833072583845916,0.164554654771842,0.510545460493107,1.15559970719873,0.874238202766701,0.172299004726059,0.536532153503626,1.21194425202978
"result.332","332",0.686,0.506376557084745,0.123422188483748,0.264469067656599,0.748284046512891,0.735003807269328,0.158077500590996,0.425171906110976,1.04483570842768
"result.333","333",0.686,0.712090380376152,0.150206603032117,0.417685438433204,1.0064953223191,0.709226083778005,0.147516299615045,0.420094136532516,0.998358031023494
"result.334","334",0.686,0.482642763285985,0.139147478846179,0.209913704747473,0.755371821824496,0.552753994783014,0.162010786985245,0.235212852291934,0.870295137274094
"result.335","335",0.686,0.854701600708753,0.158363597244126,0.544308950110266,1.16509425130724,0.861973373585778,0.164936779626128,0.538697285518567,1.18524946165299
"result.336","336",0.686,0.786330894441521,0.177251650351217,0.438917659753137,1.13374412912991,0.895370999574749,0.1806182304925,0.541359267809449,1.24938273134005
"result.337","337",0.686,0.462615838348838,0.154195816643975,0.160392037726647,0.764839638971029,0.521326748970244,0.184817652732728,0.159084149614097,0.883569348326391
"result.338","338",0.686,0.635977915785501,0.149991438301376,0.341994696714804,0.929961134856199,0.610667212393299,0.152072745066271,0.312604632063408,0.90872979272319
"result.339","339",0.686,0.610395448965677,0.158376244432509,0.299978009877959,0.920812888053395,0.694352478918293,0.185043320319638,0.331667571091803,1.05703738674478
"result.340","340",0.686,0.420437572321442,0.160171193069806,0.106502033904623,0.734373110738261,0.401353101138615,0.146247919998237,0.11470717794207,0.687999024335161
"result.341","341",0.686,0.773420469794331,0.15551099413608,0.468618921287614,1.07822201830105,0.750571972916928,0.155951716039455,0.444906609479596,1.05623733635426
"result.342","342",0.686,0.987648150881565,0.184631784595707,0.62576985307398,1.34952644868915,1.14417240874766,0.34773190782058,0.462617869419319,1.82572694807599
"result.343","343",0.686,0.749102829144809,0.184499413678267,0.387483978335405,1.11072167995421,0.943035430115927,0.211177478021013,0.529127573194741,1.35694328703711
"result.344","344",0.686,0.782954524101578,0.171315329509931,0.447176478262114,1.11873256994104,0.843350840071328,0.185198393040267,0.480361989712405,1.20633969043025
"result.345","345",0.686,0.667432261209534,0.149711138463464,0.373998429821145,0.960866092597923,0.714267300016595,0.146472622757748,0.427180959411409,1.00135364062178
"result.346","346",0.686,0.515437129465079,0.136595475044157,0.24770999837853,0.783164260551628,0.49802740035522,0.135029539776902,0.233369502392492,0.762685298317949
"result.347","347",0.686,0.867813843902761,0.193728810260883,0.488105375791429,1.24752231201409,1.20472439073378,0.238090705492286,0.738066607968903,1.67138217349866
"result.348","348",0.686,0.7751916357179,0.164495453924102,0.45278054602666,1.09760272540914,0.753322518084015,0.173295900963421,0.413662552195709,1.09298248397232
"result.349","349",0.686,0.720479384522667,0.154985809314637,0.416707198265979,1.02425157077935,0.772954366801074,0.154430198652471,0.470271177442231,1.07563755615992
"result.350","350",0.686,0.812428439503219,0.182415409389664,0.454894237099478,1.16996264190696,1.19211567671685,0.279740657233926,0.643823988538355,1.74040736489535
"result.351","351",0.686,0.887539357897911,0.173235691359366,0.547997402833555,1.22708131296227,0.872827880086392,0.167288273010141,0.544942864986516,1.20071289518627
"result.352","352",0.686,1.40487149317294,1.48870288213742,-1.5129861558164,4.32272914216228,4.05641527277144,2.24259215246694,-0.339065346063772,8.45189589160665
"result.353","353",0.686,0.670018445378513,0.133147817391313,0.409048723291539,0.930988167465486,0.693769061284251,0.134204418847528,0.430728400343096,0.956809722225406
"result.354","354",0.686,0.509869586889401,0.133325538317777,0.248551531786558,0.771187641992245,0.467570504432311,0.14473509360557,0.183889720965393,0.751251287899229
"result.355","355",0.686,0.514011195052172,0.145760970239112,0.228319693383512,0.799702696720831,0.769413585770019,0.185758429648088,0.405327063659766,1.13350010788027
"result.356","356",0.686,0.902281537912722,0.188973357511296,0.531893757190582,1.27266931863486,0.979317875770291,0.213765777845237,0.560336951193625,1.39829880034696
"result.357","357",0.686,0.418433236445972,0.123787846427721,0.175809057447639,0.661057415444304,0.368362246838356,0.163470802674415,0.0479594735965033,0.688765020080209
"result.358","358",0.686,0.770003568163816,0.170013541407495,0.436777027005127,1.10323010932251,0.858300876735102,0.183877569920705,0.497900839690521,1.21870091377968
"result.359","359",0.686,0.644712071760054,0.152651841593564,0.345514462236669,0.943909681283439,0.638242872056314,0.150848136648652,0.342580524224956,0.933905219887672
"result.360","360",0.686,0.609552166887569,0.147708653839424,0.320043205362299,0.89906112841284,0.679208154150744,0.151596129882836,0.382079739580386,0.976336568721101
"result.361","361",0.686,0.646454007617432,0.146745124305969,0.358833563977733,0.934074451257132,0.739586756388895,0.166860618667506,0.412539943800584,1.06663356897721
"result.362","362",0.686,0.799376732274219,0.161028856349942,0.483760173828333,1.11499329072011,0.83720107304588,0.177271290824253,0.489749343030343,1.18465280306142
"result.363","363",0.686,0.799579505820703,0.153636170418824,0.498452611799808,1.1007063998416,0.74375697814987,0.147608177758028,0.454444949744135,1.0330690065556
